 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90863562701E+07    2.28891099347E+07
  21.00   24.00    1.04971959835E+07    1.18593940667E+07
  24.00   28.00    5.72660159625E+06    6.34990520009E+06
  28.00   32.00    3.06956329345E+06    3.35821294475E+06
  32.00   37.00    1.66716668746E+06    1.78573461738E+06
  37.00   43.00    8.61967862460E+05    9.14204900966E+05
  43.00   49.00    4.53469585852E+05    4.67850944786E+05
  49.00   56.00    2.46076879388E+05    2.51988681241E+05
  56.00   64.00    1.31327505873E+05    1.33840253150E+05
  64.00   74.00    6.75364340826E+04    6.74225563622E+04
  74.00   84.00    3.47697583043E+04    3.43239991532E+04
  84.00   97.00    1.78597070831E+04    1.75601128521E+04
  97.00   114.0    8.31299993845E+03    8.08548966452E+03
  114.0   133.0    3.69717791478E+03    3.56887227372E+03
  133.0   153.0    1.70941163997E+03    1.64511896954E+03
  153.0   174.0    8.34686143431E+02    7.98013974863E+02
  174.0   196.0    4.26395758120E+02    4.07176580804E+02
  196.0   220.0    2.23608439143E+02    2.13150260430E+02
  220.0   245.0    1.19740855859E+02    1.14059086223E+02
  245.0   272.0    6.55656311516E+01    6.24988529115E+01
  272.0   300.0    3.65524108154E+01    3.47997282905E+01
  300.0   330.0    2.07642894331E+01    1.97360644997E+01
  330.0   362.0    1.18839003383E+01    1.13261179913E+01
  362.0   395.0    6.90552898110E+00    6.59059076770E+00
  395.0   430.0    4.07582718850E+00    3.89418033685E+00
  430.0   468.0    2.40522550190E+00    2.30171145028E+00
  468.0   507.0    1.42769052464E+00    1.37040247683E+00
  507.0   548.0    8.59274338575E-01    8.28557252266E-01
  548.0   592.0    5.17377032036E-01    4.99471765947E-01
  592.0   638.0    3.11467873154E-01    3.01702082485E-01
  638.0   686.0    1.88636585012E-01    1.83114657786E-01
  686.0   737.0    1.14339349872E-01    1.11607553819E-01
  737.0   790.0    6.92763133076E-02    6.77301951238E-02
  790.0   846.0    4.19738456208E-02    4.12372509463E-02
  846.0   905.0    2.53050260749E-02    2.49465537424E-02
  905.0   967.0    1.51760210439E-02    1.50378712790E-02
  967.0   1032.    9.05096258821E-03    9.00203839915E-03
  1032.   1101.    5.34536741826E-03    5.34590663955E-03
  1101.   1172.    3.13185215296E-03    3.14700326489E-03
  1172.   1248.    1.81644014103E-03    1.83316972056E-03
  1248.   1327.    1.03514744988E-03    1.05054175315E-03
  1327.   1410.    5.82083504094E-04    5.94147322201E-04
  1410.   1497.    3.21067091614E-04    3.30018545409E-04
  1497.   1588.    1.73403990015E-04    1.79090872846E-04
  1588.   1784.    6.84284537830E-05    7.12630776952E-05
  1784.   2116.    1.26194443127E-05    1.33502506475E-05
  2116.   2500.    1.04572673544E-06    1.13240257577E-06
  2500.   3000.    4.09577126615E-08    4.56447042655E-08
