 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36881346096E+07    1.93113815535E+07
  21.00   24.00    7.41586472505E+06    1.02042788737E+07
  24.00   28.00    3.99361136306E+06    5.48591763504E+06
  28.00   32.00    2.11553142190E+06    2.91208461813E+06
  32.00   37.00    1.13768965712E+06    1.55865379386E+06
  37.00   43.00    5.82766481454E+05    7.99776310509E+05
  43.00   49.00    3.04151199816E+05    4.13394144484E+05
  49.00   56.00    1.63985654158E+05    2.23140722670E+05
  56.00   64.00    8.70081843024E+04    1.18629286854E+05
  64.00   74.00    4.45065507399E+04    6.02366685123E+04
  74.00   84.00    2.28087031241E+04    3.07915792461E+04
  84.00   97.00    1.16704674932E+04    1.57728901437E+04
  97.00   114.0    5.41164116659E+03    7.29321772225E+03
  114.0   133.0    2.39898966844E+03    3.22898825213E+03
  133.0   153.0    1.10640402673E+03    1.49028399036E+03
  153.0   174.0    5.39214810852E+02    7.24928841202E+02
  174.0   196.0    2.75071414489E+02    3.70128564066E+02
  196.0   220.0    1.44100434446E+02    1.93937200031E+02
  220.0   245.0    7.71026416318E+01    1.03833411804E+02
  245.0   272.0    4.21928087532E+01    5.68915555073E+01
  272.0   300.0    2.35117514461E+01    3.17030671467E+01
  300.0   330.0    1.33518371227E+01    1.79965530298E+01
  330.0   362.0    7.63960636853E+00    1.03189082879E+01
  362.0   395.0    4.43828466277E+00    6.00252528785E+00
  395.0   430.0    2.61909092258E+00    3.54610538161E+00
  430.0   468.0    1.54528120059E+00    2.09513008971E+00
  468.0   507.0    9.17035155909E-01    1.24609363039E+00
  507.0   548.0    5.51774439291E-01    7.52130081070E-01
  548.0   592.0    3.32109164142E-01    4.53227077395E-01
  592.0   638.0    1.99840666030E-01    2.73422437129E-01
  638.0   686.0    1.20959504788E-01    1.65808708763E-01
  686.0   737.0    7.32648563946E-02    1.00831932558E-01
  737.0   790.0    4.43512753198E-02    6.11414918410E-02
  790.0   846.0    2.68444198798E-02    3.71489371086E-02
  846.0   905.0    1.61638341896E-02    2.24376647497E-02
  905.0   967.0    9.67963948607E-03    1.34932519771E-02
  967.0   1032.    5.76303898288E-03    8.06175099568E-03
  1032.   1101.    3.39679205680E-03    4.77434948435E-03
  1101.   1172.    1.98564998524E-03    2.80345646090E-03
  1172.   1248.    1.14867710215E-03    1.62887475675E-03
  1248.   1327.    6.52672975077E-04    9.30585318105E-04
  1327.   1410.    3.65809198617E-04    5.24553932668E-04
  1410.   1497.    2.01027078717E-04    2.90215695070E-04
  1497.   1588.    1.08122579309E-04    1.56964903663E-04
  1588.   1784.    4.23935829785E-05    6.21109292102E-05
  1784.   2116.    7.71940094227E-06    1.15091865610E-05
  2116.   2500.    6.25591246398E-07    9.58823275579E-07
  2500.   3000.    2.37151400322E-08    3.76798518128E-08
