 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48002541790E+07    2.08868098883E+07
  21.00   24.00    7.96816816721E+06    1.09664161223E+07
  24.00   28.00    4.26429145043E+06    5.85888942364E+06
  28.00   32.00    2.24458415529E+06    3.09106877933E+06
  32.00   37.00    1.19987834031E+06    1.64460741689E+06
  37.00   43.00    6.10798010500E+05    8.38561747388E+05
  43.00   49.00    3.16917424105E+05    4.30904257082E+05
  49.00   56.00    1.69969279877E+05    2.31394738394E+05
  56.00   64.00    8.97134291013E+04    1.22369462456E+05
  64.00   74.00    4.56491537574E+04    6.18159328645E+04
  74.00   84.00    2.32747229021E+04    3.14382969427E+04
  84.00   97.00    1.18506133771E+04    1.60250199898E+04
  97.00   114.0    5.46499375904E+03    7.36959229730E+03
  114.0   133.0    2.40851857786E+03    3.24401804290E+03
  133.0   153.0    1.10458458900E+03    1.48890515994E+03
  153.0   174.0    5.35480302144E+02    7.20473195204E+02
  174.0   196.0    2.71776066811E+02    3.66001853959E+02
  196.0   220.0    1.41657395917E+02    1.90821067184E+02
  220.0   245.0    7.54128274139E+01    1.01656486545E+02
  245.0   272.0    4.10611245063E+01    5.54214511586E+01
  272.0   300.0    2.27661826980E+01    3.07310105734E+01
  300.0   330.0    1.28641819468E+01    1.73590788979E+01
  330.0   362.0    7.32385515675E+00    9.90389244532E+00
  362.0   395.0    4.23392401600E+00    5.73336206714E+00
  395.0   430.0    2.48658403276E+00    3.37120649929E+00
  430.0   468.0    1.46020988913E+00    1.98254215427E+00
  468.0   507.0    8.62618923770E-01    1.17382768751E+00
  507.0   548.0    5.16837646644E-01    7.05598415969E-01
  548.0   592.0    3.09846383986E-01    4.23512125425E-01
  592.0   638.0    1.85761666185E-01    2.54575995968E-01
  638.0   686.0    1.12073937927E-01    1.53889533015E-01
  686.0   737.0    6.76941046698E-02    9.33238281831E-02
  737.0   790.0    4.08850798433E-02    5.64589459836E-02
  790.0   846.0    2.47027200605E-02    3.42419002031E-02
  846.0   905.0    1.48561734853E-02    2.06554292849E-02
  905.0   967.0    8.89105088144E-03    1.24121857615E-02
  967.0   1032.    5.29356964020E-03    7.41504634603E-03
  1032.   1101.    3.12210630633E-03    4.39315609975E-03
  1101.   1172.    1.82750254886E-03    2.58234444702E-03
  1172.   1248.    1.05933635871E-03    1.50287821684E-03
  1248.   1327.    6.03609031380E-04    8.60681331234E-04
  1327.   1410.    3.39519887402E-04    4.86614308621E-04
  1410.   1497.    1.87428414386E-04    2.70312426410E-04
  1497.   1588.    1.01382743402E-04    1.46922750822E-04
  1588.   1784.    4.01538738584E-05    5.86718384457E-05
  1784.   2116.    7.48861782076E-06    1.11148805459E-05
  2116.   2500.    6.39838882288E-07    9.74109804554E-07
  2500.   3000.    2.67413907802E-08    4.21393540118E-08
