 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09790937331E+07    2.47629024031E+07
  21.00   24.00    1.14533436229E+07    1.27353668583E+07
  24.00   28.00    6.20227733047E+06    6.77663513221E+06
  28.00   32.00    3.29974686392E+06    3.56256911584E+06
  32.00   37.00    1.77965341996E+06    1.88317940144E+06
  37.00   43.00    9.13481765888E+05    9.57962382027E+05
  43.00   49.00    4.77334042020E+05    4.87310786799E+05
  49.00   56.00    2.57471633939E+05    2.61164150798E+05
  56.00   64.00    1.36603548441E+05    1.37990910469E+05
  64.00   74.00    6.98390148132E+04    6.91551338239E+04
  74.00   84.00    3.57533096054E+04    3.50287759572E+04
  84.00   97.00    1.82672091491E+04    1.78331575493E+04
  97.00   114.0    8.45250419940E+03    8.16709145729E+03
  114.0   133.0    3.73594287747E+03    3.58437633188E+03
  133.0   153.0    1.71714342577E+03    1.64318856623E+03
  153.0   174.0    8.33800116226E+02    7.92940277486E+02
  174.0   196.0    4.23673836435E+02    4.02580970199E+02
  196.0   220.0    2.21008735917E+02    2.09710249137E+02
  220.0   245.0    1.17720762174E+02    1.11668984007E+02
  245.0   272.0    6.41180478982E+01    6.08879083848E+01
  272.0   300.0    3.55550323285E+01    3.37376679633E+01
  300.0   330.0    2.00905125907E+01    1.90412200355E+01
  330.0   362.0    1.14365825225E+01    1.08736053289E+01
  362.0   395.0    6.61024513431E+00    6.29760260690E+00
  395.0   430.0    3.88123681033E+00    3.70402675933E+00
  430.0   468.0    2.27852207444E+00    2.17933471297E+00
  468.0   507.0    1.34562419639E+00    1.29182024051E+00
  507.0   548.0    8.06000542280E-01    7.77942004038E-01
  548.0   592.0    4.83082955986E-01    4.67149120113E-01
  592.0   638.0    2.89571725055E-01    2.81193375753E-01
  638.0   686.0    1.74691138735E-01    1.70142994580E-01
  686.0   737.0    1.05518671612E-01    1.03419947033E-01
  737.0   790.0    6.37393364403E-02    6.26215583935E-02
  790.0   846.0    3.85230567592E-02    3.80593946175E-02
  846.0   905.0    2.31792913385E-02    2.29953148422E-02
  905.0   967.0    1.38822582206E-02    1.38507186550E-02
  967.0   1032.    8.27330140636E-03    8.29022043188E-03
  1032.   1101.    4.88569675943E-03    4.92458456581E-03
  1101.   1172.    2.86431018067E-03    2.90156748570E-03
  1172.   1248.    1.66352786611E-03    1.69256804776E-03
  1248.   1327.    9.50097065215E-04    9.72063935237E-04
  1327.   1410.    5.35887415929E-04    5.51211318401E-04
  1410.   1497.    2.96788679951E-04    3.07280696756E-04
  1497.   1588.    1.61143978640E-04    1.67476660373E-04
  1588.   1784.    6.42186807446E-05    6.72003390040E-05
  1784.   2116.    1.21364453960E-05    1.28495815076E-05
  2116.   2500.    1.06367587489E-06    1.14397005922E-06
  2500.   3000.    4.62638102059E-08    5.06648283316E-08
