 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55186117576E+07    2.19942824939E+07
  21.00   24.00    8.55580890184E+06    1.15643774031E+07
  24.00   28.00    4.67495149673E+06    6.20986204879E+06
  28.00   32.00    2.50871328335E+06    3.28829973351E+06
  32.00   37.00    1.36350029180E+06    1.75373862448E+06
  37.00   43.00    7.05305100436E+05    8.97190909690E+05
  43.00   49.00    3.71156741616E+05    4.61041164387E+05
  49.00   56.00    2.01442766661E+05    2.48077395524E+05
  56.00   64.00    1.07515506769E+05    1.31503612884E+05
  64.00   74.00    5.52910039858E+04    6.63893251300E+04
  74.00   84.00    2.84632419274E+04    3.37825118028E+04
  84.00   97.00    1.46175279055E+04    1.72420812283E+04
  97.00   114.0    6.80118948780E+03    7.93039731345E+03
  114.0   133.0    3.02269279158E+03    3.49218412031E+03
  133.0   153.0    1.39615574689E+03    1.60411092411E+03
  153.0   174.0    6.80845438746E+02    7.76146566863E+02
  174.0   196.0    3.47265738519E+02    3.94511419564E+02
  196.0   220.0    1.81774647976E+02    2.05751482626E+02
  220.0   245.0    9.71302161911E+01    1.09653348463E+02
  245.0   272.0    5.30572930911E+01    5.98155071295E+01
  272.0   300.0    2.95011855571E+01    3.31707049056E+01
  300.0   330.0    1.67114756580E+01    1.87371513008E+01
  330.0   362.0    9.53557811568E+00    1.06980684903E+01
  362.0   395.0    5.52368079424E+00    6.19626022204E+00
  395.0   430.0    3.24994662073E+00    3.64474480709E+00
  430.0   468.0    1.91169812228E+00    2.14436976189E+00
  468.0   507.0    1.13112325573E+00    1.27061510788E+00
  507.0   548.0    6.78717278415E-01    7.64599572953E-01
  548.0   592.0    4.07485791954E-01    4.59133171354E-01
  592.0   638.0    2.44656723387E-01    2.76230191513E-01
  638.0   686.0    1.47824710178E-01    1.67096843829E-01
  686.0   737.0    8.94238223960E-02    1.01472601270E-01
  737.0   790.0    5.40947273151E-02    6.14335155043E-02
  790.0   846.0    3.27390445746E-02    3.73076607385E-02
  846.0   905.0    1.97253472143E-02    2.25298339207E-02
  905.0   967.0    1.18289184170E-02    1.35594117293E-02
  967.0   1032.    7.05838782089E-03    8.11155125461E-03
  1032.   1101.    4.17330009580E-03    4.81445201837E-03
  1101.   1172.    2.44952821198E-03    2.83482728448E-03
  1172.   1248.    1.42424623179E-03    1.65275373353E-03
  1248.   1327.    8.14338837142E-04    9.48488701150E-04
  1327.   1410.    4.59808735583E-04    5.37465487240E-04
  1410.   1497.    2.54920799025E-04    2.99343518576E-04
  1497.   1588.    1.38552348761E-04    1.63084003817E-04
  1588.   1784.    5.52890731330E-05    6.53818598998E-05
  1784.   2116.    1.04708038012E-05    1.24835615907E-05
  2116.   2500.    9.20097876911E-07    1.10925061786E-06
  2500.   3000.    4.01173643749E-08    4.90160224600E-08
