 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.59478882352E+07    2.42539402900E+07
  21.00   24.00    1.37329369257E+07    1.24156290597E+07
  24.00   28.00    7.23504173631E+06    6.62599220183E+06
  28.00   32.00    3.75106867446E+06    3.50336028520E+06
  32.00   37.00    1.97814600060E+06    1.85591968990E+06
  37.00   43.00    9.93312715104E+05    9.47238908964E+05
  43.00   49.00    5.08992417844E+05    4.82677987934E+05
  49.00   56.00    2.69996146273E+05    2.59375996022E+05
  56.00   64.00    1.41004392915E+05    1.37287679904E+05
  64.00   74.00    7.09995019348E+04    6.89317657957E+04
  74.00   84.00    3.58413256150E+04    3.49741021971E+04
  84.00   97.00    1.80812649954E+04    1.78305175411E+04
  97.00   114.0    8.25583144130E+03    8.17828232060E+03
  114.0   133.0    3.60245592347E+03    3.59428852984E+03
  133.0   153.0    1.63752079203E+03    1.64916094652E+03
  153.0   174.0    7.87698266974E+02    7.96506440810E+02
  174.0   196.0    3.97046774629E+02    4.04562268039E+02
  196.0   220.0    2.05661119695E+02    2.10810200440E+02
  220.0   245.0    1.08854946221E+02    1.12272531778E+02
  245.0   272.0    5.89560304305E+01    6.12114091581E+01
  272.0   300.0    3.25269504637E+01    3.39204797557E+01
  300.0   330.0    1.82957357023E+01    1.91451601627E+01
  330.0   362.0    1.03711468311E+01    1.09284038262E+01
  362.0   395.0    5.97131196004E+00    6.32709291530E+00
  395.0   430.0    3.49371427839E+00    3.72034732059E+00
  430.0   468.0    2.04418412244E+00    2.18814428383E+00
  468.0   507.0    1.20341698006E+00    1.29624183075E+00
  507.0   548.0    7.18686225464E-01    7.79966171247E-01
  548.0   592.0    4.29510918826E-01    4.68140263046E-01
  592.0   638.0    2.56729074593E-01    2.81587478591E-01
  638.0   686.0    1.54446656162E-01    1.70273699738E-01
  686.0   737.0    9.30313552626E-02    1.03389652757E-01
  737.0   790.0    5.60392059268E-02    6.25597854038E-02
  790.0   846.0    3.37728043489E-02    3.79843792568E-02
  846.0   905.0    2.02608783778E-02    2.29302356851E-02
  905.0   967.0    1.20967175788E-02    1.37954650204E-02
  967.0   1032.    7.18555228366E-03    8.24854136831E-03
  1032.   1101.    4.22847812614E-03    4.89339841583E-03
  1101.   1172.    2.46973577738E-03    2.87970785668E-03
  1172.   1248.    1.42860756500E-03    1.67768487432E-03
  1248.   1327.    8.12344450374E-04    9.62172597632E-04
  1327.   1410.    4.56019896216E-04    5.44777602310E-04
  1410.   1497.    2.51252467248E-04    3.03173895259E-04
  1497.   1588.    1.35649414920E-04    1.64988301572E-04
  1588.   1784.    5.35929540667E-05    6.60355889860E-05
  1784.   2116.    9.95611437301E-06    1.25640135852E-05
  2116.   2500.    8.46532074779E-07    1.10877785491E-06
  2500.   3000.    3.52184145483E-08    4.84119003939E-08
