 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.91935457805E+07    2.31490955790E+07
  21.00   24.00    1.02585026378E+07    1.20233436123E+07
  24.00   28.00    5.45327735777E+06    6.40705479390E+06
  28.00   32.00    2.85180154680E+06    3.37583555347E+06
  32.00   37.00    1.51555568745E+06    1.79023124883E+06
  37.00   43.00    7.66932827369E+05    9.11536351374E+05
  43.00   49.00    3.95769589027E+05    4.66286299394E+05
  49.00   56.00    2.11240067084E+05    2.50117813563E+05
  56.00   64.00    1.10978440054E+05    1.32145947596E+05
  64.00   74.00    5.62093289110E+04    6.65261053167E+04
  74.00   84.00    2.85331661991E+04    3.37657422660E+04
  84.00   97.00    1.44686497634E+04    1.71947109948E+04
  97.00   114.0    6.64289689847E+03    7.89115505676E+03
  114.0   133.0    2.91467578680E+03    3.46784220711E+03
  133.0   153.0    1.33141211202E+03    1.58997446160E+03
  153.0   174.0    6.43198843190E+02    7.68215972878E+02
  174.0   196.0    3.25440073687E+02    3.89963630170E+02
  196.0   220.0    1.69151273967E+02    2.03146867311E+02
  220.0   245.0    8.98149907677E+01    1.08150630033E+02
  245.0   272.0    4.87856944583E+01    5.89333825465E+01
  272.0   300.0    2.69886589106E+01    3.26555308131E+01
  300.0   330.0    1.52185502130E+01    1.84326186927E+01
  330.0   362.0    8.64723399197E+00    1.05143846904E+01
  362.0   395.0    4.98976960596E+00    6.08484680808E+00
  395.0   430.0    2.92545368481E+00    3.57671577521E+00
  430.0   468.0    1.71508581380E+00    2.10285122791E+00
  468.0   507.0    1.01158430562E+00    1.24495844164E+00
  507.0   548.0    6.05191352622E-01    7.48456621034E-01
  548.0   592.0    3.62297045230E-01    4.49118660131E-01
  592.0   638.0    2.16908163450E-01    2.69974718039E-01
  638.0   686.0    1.30693660065E-01    1.63182664609E-01
  686.0   737.0    7.88411799030E-02    9.89888837169E-02
  737.0   790.0    4.75597135750E-02    5.98783984653E-02
  790.0   846.0    2.87020055251E-02    3.63253634133E-02
  846.0   905.0    1.72418010437E-02    2.19149676880E-02
  905.0   967.0    1.03074755737E-02    1.31731683236E-02
  967.0   1032.    6.13036983782E-03    7.87115269365E-03
  1032.   1101.    3.61191098481E-03    4.66517503930E-03
  1101.   1172.    2.11209153036E-03    2.74313503500E-03
  1172.   1248.    1.22311635415E-03    1.59691663261E-03
  1248.   1327.    6.96269243199E-04    9.14956804030E-04
  1327.   1410.    3.91279651044E-04    5.17542980559E-04
  1410.   1497.    2.15808265556E-04    2.87676485596E-04
  1497.   1588.    1.16631946141E-04    1.56423243186E-04
  1588.   1784.    4.61407584848E-05    6.25157952632E-05
  1784.   2116.    8.58966524743E-06    1.18619778730E-05
  2116.   2500.    7.32260311127E-07    1.04237738370E-06
  2500.   3000.    3.05391794340E-08    4.52619627232E-08
