 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.71680066997E+07    2.21842957397E+07
  21.00   24.00    9.04237735745E+06    1.15392195739E+07
  24.00   28.00    4.74451716512E+06    6.11967372196E+06
  28.00   32.00    2.45072316254E+06    3.20996344759E+06
  32.00   37.00    1.28840196649E+06    1.69747259720E+06
  37.00   43.00    6.45145962981E+05    8.60548760605E+05
  43.00   49.00    3.29796121182E+05    4.39870212004E+05
  49.00   56.00    1.74604929841E+05    2.35143059572E+05
  56.00   64.00    9.10362956372E+04    1.23784187326E+05
  64.00   74.00    4.57736403116E+04    6.22777387247E+04
  74.00   84.00    2.30791315681E+04    3.15462866186E+04
  84.00   97.00    1.16320440832E+04    1.60204637881E+04
  97.00   114.0    5.30712381489E+03    7.33985370722E+03
  114.0   133.0    2.31456625834E+03    3.21883281986E+03
  133.0   153.0    1.05183124408E+03    1.47233125852E+03
  153.0   174.0    5.05963563274E+02    7.10478422508E+02
  174.0   196.0    2.55085141386E+02    3.60026522835E+02
  196.0   220.0    1.32171061200E+02    1.87289037862E+02
  220.0   245.0    6.99877119331E+01    9.95725306674E+01
  245.0   272.0    3.79256376055E+01    5.41831565553E+01
  272.0   300.0    2.09367866742E+01    2.99962008929E+01
  300.0   330.0    1.17840441717E+01    1.69189702846E+01
  330.0   362.0    6.68448113854E+00    9.63810754414E+00
  362.0   395.0    3.85135682851E+00    5.57187478333E+00
  395.0   430.0    2.25491536166E+00    3.27226523110E+00
  430.0   468.0    1.32025429894E+00    1.92206234939E+00
  468.0   507.0    7.77737036764E-01    1.13659875179E+00
  507.0   548.0    4.64737837436E-01    6.82363733300E-01
  548.0   592.0    2.77886576043E-01    4.09119036579E-01
  592.0   638.0    1.66169915946E-01    2.45638035518E-01
  638.0   686.0    9.99978118848E-02    1.48321040062E-01
  686.0   737.0    6.02454775285E-02    8.98318722920E-02
  737.0   790.0    3.62913692466E-02    5.42823926786E-02
  790.0   846.0    2.18686680694E-02    3.28792793812E-02
  846.0   905.0    1.31151166824E-02    1.98079777539E-02
  905.0   967.0    7.82604769708E-03    1.18853648550E-02
  967.0   1032.    4.64504589493E-03    7.08968425474E-03
  1032.   1101.    2.73054130037E-03    4.19330294461E-03
  1101.   1172.    1.59265068804E-03    2.46059742628E-03
  1172.   1248.    9.19704466780E-04    1.42934065453E-03
  1248.   1327.    5.21886717846E-04    8.16902493242E-04
  1327.   1410.    2.92246706193E-04    4.60828570365E-04
  1410.   1497.    1.60548056056E-04    2.55348337186E-04
  1497.   1588.    8.63816931518E-05    1.38423503536E-04
  1588.   1784.    3.39374559590E-05    5.50489260199E-05
  1784.   2116.    6.22961560965E-06    1.03415001373E-05
  2116.   2500.    5.17725740862E-07    8.92696230253E-07
  2500.   3000.    2.07900139465E-08    3.77178398704E-08
