 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.75690204592E+07    2.11439682279E+07
  21.00   24.00    9.49340560466E+06    1.11027048189E+07
  24.00   28.00    5.09827137315E+06    5.97945004001E+06
  28.00   32.00    2.69289653696E+06    3.18020921996E+06
  32.00   37.00    1.44417826724E+06    1.70216594593E+06
  37.00   43.00    7.37637871778E+05    8.74905570637E+05
  43.00   49.00    3.83974736489E+05    4.51500394437E+05
  49.00   56.00    2.06557226603E+05    2.44034159986E+05
  56.00   64.00    1.09368474426E+05    1.29964778391E+05
  64.00   74.00    5.58383570353E+04    6.59297261765E+04
  74.00   84.00    2.85700797788E+04    3.37302935616E+04
  84.00   97.00    1.45997960338E+04    1.73094672267E+04
  97.00   114.0    6.76274300807E+03    8.01389920464E+03
  114.0   133.0    2.99580724752E+03    3.55491006423E+03
  133.0   153.0    1.38127694873E+03    1.64499375440E+03
  153.0   174.0    6.73238427669E+02    8.01754886683E+02
  174.0   196.0    3.43557918709E+02    4.10431819545E+02
  196.0   220.0    1.80075910158E+02    2.15584610032E+02
  220.0   245.0    9.64181645080E+01    1.15714217621E+02
  245.0   272.0    5.28039446191E+01    6.35720278072E+01
  272.0   300.0    2.94491837344E+01    3.55040632823E+01
  300.0   330.0    1.67373938594E+01    2.01983105064E+01
  330.0   362.0    9.58441906453E+00    1.16111932919E+01
  362.0   395.0    5.57214337042E+00    6.76876467590E+00
  395.0   430.0    3.29011121741E+00    4.00669439773E+00
  430.0   468.0    1.94198923381E+00    2.37165449624E+00
  468.0   507.0    1.15269146068E+00    1.41308182854E+00
  507.0   548.0    6.93520117186E-01    8.54189500299E-01
  548.0   592.0    4.17257962988E-01    5.15209911735E-01
  592.0   638.0    2.50882813391E-01    3.11045082066E-01
  638.0   686.0    1.51664750039E-01    1.88635205967E-01
  686.0   737.0    9.16978077493E-02    1.14711133280E-01
  737.0   790.0    5.53732319473E-02    6.94802410165E-02
  790.0   846.0    3.34080139263E-02    4.21536994912E-02
  846.0   905.0    2.00326962453E-02    2.53952812446E-02
  905.0   967.0    1.19343605377E-02    1.52207014786E-02
  967.0   1032.    7.05999903642E-03    9.05064635061E-03
  1032.   1101.    4.12864864541E-03    5.32873404503E-03
  1101.   1172.    2.39064972057E-03    3.10542284231E-03
  1172.   1248.    1.36740192252E-03    1.78752159608E-03
  1248.   1327.    7.66522466168E-04    1.00977782452E-03
  1327.   1410.    4.22753696403E-04    5.61441087744E-04
  1410.   1497.    2.27928334600E-04    3.05517839017E-04
  1497.   1588.    1.19855775887E-04    1.61986301962E-04
  1588.   1784.    4.52585628759E-05    6.19647043923E-05
  1784.   2116.    7.57713020245E-06    1.06334580510E-05
  2116.   2500.    5.15499917061E-07    7.51249035443E-07
  2500.   3000.    1.47110622504E-08    2.23658883087E-08
