 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87224796386E+07    2.26127454797E+07
  21.00   24.00    1.03622564957E+07    1.17717372334E+07
  24.00   28.00    5.68218259104E+06    6.33027612891E+06
  28.00   32.00    3.05960524237E+06    3.35830541378E+06
  32.00   37.00    1.66798658396E+06    1.79165733929E+06
  37.00   43.00    8.65480240218E+05    9.20063106115E+05
  43.00   49.00    4.56773269545E+05    4.72263011955E+05
  49.00   56.00    2.48568301488E+05    2.54961597015E+05
  56.00   64.00    1.33030587573E+05    1.35784004573E+05
  64.00   74.00    6.86132981180E+04    6.85695154951E+04
  74.00   84.00    3.54296799648E+04    3.50083521251E+04
  84.00   97.00    1.82534550031E+04    1.79590701464E+04
  97.00   114.0    8.52668575148E+03    8.29684947672E+03
  114.0   133.0    3.80743562185E+03    3.67511603307E+03
  133.0   153.0    1.76743245285E+03    1.70019013979E+03
  153.0   174.0    8.66368372368E+02    8.27538574378E+02
  174.0   196.0    4.44252605999E+02    4.23648956381E+02
  196.0   220.0    2.33842711116E+02    2.22488112551E+02
  220.0   245.0    1.25684039170E+02    1.19424219657E+02
  245.0   272.0    6.90679369431E+01    6.56434829940E+01
  272.0   300.0    3.86406664892E+01    3.66528576275E+01
  300.0   330.0    2.20248022300E+01    2.08467304673E+01
  330.0   362.0    1.26466415854E+01    1.19958241736E+01
  362.0   395.0    7.37151373109E+00    6.99679761853E+00
  395.0   430.0    4.36332102538E+00    4.14344652642E+00
  430.0   468.0    2.58175443436E+00    2.45413431708E+00
  468.0   507.0    1.53616595370E+00    1.46383546095E+00
  507.0   548.0    9.26452219276E-01    8.86175612736E-01
  548.0   592.0    5.58760919715E-01    5.34840619575E-01
  592.0   638.0    3.36807161275E-01    3.23286087586E-01
  638.0   686.0    2.04137988885E-01    1.96241315443E-01
  686.0   737.0    1.23755882923E-01    1.19576575553E-01
  737.0   790.0    7.49417648520E-02    7.24979748875E-02
  790.0   846.0    4.53464031145E-02    4.40683486968E-02
  846.0   905.0    2.72755589462E-02    2.65894367742E-02
  905.0   967.0    1.63024923652E-02    1.59717761015E-02
  967.0   1032.    9.67750975778E-03    9.51500129757E-03
  1032.   1101.    5.68024574848E-03    5.61658338750E-03
  1101.   1172.    3.30191136508E-03    3.28108096271E-03
  1172.   1248.    1.89628671792E-03    1.89335334995E-03
  1248.   1327.    1.06764343354E-03    1.07273754467E-03
  1327.   1410.    5.91546430621E-04    5.98455867966E-04
  1410.   1497.    3.20471901807E-04    3.26900858031E-04
  1497.   1588.    1.69369380553E-04    1.73951150790E-04
  1588.   1784.    6.44090730637E-05    6.69268358556E-05
  1784.   2116.    1.09105290205E-05    1.16172704897E-05
  2116.   2500.    7.54478438093E-07    8.37222594354E-07
  2500.   3000.    2.17867595516E-08    2.54794095956E-08
