 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.37514317546E+07    2.21291109868E+07
  21.00   24.00    1.27086216819E+07    1.14526275044E+07
  24.00   28.00    6.76398755660E+06    6.17858911409E+06
  28.00   32.00    3.54203574196E+06    3.29679463778E+06
  32.00   37.00    1.88497087917E+06    1.76291798444E+06
  37.00   43.00    9.55365034397E+05    9.08384988139E+05
  43.00   49.00    4.93821267825E+05    4.66996028721E+05
  49.00   56.00    2.64009737873E+05    2.52847507802E+05
  56.00   64.00    1.38958330125E+05    1.34917753053E+05
  64.00   74.00    7.05306301043E+04    6.82534289221E+04
  74.00   84.00    3.58875872665E+04    3.49079402067E+04
  84.00   97.00    1.82450895466E+04    1.79347191583E+04
  97.00   114.0    8.40473929180E+03    8.29864088895E+03
  114.0   133.0    3.70271724602E+03    3.68133560760E+03
  133.0   153.0    1.69884458501E+03    1.70474798977E+03
  153.0   174.0    8.24484162635E+02    8.30535393638E+02
  174.0   196.0    4.19150081876E+02    4.25411506128E+02
  196.0   220.0    2.18943241731E+02    2.23510338715E+02
  220.0   245.0    1.16857697518E+02    1.20009559554E+02
  245.0   272.0    6.38118423303E+01    6.59669076329E+01
  272.0   300.0    3.54923356425E+01    3.68427633775E+01
  300.0   330.0    2.01216574508E+01    2.09584450823E+01
  330.0   362.0    1.14951524357E+01    1.20566845091E+01
  362.0   395.0    6.66823664021E+00    7.03116274528E+00
  395.0   430.0    3.92920094278E+00    4.16339082043E+00
  430.0   468.0    2.31462428651E+00    2.46539985288E+00
  468.0   507.0    1.37128189366E+00    1.46987098721E+00
  507.0   548.0    8.23579146485E-01    8.89266719572E-01
  548.0   592.0    4.94667945752E-01    5.36523620803E-01
  592.0   638.0    2.96940786161E-01    3.24126881873E-01
  638.0   686.0    1.79229087083E-01    1.96655750791E-01
  686.0   737.0    1.08201952636E-01    1.19711221590E-01
  737.0   790.0    6.52458051772E-02    7.25364442757E-02
  790.0   846.0    3.93102303265E-02    4.40494613686E-02
  846.0   905.0    2.35404721613E-02    2.65565363146E-02
  905.0   967.0    1.40060148066E-02    1.59326267475E-02
  967.0   1032.    8.27519810720E-03    9.48146642276E-03
  1032.   1101.    4.83342905577E-03    5.58857775434E-03
  1101.   1172.    2.79546561194E-03    3.26014104011E-03
  1172.   1248.    1.59713609146E-03    1.87840130667E-03
  1248.   1327.    8.94310975132E-04    1.06240904277E-03
  1327.   1410.    4.92702458985E-04    5.91452030231E-04
  1410.   1497.    2.65363691235E-04    3.22317453889E-04
  1497.   1588.    1.39399252028E-04    1.71103362744E-04
  1588.   1784.    5.25688903916E-05    6.55795890940E-05
  1784.   2116.    8.78279632175E-06    1.12949330170E-05
  2116.   2500.    5.95974177186E-07    8.02245329915E-07
  2500.   3000.    1.69662197754E-08    2.40182340394E-08
