 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59995926942E+07    2.03946067097E+07
  21.00   24.00    8.50567904336E+06    1.07160865973E+07
  24.00   28.00    4.50227285226E+06    5.74109129149E+06
  28.00   32.00    2.34594958529E+06    3.03915997659E+06
  32.00   37.00    1.24326449037E+06    1.62155136787E+06
  37.00   43.00    6.27733987255E+05    8.29556511514E+05
  43.00   49.00    3.23428999645E+05    4.27631876829E+05
  49.00   56.00    1.72463319585E+05    2.30324717397E+05
  56.00   64.00    9.05668343849E+04    1.22192304013E+05
  64.00   74.00    4.58763981699E+04    6.19407171463E+04
  74.00   84.00    2.33024142962E+04    3.16212221177E+04
  84.00   97.00    1.18300613701E+04    1.61806773967E+04
  97.00   114.0    5.44269332532E+03    7.47773549888E+03
  114.0   133.0    2.39524938454E+03    3.30984929755E+03
  133.0   153.0    1.09811233779E+03    1.52782615422E+03
  153.0   174.0    5.32662244189E+02    7.43632727000E+02
  174.0   196.0    2.70705083875E+02    3.79973198698E+02
  196.0   220.0    1.41370244795E+02    1.99281916494E+02
  220.0   245.0    7.54416265783E+01    1.06804345582E+02
  245.0   272.0    4.11914530582E+01    5.85840828685E+01
  272.0   300.0    2.29087153462E+01    3.26834708272E+01
  300.0   330.0    1.29864076002E+01    1.85758412036E+01
  330.0   362.0    7.41806314290E+00    1.06615107343E+01
  362.0   395.0    4.30245755864E+00    6.20712229877E+00
  395.0   430.0    2.53465931399E+00    3.66991837823E+00
  430.0   468.0    1.49271327596E+00    2.16956587305E+00
  468.0   507.0    8.84019249106E-01    1.29069297188E+00
  507.0   548.0    5.30687470484E-01    7.78863486985E-01
  548.0   592.0    3.18565616275E-01    4.69183191049E-01
  592.0   638.0    1.91090690596E-01    2.82795566453E-01
  638.0   686.0    1.15239767838E-01    1.71248983965E-01
  686.0   737.0    6.95007975166E-02    1.03918179624E-01
  737.0   790.0    4.18597757078E-02    6.28427781197E-02
  790.0   846.0    2.51862857753E-02    3.80444124071E-02
  846.0   905.0    1.50591174475E-02    2.28732578451E-02
  905.0   967.0    8.94416700028E-03    1.36753930247E-02
  967.0   1032.    5.27415825555E-03    8.11269462197E-03
  1032.   1101.    3.07383820304E-03    4.76307312882E-03
  1101.   1172.    1.77351738684E-03    2.76799939721E-03
  1172.   1248.    1.01066167838E-03    1.58866606937E-03
  1248.   1327.    5.64280434161E-04    8.94483569700E-04
  1327.   1410.    3.09920134726E-04    4.95572111885E-04
  1410.   1497.    1.66361138611E-04    2.68616795847E-04
  1497.   1588.    8.70806668766E-05    1.41866153533E-04
  1588.   1784.    3.26716004100E-05    5.39507687608E-05
  1784.   2116.    5.41130721071E-06    9.15889207676E-06
  2116.   2500.    3.62744526527E-07    6.36364038631E-07
  2500.   3000.    1.02259232149E-08    1.86351340889E-08
