 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35476782534E+07    1.90880212976E+07
  21.00   24.00    7.37392667712E+06    1.01321679341E+07
  24.00   28.00    3.98671279631E+06    5.47022690458E+06
  28.00   32.00    2.11952290161E+06    2.91358825459E+06
  32.00   37.00    1.14337346806E+06    1.56451260819E+06
  37.00   43.00    5.87469659830E+05    8.05244421578E+05
  43.00   49.00    3.07473512358E+05    4.17425409529E+05
  49.00   56.00    1.66201856781E+05    2.25876313111E+05
  56.00   64.00    8.84122102115E+04    1.20402431756E+05
  64.00   74.00    4.53480231799E+04    6.12929318944E+04
  74.00   84.00    2.33048885576E+04    3.14207034867E+04
  84.00   97.00    1.19580644310E+04    1.61398276180E+04
  97.00   114.0    5.56360902388E+03    7.48791852271E+03
  114.0   133.0    2.47556891341E+03    3.32721460828E+03
  133.0   153.0    1.14595721654E+03    1.54124754008E+03
  153.0   174.0    5.60490340143E+02    7.52345407504E+02
  174.0   196.0    2.86906906106E+02    3.85430475538E+02
  196.0   220.0    1.50806624122E+02    2.02622353596E+02
  220.0   245.0    8.09572919823E+01    1.08832093521E+02
  245.0   272.0    4.44432077061E+01    5.98199580458E+01
  272.0   300.0    2.48417836142E+01    3.34330827898E+01
  300.0   330.0    1.41480730566E+01    1.90341110825E+01
  330.0   362.0    8.11762258339E+00    1.09439668113E+01
  362.0   395.0    4.72808531169E+00    6.38199611357E+00
  395.0   430.0    2.79653918024E+00    3.77900106775E+00
  430.0   468.0    1.65339507885E+00    2.23744510441E+00
  468.0   507.0    9.82947446132E-01    1.33320634304E+00
  507.0   548.0    5.92271406442E-01    8.05815280718E-01
  548.0   592.0    3.56850664852E-01    4.86145635081E-01
  592.0   638.0    2.14857883548E-01    2.93486809354E-01
  638.0   686.0    1.30057347474E-01    1.78001593564E-01
  686.0   737.0    7.87329928320E-02    1.08208103747E-01
  737.0   790.0    4.76020338804E-02    6.55468025949E-02
  790.0   846.0    2.87529989632E-02    3.97543467259E-02
  846.0   905.0    1.72609078495E-02    2.39452787214E-02
  905.0   967.0    1.02943697875E-02    1.43459036606E-02
  967.0   1032.    6.09630039268E-03    8.52816225560E-03
  1032.   1101.    3.56876749502E-03    5.01855632184E-03
  1101.   1172.    2.06852522382E-03    2.92332704227E-03
  1172.   1248.    1.18430021546E-03    1.68195784913E-03
  1248.   1327.    6.64512013000E-04    9.49542993851E-04
  1327.   1410.    3.66829872405E-04    5.27589524633E-04
  1410.   1497.    1.97954274275E-04    2.86857173266E-04
  1497.   1588.    1.04184848054E-04    1.51988133870E-04
  1588.   1784.    3.93857489264E-05    5.80727671567E-05
  1784.   2116.    6.60568320423E-06    9.94271880429E-06
  2116.   2500.    4.50417903387E-07    6.99979904726E-07
  2500.   3000.    1.28808894316E-08    2.07593131682E-08
