 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49987129666E+07    2.13220254029E+07
  21.00   24.00    8.28682871421E+06    1.12347573149E+07
  24.00   28.00    4.53584149627E+06    6.03989730470E+06
  28.00   32.00    2.43757240945E+06    3.20243813981E+06
  32.00   37.00    1.32637078854E+06    1.70938311488E+06
  37.00   43.00    6.86809961538E+05    8.75468503618E+05
  43.00   49.00    3.61739520996E+05    4.50282986242E+05
  49.00   56.00    1.96472933024E+05    2.42436748607E+05
  56.00   64.00    1.04935423646E+05    1.28605312703E+05
  64.00   74.00    5.40024809903E+04    6.49828561088E+04
  74.00   84.00    2.78201970877E+04    3.30907516389E+04
  84.00   97.00    1.42985812403E+04    1.69062648577E+04
  97.00   114.0    6.65984496876E+03    7.78522683575E+03
  114.0   133.0    2.96405479172E+03    3.43391081678E+03
  133.0   153.0    1.37141948552E+03    1.58038022116E+03
  153.0   174.0    6.70136045984E+02    7.66375760917E+02
  174.0   196.0    3.42608663817E+02    3.90519442756E+02
  196.0   220.0    1.79830862358E+02    2.04260926620E+02
  220.0   245.0    9.63985819119E+01    1.09214259551E+02
  245.0   272.0    5.28480683185E+01    5.97946739280E+01
  272.0   300.0    2.95041335179E+01    3.32945356196E+01
  300.0   330.0    1.67878313511E+01    1.88889974898E+01
  330.0   362.0    9.62654186331E+00    1.08374092397E+01
  362.0   395.0    5.60611993722E+00    6.30908050343E+00
  395.0   430.0    3.31709977143E+00    3.73094095473E+00
  430.0   468.0    1.96312643199E+00    2.20782579353E+00
  468.0   507.0    1.16907702587E+00    1.31611460969E+00
  507.0   548.0    7.06161748420E-01    7.96843643431E-01
  548.0   592.0    4.26910332026E-01    4.81561467453E-01
  592.0   638.0    2.58166648083E-01    2.91614275885E-01
  638.0   686.0    1.57127515223E-01    1.77564506675E-01
  686.0   737.0    9.57541362399E-02    1.08544418301E-01
  737.0   790.0    5.83558785845E-02    6.61481197180E-02
  790.0   846.0    3.55797714403E-02    4.04336870047E-02
  846.0   905.0    2.15950964273E-02    2.45748807647E-02
  905.0   967.0    1.30443229312E-02    1.48846218082E-02
  967.0   1032.    7.83900125462E-03    8.95893435373E-03
  1032.   1101.    4.66698382280E-03    5.34930947749E-03
  1101.   1172.    2.75749438995E-03    3.16812048426E-03
  1172.   1248.    1.61337393312E-03    1.85716760615E-03
  1248.   1327.    9.27883460189E-04    1.07127280256E-03
  1327.   1410.    5.26664457103E-04    6.09955600007E-04
  1410.   1497.    2.93291383871E-04    3.41084343626E-04
  1497.   1588.    1.59953179463E-04    1.86473655378E-04
  1588.   1784.    6.39689187226E-05    7.49494863165E-05
  1784.   2116.    1.20468451061E-05    1.42675711154E-05
  2116.   2500.    1.01970857218E-06    1.23098179192E-06
  2500.   3000.    4.00892992924E-08    4.97873612981E-08
