 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86220580207E+07    2.24650909017E+07
  21.00   24.00    9.96869861231E+06    1.16902580306E+07
  24.00   28.00    5.30631387890E+06    6.23641379307E+06
  28.00   32.00    2.77819149841E+06    3.28981851388E+06
  32.00   37.00    1.47789930524E+06    1.74607566012E+06
  37.00   43.00    7.48590540048E+05    8.89993248039E+05
  43.00   49.00    3.86632822943E+05    4.55670049434E+05
  49.00   56.00    2.06518752389E+05    2.44568621637E+05
  56.00   64.00    1.08583131851E+05    1.29312765468E+05
  64.00   74.00    5.50426639201E+04    6.51538149102E+04
  74.00   84.00    2.79663405173E+04    3.30941468877E+04
  84.00   97.00    1.41954724360E+04    1.68703293961E+04
  97.00   114.0    6.52623265374E+03    7.75171893074E+03
  114.0   133.0    2.86849324460E+03    3.41223887761E+03
  133.0   153.0    1.31301590971E+03    1.56755289177E+03
  153.0   174.0    6.35805360932E+02    7.59091098842E+02
  174.0   196.0    3.22555452870E+02    3.86308927308E+02
  196.0   220.0    1.68159301023E+02    2.01831146574E+02
  220.0   245.0    8.95949977739E+01    1.07803711148E+02
  245.0   272.0    4.88518780720E+01    5.89615232484E+01
  272.0   300.0    2.71390717976E+01    3.28046276303E+01
  300.0   330.0    1.53731448779E+01    1.85976290701E+01
  330.0   362.0    8.77859901174E+00    1.06603620213E+01
  362.0   395.0    5.09248662196E+00    6.20093885683E+00
  395.0   430.0    3.00231628261E+00    3.66449248859E+00
  430.0   468.0    1.77062905504E+00    2.16693461662E+00
  468.0   507.0    1.05086173612E+00    1.29064343422E+00
  507.0   548.0    6.32684089282E-01    7.80676447738E-01
  548.0   592.0    3.81245243825E-01    4.71442721155E-01
  592.0   638.0    2.29793680478E-01    2.85239345875E-01
  638.0   686.0    1.39396025951E-01    1.73538718734E-01
  686.0   737.0    8.46614225819E-02    1.05965423778E-01
  737.0   790.0    5.14163348811E-02    6.45184636749E-02
  790.0   846.0    3.12361729075E-02    3.93943344845E-02
  846.0   905.0    1.88871298035E-02    2.39181363174E-02
  905.0   967.0    1.13631905730E-02    1.44679556556E-02
  967.0   1032.    6.79999524577E-03    8.69716082132E-03
  1032.   1101.    4.03023795945E-03    5.18518708539E-03
  1101.   1172.    2.36992996285E-03    3.06628437015E-03
  1172.   1248.    1.37958683245E-03    1.79453372972E-03
  1248.   1327.    7.89098158707E-04    1.03330829672E-03
  1327.   1410.    4.45295601831E-04    5.87170228425E-04
  1410.   1497.    2.46441648229E-04    3.27617640051E-04
  1497.   1588.    1.33515860822E-04    1.78714545839E-04
  1588.   1784.    5.28772027613E-05    7.15761625806E-05
  1784.   2116.    9.78014578348E-06    1.35281881806E-05
  2116.   2500.    8.05255608750E-07    1.15302479104E-06
  2500.   3000.    3.06484205920E-08    4.58501287076E-08
