 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43595941440E+07    2.02684802115E+07
  21.00   24.00    7.74307227449E+06    1.06611135558E+07
  24.00   28.00    4.14937406756E+06    5.70239714794E+06
  28.00   32.00    2.18664859366E+06    3.01206526561E+06
  32.00   37.00    1.17006607028E+06    1.60397418936E+06
  37.00   43.00    5.96190197649E+05    8.18689359199E+05
  43.00   49.00    3.09601145345E+05    4.21062720542E+05
  49.00   56.00    1.66170440689E+05    2.26252579104E+05
  56.00   64.00    8.77771219911E+04    1.19742108537E+05
  64.00   74.00    4.47016888720E+04    6.05391352849E+04
  74.00   84.00    2.28123654167E+04    3.08131590735E+04
  84.00   97.00    1.16268709895E+04    1.57226558022E+04
  97.00   114.0    5.36901931030E+03    7.23953307804E+03
  114.0   133.0    2.37035753764E+03    3.19212513716E+03
  133.0   153.0    1.08932317867E+03    1.46799103828E+03
  153.0   174.0    5.29325374712E+02    7.11968039030E+02
  174.0   196.0    2.69367288453E+02    3.62606567834E+02
  196.0   220.0    1.40826760202E+02    1.89606741302E+02
  220.0   245.0    7.52281653418E+01    1.01344414845E+02
  245.0   272.0    4.11168605004E+01    5.54566471514E+01
  272.0   300.0    2.28930802486E+01    3.08768010301E+01
  300.0   330.0    1.29948704934E+01    1.75181436233E+01
  330.0   362.0    7.43512203183E+00    1.00436313248E+01
  362.0   395.0    4.32108493631E+00    5.84422255639E+00
  395.0   430.0    2.55191790563E+00    3.45492564551E+00
  430.0   468.0    1.50750020050E+00    2.04359143441E+00
  468.0   507.0    8.96113081120E-01    1.21731527724E+00
  507.0   548.0    5.40317050413E-01    7.36246963533E-01
  548.0   592.0    3.26051658021E-01    4.44740682207E-01
  592.0   638.0    1.96797060258E-01    2.69086374558E-01
  638.0   686.0    1.19536576367E-01    1.63731773107E-01
  686.0   737.0    7.26914946178E-02    9.99498544359E-02
  737.0   790.0    4.42004833473E-02    6.08654735866E-02
  790.0   846.0    2.68837979929E-02    3.71547974903E-02
  846.0   905.0    1.62738592766E-02    2.25560479883E-02
  905.0   967.0    9.80169792857E-03    1.36398613324E-02
  967.0   1032.    5.87179371089E-03    8.19790747781E-03
  1032.   1101.    3.48370642667E-03    4.88565092324E-03
  1101.   1172.    2.05060000809E-03    2.88815363229E-03
  1172.   1248.    1.19485531695E-03    1.68975991687E-03
  1248.   1327.    6.84084416313E-04    9.72497469542E-04
  1327.   1410.    3.86390540597E-04    5.52320748408E-04
  1410.   1497.    2.14033402624E-04    3.07959214973E-04
  1497.   1588.    1.16059163069E-04    1.67905653080E-04
  1588.   1784.    4.60162423110E-05    6.71835842823E-05
  1784.   2116.    8.52647198504E-06    1.26734064689E-05
  2116.   2500.    7.03615048635E-07    1.07671309683E-06
  2500.   3000.    2.68365810273E-08    4.26389223109E-08
