 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.49059213090E+07    2.32365420063E+07
  21.00   24.00    1.32436973023E+07    1.19525314325E+07
  24.00   28.00    7.00440772675E+06    6.40637143419E+06
  28.00   32.00    3.64389685638E+06    3.39657370505E+06
  32.00   37.00    1.92700447903E+06    1.80498178841E+06
  37.00   43.00    9.70234516737E+05    9.23643138897E+05
  43.00   49.00    4.98410940987E+05    4.71955534931E+05
  49.00   56.00    2.65002264489E+05    2.54101167451E+05
  56.00   64.00    1.38749580695E+05    1.34868098377E+05
  64.00   74.00    7.00731961934E+04    6.78762071618E+04
  74.00   84.00    3.54962476830E+04    3.45558069032E+04
  84.00   97.00    1.79778318718E+04    1.76853490094E+04
  97.00   114.0    8.25235627847E+03    8.15341352088E+03
  114.0   133.0    3.62518640383E+03    3.60616868703E+03
  133.0   153.0    1.66018392639E+03    1.66672282077E+03
  153.0   174.0    8.04886040885E+02    8.11120303767E+02
  174.0   196.0    4.09003827521E+02    4.15261462537E+02
  196.0   220.0    2.13635563708E+02    2.18165879698E+02
  220.0   245.0    1.14050618465E+02    1.17170567987E+02
  245.0   272.0    6.23024207601E+01    6.44310778058E+01
  272.0   300.0    3.46669888691E+01    3.60019329209E+01
  300.0   330.0    1.96605156337E+01    2.04882536401E+01
  330.0   362.0    1.12340508647E+01    1.17894393145E+01
  362.0   395.0    6.51682135910E+00    6.87622452490E+00
  395.0   430.0    3.83908453838E+00    4.07123504094E+00
  430.0   468.0    2.26036214229E+00    2.40978698749E+00
  468.0   507.0    1.33801714284E+00    1.43574476076E+00
  507.0   548.0    8.02685182450E-01    8.67795245439E-01
  548.0   592.0    4.81407140778E-01    5.22866658392E-01
  592.0   638.0    2.88455801629E-01    3.15366945296E-01
  638.0   686.0    1.73745784758E-01    1.90981614811E-01
  686.0   737.0    1.04648843281E-01    1.16009558056E-01
  737.0   790.0    6.29452932694E-02    7.01331337864E-02
  790.0   846.0    3.78247606546E-02    4.24855576808E-02
  846.0   905.0    2.25899003671E-02    2.55507732004E-02
  905.0   967.0    1.34044501306E-02    1.52905877009E-02
  967.0   1032.    7.89940668298E-03    9.07818659694E-03
  1032.   1101.    4.60327213557E-03    5.33952385534E-03
  1101.   1172.    2.65704266405E-03    3.10897885448E-03
  1172.   1248.    1.51557924447E-03    1.78855955053E-03
  1248.   1327.    8.47615406067E-04    1.01048321988E-03
  1327.   1410.    4.66732540925E-04    5.62192251690E-04
  1410.   1497.    2.51464175784E-04    3.06458274324E-04
  1497.   1588.    1.32306244275E-04    1.62864730015E-04
  1588.   1784.    5.01577338379E-05    6.27023965120E-05
  1784.   2116.    8.56016147393E-06    1.09983623099E-05
  2116.   2500.    6.28633123009E-07    8.38363412314E-07
  2500.   3000.    2.25587190597E-08    3.11132922683E-08
