 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84229002366E+07    2.21919165951E+07
  21.00   24.00    9.89306961248E+06    1.15815940615E+07
  24.00   28.00    5.27945711510E+06    6.19732522276E+06
  28.00   32.00    2.77032751886E+06    3.27495505912E+06
  32.00   37.00    1.47637614263E+06    1.74196660696E+06
  37.00   43.00    7.49115406625E+05    8.89281305311E+05
  43.00   49.00    3.87542326238E+05    4.56120725659E+05
  49.00   56.00    2.07333184080E+05    2.45161068973E+05
  56.00   64.00    1.09203905042E+05    1.29876255636E+05
  64.00   74.00    5.54760713295E+04    6.55481863990E+04
  74.00   84.00    2.82584887155E+04    3.33827261892E+04
  84.00   97.00    1.43859109107E+04    1.70654568640E+04
  97.00   114.0    6.64011971299E+03    7.87237499276E+03
  114.0   133.0    2.93307537137E+03    3.48186764065E+03
  133.0   153.0    1.34984249452E+03    1.60812268203E+03
  153.0   174.0    6.57235295769E+02    7.82938172476E+02
  174.0   196.0    3.35241485925E+02    4.00606261826E+02
  196.0   220.0    1.75710471382E+02    2.10413497463E+02
  220.0   245.0    9.41020787436E+01    1.12967433030E+02
  245.0   272.0    5.15549119449E+01    6.20867751409E+01
  272.0   300.0    2.87643682972E+01    3.46904771362E+01
  300.0   330.0    1.63538125611E+01    1.97430964316E+01
  330.0   362.0    9.36671824942E+00    1.13524897149E+01
  362.0   395.0    5.44561692841E+00    6.61867066859E+00
  395.0   430.0    3.21465216939E+00    3.91735364944E+00
  430.0   468.0    1.89646262735E+00    2.31773377879E+00
  468.0   507.0    1.12472913992E+00    1.37998228682E+00
  507.0   548.0    6.75925586852E-01    8.33360409426E-01
  548.0   592.0    4.06072231845E-01    5.01960757748E-01
  592.0   638.0    2.43713857608E-01    3.02546818687E-01
  638.0   686.0    1.47024705704E-01    1.83130587149E-01
  686.0   737.0    8.86866313055E-02    1.11123227160E-01
  737.0   790.0    5.34208028011E-02    6.71510331273E-02
  790.0   846.0    3.21455697945E-02    4.06396356384E-02
  846.0   905.0    1.92237639410E-02    2.44220915672E-02
  905.0   967.0    1.14217711919E-02    1.46002153550E-02
  967.0   1032.    6.73939025879E-03    8.66114504580E-03
  1032.   1101.    3.93205088590E-03    5.08846071305E-03
  1101.   1172.    2.27227162455E-03    2.95977366300E-03
  1172.   1248.    1.29757614666E-03    1.70105748334E-03
  1248.   1327.    7.26499195532E-04    9.59867683309E-04
  1327.   1410.    4.00470715576E-04    5.33370147803E-04
  1410.   1497.    2.15989668093E-04    2.90329853100E-04
  1497.   1588.    1.13757214796E-04    1.54116783432E-04
  1588.   1784.    4.31827762268E-05    5.92270403083E-05
  1784.   2116.    7.38512085949E-06    1.03557206671E-05
  2116.   2500.    5.43761153890E-07    7.86113441562E-07
  2500.   3000.    1.95612678130E-08    2.90753409179E-08
