 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62433366514E+07    2.07845262871E+07
  21.00   24.00    8.61524309809E+06    1.08956785244E+07
  24.00   28.00    4.55005619789E+06    5.82216278935E+06
  28.00   32.00    2.36527542221E+06    3.07496102844E+06
  32.00   37.00    1.25065888203E+06    1.63652127121E+06
  37.00   43.00    6.29890829765E+05    8.35027556759E+05
  43.00   49.00    3.23728612290E+05    4.29339801419E+05
  49.00   56.00    1.72209337170E+05    2.30650731959E+05
  56.00   64.00    9.02061564183E+04    1.22036308986E+05
  64.00   74.00    4.55701896144E+04    6.16908694039E+04
  74.00   84.00    2.30828229102E+04    3.13991889549E+04
  84.00   97.00    1.16862827082E+04    1.60203869771E+04
  97.00   114.0    5.35955999413E+03    7.37841309008E+03
  114.0   133.0    2.35080858257E+03    3.25426442483E+03
  133.0   153.0    1.07442035470E+03    1.49714228545E+03
  153.0   174.0    5.19752909786E+02    7.26539939648E+02
  174.0   196.0    2.63517203423E+02    3.70260848976E+02
  196.0   220.0    1.37329793960E+02    1.93737149316E+02
  220.0   245.0    7.31531626544E+01    1.03622105365E+02
  245.0   272.0    3.98829489167E+01    5.67401195298E+01
  272.0   300.0    2.21543462314E+01    3.16104481632E+01
  300.0   330.0    1.25470976743E+01    1.79447425518E+01
  330.0   362.0    7.16228531134E+00    1.02903020623E+01
  362.0   395.0    4.15235622641E+00    5.98744099433E+00
  395.0   430.0    2.44578234443E+00    3.53873979863E+00
  430.0   468.0    1.44040699747E+00    2.09168745025E+00
  468.0   507.0    8.53245402070E-01    1.24446553334E+00
  507.0   548.0    5.12420551179E-01    7.51195057959E-01
  548.0   592.0    3.07765901978E-01    4.52696574318E-01
  592.0   638.0    1.84731902566E-01    2.73010768856E-01
  638.0   686.0    1.11486094388E-01    1.65434472644E-01
  686.0   737.0    6.72970698928E-02    1.00472590317E-01
  737.0   790.0    4.05704600536E-02    6.08132709796E-02
  790.0   846.0    2.44331125080E-02    3.68491958022E-02
  846.0   905.0    1.46224907919E-02    2.21756536042E-02
  905.0   967.0    8.69282936531E-03    1.32704613833E-02
  967.0   1032.    5.13012296456E-03    7.87934602954E-03
  1032.   1101.    2.99183095837E-03    4.62939642473E-03
  1101.   1172.    1.72691298381E-03    2.69157637340E-03
  1172.   1248.    9.84095069142E-04    1.54501805526E-03
  1248.   1327.    5.49478856637E-04    8.70022005583E-04
  1327.   1410.    3.01797999487E-04    4.82017079030E-04
  1410.   1497.    1.61939562806E-04    2.61166526357E-04
  1497.   1588.    8.46939100883E-05    1.37790161812E-04
  1588.   1784.    3.17185355970E-05    5.22849446211E-05
  1784.   2116.    5.25938169067E-06    8.87011547529E-06
  2116.   2500.    3.60860112128E-07    6.27868597483E-07
  2500.   3000.    1.11275063168E-08    2.00588529045E-08
