 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10652105517E+07    2.22470324044E+07
  21.00   24.00    1.10916441186E+07    1.15953010061E+07
  24.00   28.00    5.81876501945E+06    6.21539059627E+06
  28.00   32.00    3.00515832964E+06    3.29622339881E+06
  32.00   37.00    1.57970451576E+06    1.75569310507E+06
  37.00   43.00    7.90910167877E+05    8.98168341991E+05
  43.00   49.00    4.04276819421E+05    4.61197513001E+05
  49.00   56.00    2.14024704367E+05    2.48156673461E+05
  56.00   64.00    1.11588264224E+05    1.31487996102E+05
  64.00   74.00    5.61122560789E+04    6.63859164699E+04
  74.00   84.00    2.82979635381E+04    3.37859906096E+04
  84.00   97.00    1.42680442998E+04    1.72497438428E+04
  97.00   114.0    6.51475174372E+03    7.94124162092E+03
  114.0   133.0    2.84484194485E+03    3.50185559181E+03
  133.0   153.0    1.29505469205E+03    1.61125742913E+03
  153.0   174.0    6.24307951377E+02    7.81494870886E+02
  174.0   196.0    3.15550487193E+02    3.98267486518E+02
  196.0   220.0    1.63983731888E+02    2.08352013334E+02
  220.0   245.0    8.71237637799E+01    1.11423691778E+02
  245.0   272.0    4.73858615766E+01    6.10095279625E+01
  272.0   300.0    2.62633347225E+01    3.39790079560E+01
  300.0   330.0    1.48434278625E+01    1.92824146097E+01
  330.0   362.0    8.45646566874E+00    1.10584659215E+01
  362.0   395.0    4.89363817572E+00    6.43399977611E+00
  395.0   430.0    2.87744953540E+00    3.80240365088E+00
  430.0   468.0    1.69182571267E+00    2.24749127106E+00
  468.0   507.0    1.00059175348E+00    1.33733157073E+00
  507.0   548.0    6.00018998842E-01    8.07475611326E-01
  548.0   592.0    3.59864314079E-01    4.86598505727E-01
  592.0   638.0    2.15705721379E-01    2.93519045338E-01
  638.0   686.0    1.30008155359E-01    1.77881529314E-01
  686.0   737.0    7.83787761885E-02    1.08081573905E-01
  737.0   790.0    4.71937426691E-02    6.54257068270E-02
  790.0   846.0    2.83887603920E-02    3.96623889060E-02
  846.0   905.0    1.69706022777E-02    2.38772066709E-02
  905.0   967.0    1.00776825540E-02    1.42962309643E-02
  967.0   1032.    5.94109083629E-03    8.49208524791E-03
  1032.   1101.    3.46120136926E-03    4.99257243247E-03
  1101.   1172.    1.99584002932E-03    2.90446390050E-03
  1172.   1248.    1.13624398900E-03    1.66820738494E-03
  1248.   1327.    6.33830611295E-04    9.40100254675E-04
  1327.   1410.    3.47807752155E-04    5.21242416593E-04
  1410.   1497.    1.86460389570E-04    2.82673109585E-04
  1497.   1588.    9.74331595411E-05    1.49247722109E-04
  1588.   1784.    3.64481525230E-05    5.66981538430E-05
  1784.   2116.    6.03284735398E-06    9.63803488817E-06
  2116.   2500.    4.12999376036E-07    6.83990431620E-07
  2500.   3000.    1.27083830488E-08    2.19151951710E-08
