 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.79206494947E+07    2.15859014101E+07
  21.00   24.00    9.65825619301E+06    1.13072643050E+07
  24.00   28.00    5.17398026840E+06    6.07313551924E+06
  28.00   32.00    2.72586530417E+06    3.22272612617E+06
  32.00   37.00    1.45825794197E+06    1.72041533609E+06
  37.00   43.00    7.42826480122E+05    8.81972000592E+05
  43.00   49.00    3.85632680451E+05    4.53950500504E+05
  49.00   56.00    2.06911542657E+05    2.44721244807E+05
  56.00   64.00    1.09256987442E+05    1.29972870215E+05
  64.00   74.00    5.56176615241E+04    6.57511201147E+04
  74.00   84.00    2.83709805244E+04    3.35353119893E+04
  84.00   97.00    1.44539933084E+04    1.71583805891E+04
  97.00   114.0    6.67173353672E+03    7.91605507408E+03
  114.0   133.0    2.94447096445E+03    3.49866132680E+03
  133.0   153.0    1.35287709317E+03    1.61334229835E+03
  153.0   174.0    6.57343518603E+02    7.83902918970E+02
  174.0   196.0    3.34523601350E+02    4.00184217110E+02
  196.0   220.0    1.74910728956E+02    2.09686912467E+02
  220.0   245.0    9.34501140409E+01    1.12306449133E+02
  245.0   272.0    5.10844741081E+01    6.15835878164E+01
  272.0   300.0    2.84470765892E+01    3.43417750593E+01
  300.0   330.0    1.61482385043E+01    1.95116620321E+01
  330.0   362.0    9.23836099826E+00    1.12054737432E+01
  362.0   395.0    5.36736365075E+00    6.52769284108E+00
  395.0   430.0    3.16793279735E+00    3.86220210302E+00
  430.0   468.0    1.86957621665E+00    2.28556144018E+00
  468.0   507.0    1.10978891270E+00    1.36177991344E+00
  507.0   548.0    6.67890205141E-01    8.23378518355E-01
  548.0   592.0    4.02014702353E-01    4.96793865834E-01
  592.0   638.0    2.41853376118E-01    3.00079216294E-01
  638.0   686.0    1.46304011120E-01    1.82100823384E-01
  686.0   737.0    8.85266699941E-02    1.10819358065E-01
  737.0   790.0    5.35082783361E-02    6.71835738008E-02
  790.0   846.0    3.23129492569E-02    4.07980409987E-02
  846.0   905.0    1.93938824519E-02    2.46019762376E-02
  905.0   967.0    1.15645114610E-02    1.47592535701E-02
  967.0   1032.    6.84680112630E-03    8.78447890185E-03
  1032.   1101.    4.00655370224E-03    5.17611557669E-03
  1101.   1172.    2.32084617938E-03    3.01813092843E-03
  1172.   1248.    1.32745534915E-03    1.73776640052E-03
  1248.   1327.    7.43959508685E-04    9.81755019314E-04
  1327.   1410.    4.10231465386E-04    5.45886460588E-04
  1410.   1497.    2.21044536160E-04    2.96979421523E-04
  1497.   1588.    1.16098011710E-04    1.57314266806E-04
  1588.   1784.    4.37300353575E-05    6.00498576703E-05
  1784.   2116.    7.31206465385E-06    1.02902652581E-05
  2116.   2500.    5.06853691284E-07    7.38728307915E-07
  2500.   3000.    1.58422137859E-08    2.39966026885E-08
