 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.92188831189E+07    2.30974549365E+07
  21.00   24.00    1.06043334236E+07    1.19914280771E+07
  24.00   28.00    5.79844996286E+06    6.43005772528E+06
  28.00   32.00    3.11320612491E+06    3.40376407872E+06
  32.00   37.00    1.69259419710E+06    1.81089658572E+06
  37.00   43.00    8.75656685729E+05    9.27517603844E+05
  43.00   49.00    4.60784147318E+05    4.74790606478E+05
  49.00   56.00    2.50040915215E+05    2.55664433030E+05
  56.00   64.00    1.33418831459E+05    1.35784366235E+05
  64.00   74.00    6.85916829868E+04    6.83832329551E+04
  74.00   84.00    3.53000971711E+04    3.48056305641E+04
  84.00   97.00    1.81254203761E+04    1.78034598432E+04
  97.00   114.0    8.43371328500E+03    8.19646591044E+03
  114.0   133.0    3.75007293657E+03    3.61774232977E+03
  133.0   153.0    1.73390149436E+03    1.66798003042E+03
  153.0   174.0    8.46891171248E+02    8.09433845928E+02
  174.0   196.0    4.32869419124E+02    4.13263414795E+02
  196.0   220.0    2.27191092473E+02    2.16518456491E+02
  220.0   245.0    1.21792363482E+02    1.15978968509E+02
  245.0   272.0    6.67781271219E+01    6.36319023210E+01
  272.0   300.0    3.72877607957E+01    3.54783190544E+01
  300.0   330.0    2.12204192284E+01    2.01532970365E+01
  330.0   362.0    1.21693409771E+01    1.15860211890E+01
  362.0   395.0    7.08647821793E+00    6.75343223325E+00
  395.0   430.0    4.19181504295E+00    3.99758668792E+00
  430.0   468.0    2.47929887093E+00    2.36718890541E+00
  468.0   507.0    1.47498889941E+00    1.41195843128E+00
  507.0   548.0    8.89651328712E-01    8.54996915752E-01
  548.0   592.0    5.36732943886E-01    5.16196548003E-01
  592.0   638.0    3.23682108447E-01    3.12180392562E-01
  638.0   686.0    1.96297468445E-01    1.89620181934E-01
  686.0   737.0    1.19084665254E-01    1.15620000371E-01
  737.0   790.0    7.21767043505E-02    7.01620604117E-02
  790.0   846.0    4.37145356552E-02    4.26896246840E-02
  846.0   905.0    2.63184023749E-02    2.57832264065E-02
  905.0   967.0    1.57450385349E-02    1.55028039777E-02
  967.0   1032.    9.35443571652E-03    9.24534873914E-03
  1032.   1101.    5.49425637395E-03    5.46244694301E-03
  1101.   1172.    3.19502333907E-03    3.19330581274E-03
  1172.   1248.    1.83490875028E-03    1.84372743837E-03
  1248.   1327.    1.03249138473E-03    1.04476429450E-03
  1327.   1410.    5.71839478195E-04    5.83021132440E-04
  1410.   1497.    3.09548814727E-04    3.18536152137E-04
  1497.   1588.    1.63347726820E-04    1.69425433620E-04
  1588.   1784.    6.19189529720E-05    6.50971189476E-05
  1784.   2116.    1.04457915041E-05    1.12895710994E-05
  2116.   2500.    7.31515775967E-07    8.25727909155E-07
  2500.   3000.    2.31712325339E-08    2.74096021402E-08
