 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.42268520191E+07    2.26014708864E+07
  21.00   24.00    1.29293236243E+07    1.16697160403E+07
  24.00   28.00    6.86444542808E+06    6.27781467379E+06
  28.00   32.00    3.58540541720E+06    3.34256246813E+06
  32.00   37.00    1.90335099634E+06    1.78257188942E+06
  37.00   43.00    9.62086778423E+05    9.16119741242E+05
  43.00   49.00    4.95954138267E+05    4.69742541874E+05
  49.00   56.00    2.64462954186E+05    2.53669107571E+05
  56.00   64.00    1.38816861786E+05    1.34981559154E+05
  64.00   74.00    7.02519723082E+04    6.81000574222E+04
  74.00   84.00    3.56375350666E+04    3.47210975822E+04
  84.00   97.00    1.80629090738E+04    1.77860352503E+04
  97.00   114.0    8.29164745277E+03    8.20082161820E+03
  114.0   133.0    3.63927297071E+03    3.62466734216E+03
  133.0   153.0    1.66391736982E+03    1.67265820666E+03
  153.0   174.0    8.05019164255E+02    8.12386669792E+02
  174.0   196.0    4.08128272586E+02    4.14959538177E+02
  196.0   220.0    2.12663350261E+02    2.17482747591E+02
  220.0   245.0    1.13260509973E+02    1.16521151780E+02
  245.0   272.0    6.17339427424E+01    6.39273165730E+01
  272.0   300.0    3.42845998995E+01    3.56497404704E+01
  300.0   330.0    1.94133804224E+01    2.02527811746E+01
  330.0   362.0    1.10801065210E+01    1.16391182086E+01
  362.0   395.0    6.42317539590E+00    6.78282352724E+00
  395.0   430.0    3.78329006836E+00    4.01439042212E+00
  430.0   468.0    2.22831644505E+00    2.37651644830E+00
  468.0   507.0    1.32024349333E+00    1.41683992389E+00
  507.0   548.0    7.93142697511E-01    8.57381967451E-01
  548.0   592.0    4.76596709564E-01    5.17446891872E-01
  592.0   638.0    2.86253666966E-01    3.12756026332E-01
  638.0   686.0    1.72894043246E-01    1.89875767450E-01
  686.0   737.0    1.04460049755E-01    1.15667725040E-01
  737.0   790.0    6.30483398031E-02    7.01489543449E-02
  790.0   846.0    3.80216959650E-02    4.26388684431E-02
  846.0   905.0    2.27897982508E-02    2.57307214472E-02
  905.0   967.0    1.35719634116E-02    1.54518959166E-02
  967.0   1032.    8.02530301251E-03    9.20421057228E-03
  1032.   1101.    4.69049164619E-03    5.42959926677E-03
  1101.   1172.    2.71384194271E-03    3.16922591767E-03
  1172.   1248.    1.55047818238E-03    1.82663769410E-03
  1248.   1327.    8.67986528662E-04    1.03327948468E-03
  1327.   1410.    4.78108329918E-04    5.75286150445E-04
  1410.   1497.    2.57349307839E-04    3.13448107077E-04
  1497.   1588.    1.35028768511E-04    1.66248878997E-04
  1588.   1784.    5.07934940082E-05    6.35874574932E-05
  1784.   2116.    8.47554760094E-06    1.09357395368E-05
  2116.   2500.    5.85973280597E-07    7.88886657610E-07
  2500.   3000.    1.82704501585E-08    2.57545304961E-08
