 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.68273072521E+07    2.16319975892E+07
  21.00   24.00    8.90290663400E+06    1.13130050251E+07
  24.00   28.00    4.68821243233E+06    6.02671069570E+06
  28.00   32.00    2.42893987852E+06    3.17181660924E+06
  32.00   37.00    1.27989365538E+06    1.68183660456E+06
  37.00   43.00    6.42160264669E+05    8.54505737674E+05
  43.00   49.00    3.28806342532E+05    4.37578208375E+05
  49.00   56.00    1.74313256894E+05    2.34189474894E+05
  56.00   64.00    9.10029203872E+04    1.23443694252E+05
  64.00   74.00    4.58227655756E+04    6.21756722613E+04
  74.00   84.00    2.31414478458E+04    3.15392097938E+04
  84.00   97.00    1.16853544361E+04    1.60442268372E+04
  97.00   114.0    5.34555166431E+03    7.36813808937E+03
  114.0   133.0    2.33956250721E+03    3.24163836546E+03
  133.0   153.0    1.06761140706E+03    1.48862556887E+03
  153.0   174.0    5.15922364385E+02    7.21524919973E+02
  174.0   196.0    2.61402345555E+02    3.67413150562E+02
  196.0   220.0    1.36173486013E+02    1.92153710223E+02
  220.0   245.0    7.25211231511E+01    1.02746552211E+02
  245.0   272.0    3.95330859432E+01    5.62512377663E+01
  272.0   300.0    2.19581807007E+01    3.13355100372E+01
  300.0   330.0    1.24350458056E+01    1.77872203185E+01
  330.0   362.0    7.09757918564E+00    1.01988813461E+01
  362.0   395.0    4.11420255673E+00    5.93341251517E+00
  395.0   430.0    2.42277681280E+00    3.50603731750E+00
  430.0   468.0    1.42644284670E+00    2.07172727730E+00
  468.0   507.0    8.44658617806E-01    1.23209117567E+00
  507.0   548.0    5.07058885710E-01    7.43409486796E-01
  548.0   592.0    3.04421849691E-01    4.47788708883E-01
  592.0   638.0    1.82658984164E-01    2.69928255836E-01
  638.0   686.0    1.10206225979E-01    1.63504994094E-01
  686.0   737.0    6.65099152394E-02    9.92646453847E-02
  737.0   790.0    4.00955805550E-02    6.00706798860E-02
  790.0   846.0    2.41541705043E-02    3.64017175020E-02
  846.0   905.0    1.44650619680E-02    2.19154380789E-02
  905.0   967.0    8.60854356489E-03    1.31252936785E-02
  967.0   1032.    5.08883709358E-03    7.80379362841E-03
  1032.   1101.    2.97483665132E-03    4.59426641591E-03
  1101.   1172.    1.72266446132E-03    2.67882919085E-03
  1172.   1248.    9.85868810446E-04    1.54358526526E-03
  1248.   1327.    5.53253429154E-04    8.73257638030E-04
  1327.   1410.    3.05701737687E-04    4.86541165869E-04
  1410.   1497.    1.65260779155E-04    2.65494701603E-04
  1497.   1588.    8.72227586500E-05    1.41304399983E-04
  1588.   1784.    3.31780914679E-05    5.44429993013E-05
  1784.   2116.    5.67244674166E-06    9.52520306134E-06
  2116.   2500.    4.10965043499E-07    7.12988113892E-07
  2500.   3000.    1.36544694225E-08    2.45178517477E-08
