 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01924633676E+07    2.40965528130E+07
  21.00   24.00    1.11219236458E+07    1.24703144215E+07
  24.00   28.00    6.06395500665E+06    6.66667138923E+06
  28.00   32.00    3.24337832773E+06    3.51638549854E+06
  32.00   37.00    1.75591150657E+06    1.86374244553E+06
  37.00   43.00    9.03963540163E+05    9.50363002011E+05
  43.00   49.00    4.73340373157E+05    4.84433846992E+05
  49.00   56.00    2.55672287019E+05    2.59859251589E+05
  56.00   64.00    1.35796693716E+05    1.37481200742E+05
  64.00   74.00    6.94960753999E+04    6.89722264580E+04
  74.00   84.00    3.56146862131E+04    3.49814683301E+04
  84.00   97.00    1.82184216575E+04    1.78387896895E+04
  97.00   114.0    8.44560680670E+03    8.18799087496E+03
  114.0   133.0    3.74316961197E+03    3.60456391008E+03
  133.0   153.0    1.72652946108E+03    1.65871352660E+03
  153.0   174.0    8.41876313818E+02    8.03885976221E+02
  174.0   196.0    4.29824698347E+02    4.10080220111E+02
  196.0   220.0    2.25427471706E+02    2.14737014123E+02
  220.0   245.0    1.20791230484E+02    1.14989369317E+02
  245.0   272.0    6.62117569798E+01    6.30777586942E+01
  272.0   300.0    3.69651051934E+01    3.51665796113E+01
  300.0   330.0    2.10334080666E+01    1.99741208729E+01
  330.0   362.0    1.20599589612E+01    1.14814188841E+01
  362.0   395.0    7.02116527468E+00    6.69149673849E+00
  395.0   430.0    4.15190719934E+00    3.96003178070E+00
  430.0   468.0    2.45468472370E+00    2.34419212662E+00
  468.0   507.0    1.45959349586E+00    1.39767768835E+00
  507.0   548.0    8.79822135719E-01    8.45978408411E-01
  548.0   592.0    5.30437100544E-01    5.10478202621E-01
  592.0   638.0    3.19659687868E-01    3.08566839390E-01
  638.0   686.0    1.93728997738E-01    1.87344458135E-01
  686.0   737.0    1.17457467094E-01    1.14190873051E-01
  737.0   790.0    7.11506152333E-02    6.92718771638E-02
  790.0   846.0    4.30775650516E-02    4.21413150362E-02
  846.0   905.0    2.59342094675E-02    2.54572118464E-02
  905.0   967.0    1.55206338428E-02    1.53146446843E-02
  967.0   1032.    9.22919787298E-03    9.14247051232E-03
  1032.   1101.    5.42912647932E-03    5.41012417119E-03
  1101.   1172.    3.16474180652E-03    3.17023646893E-03
  1172.   1248.    1.82373277800E-03    1.83622055699E-03
  1248.   1327.    1.03106098339E-03    1.04502718195E-03
  1327.   1410.    5.74124354636E-04    5.86014588951E-04
  1410.   1497.    3.12907565399E-04    3.22125541807E-04
  1497.   1588.    1.66557436022E-04    1.72638068702E-04
  1588.   1784.    6.41138749014E-05    6.72355315934E-05
  1784.   2116.    1.11820745427E-05    1.20043949800E-05
  2116.   2500.    8.32343971778E-07    9.27276340458E-07
  2500.   3000.    2.83900119912E-08    3.30234735069E-08
