 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86816154047E+07    2.25084142041E+07
  21.00   24.00    1.00451399148E+07    1.17628260143E+07
  24.00   28.00    5.36512676174E+06    6.29951182774E+06
  28.00   32.00    2.81642279257E+06    3.33128544977E+06
  32.00   37.00    1.50097526633E+06    1.77175595982E+06
  37.00   43.00    7.61308894210E+05    9.04313137137E+05
  43.00   49.00    3.93557040502E+05    4.63503924586E+05
  49.00   56.00    2.10336044318E+05    2.48894539281E+05
  56.00   64.00    1.10634856573E+05    1.31669725356E+05
  64.00   74.00    5.61045772399E+04    6.63538072389E+04
  74.00   84.00    2.85189552996E+04    3.37216754124E+04
  84.00   97.00    1.44844633222E+04    1.71995928045E+04
  97.00   114.0    6.66555481052E+03    7.91067900708E+03
  114.0   133.0    2.93399934022E+03    3.48691457441E+03
  133.0   153.0    1.34547497869E+03    1.60475903806E+03
  153.0   174.0    6.52893074346E+02    7.78690357161E+02
  174.0   196.0    3.31973849159E+02    3.97171310618E+02
  196.0   220.0    1.73483633102E+02    2.07993690484E+02
  220.0   245.0    9.26576191016E+01    1.11363560055E+02
  245.0   272.0    5.06420776590E+01    6.10551820393E+01
  272.0   300.0    2.81969256490E+01    3.40435733003E+01
  300.0   330.0    1.60043830644E+01    1.93403533284E+01
  330.0   362.0    9.15476353790E+00    1.11057092935E+01
  362.0   395.0    5.31776685505E+00    6.46863245967E+00
  395.0   430.0    3.13782845336E+00    3.82638703131E+00
  430.0   468.0    1.85115606437E+00    2.26364165818E+00
  468.0   507.0    1.09836331639E+00    1.34815240326E+00
  507.0   548.0    6.60676641050E-01    8.14769854588E-01
  548.0   592.0    3.97456323277E-01    4.91338307426E-01
  592.0   638.0    2.38985738569E-01    2.96632409384E-01
  638.0   686.0    1.44503156210E-01    1.79928396844E-01
  686.0   737.0    8.74031655505E-02    1.09452453637E-01
  737.0   790.0    5.28140171770E-02    6.63329661794E-02
  790.0   846.0    3.18933162614E-02    4.02776356104E-02
  846.0   905.0    1.91486868419E-02    2.42943179550E-02
  905.0   967.0    1.14267391236E-02    1.45833485064E-02
  967.0   1032.    6.77407144934E-03    8.68964869880E-03
  1032.   1101.    3.97196959740E-03    5.12917877316E-03
  1101.   1172.    2.30740895826E-03    2.99848964935E-03
  1172.   1248.    1.32491129961E-03    1.73246357087E-03
  1248.   1327.    7.46169986999E-04    9.83109194272E-04
  1327.   1410.    4.13821936843E-04    5.49530818200E-04
  1410.   1497.    2.24586244909E-04    3.00957056605E-04
  1497.   1588.    1.19018472141E-04    1.60746106543E-04
  1588.   1784.    4.55317919280E-05    6.22643487263E-05
  1784.   2116.    7.85971077015E-06    1.10000290805E-05
  2116.   2500.    5.76914083828E-07    8.35317357901E-07
  2500.   3000.    1.94235504748E-08    2.91762964524E-08
