 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44055711331E+07    2.03140324710E+07
  21.00   24.00    7.80246285608E+06    1.07311909291E+07
  24.00   28.00    4.19537192280E+06    5.76144163544E+06
  28.00   32.00    2.21674168520E+06    3.05086133384E+06
  32.00   37.00    1.18833643329E+06    1.62790447635E+06
  37.00   43.00    6.06319612824E+05    8.32029856653E+05
  43.00   49.00    3.15145869896E+05    4.28369422849E+05
  49.00   56.00    1.69241958642E+05    2.30294093920E+05
  56.00   64.00    8.94357166115E+04    1.21941852001E+05
  64.00   74.00    4.55641034672E+04    6.16653967868E+04
  74.00   84.00    2.32631404481E+04    3.14025706112E+04
  84.00   97.00    1.18635731619E+04    1.60322262377E+04
  97.00   114.0    5.48363965890E+03    7.38921622145E+03
  114.0   133.0    2.42448934329E+03    3.26258319814E+03
  133.0   153.0    1.11625298736E+03    1.50311385195E+03
  153.0   174.0    5.43551677244E+02    7.30493757379E+02
  174.0   196.0    2.77232779678E+02    3.72875842676E+02
  196.0   220.0    1.45285757745E+02    1.95435522508E+02
  220.0   245.0    7.77997240368E+01    1.04712361970E+02
  245.0   272.0    4.26236260916E+01    5.74371499653E+01
  272.0   300.0    2.37854384957E+01    3.20495614200E+01
  300.0   330.0    1.35284583909E+01    1.82212058872E+01
  330.0   362.0    7.75372023860E+00    1.04650783760E+01
  362.0   395.0    4.51224080280E+00    6.09758259318E+00
  395.0   430.0    2.66710118029E+00    3.60811978060E+00
  430.0   468.0    1.57606030318E+00    2.13508418981E+00
  468.0   507.0    9.36619566648E-01    1.27168631178E+00
  507.0   548.0    5.64222818910E-01    7.68468814796E-01
  548.0   592.0    3.39915748218E-01    4.63532359470E-01
  592.0   638.0    2.04669144220E-01    2.79836775867E-01
  638.0   686.0    1.23916056915E-01    1.69755613510E-01
  686.0   737.0    7.50455583291E-02    1.03230736983E-01
  737.0   790.0    4.54019882265E-02    6.25683503142E-02
  790.0   846.0    2.74493594808E-02    3.79799840785E-02
  846.0   905.0    1.64992150422E-02    2.29043616483E-02
  905.0   967.0    9.85650612535E-03    1.37437617476E-02
  967.0   1032.    5.84940347127E-03    8.18722881231E-03
  1032.   1101.    3.43333636635E-03    4.83024900686E-03
  1101.   1172.    1.99650117998E-03    2.82250131019E-03
  1172.   1248.    1.14749968581E-03    1.63008578644E-03
  1248.   1327.    6.46868338401E-04    9.24446338685E-04
  1327.   1410.    3.59079809674E-04    5.16403830385E-04
  1410.   1497.    1.95051792393E-04    2.82585517736E-04
  1497.   1588.    1.03457082091E-04    1.50838409853E-04
  1588.   1784.    3.96236354892E-05    5.83629993379E-05
  1784.   2116.    6.85209375185E-06    1.02891504602E-05
  2116.   2500.    5.04086465594E-07    7.78942052758E-07
  2500.   3000.    1.70075878916E-08    2.71195205578E-08
