 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.41688096622E+07    2.25483061716E+07
  21.00   24.00    1.29015859957E+07    1.16388193445E+07
  24.00   28.00    6.85397898783E+06    6.26661209890E+06
  28.00   32.00    3.58371927178E+06    3.33996004998E+06
  32.00   37.00    1.90493474338E+06    1.78361375842E+06
  37.00   43.00    9.64454343996E+05    9.18074260134E+05
  43.00   49.00    4.98034256482E+05    4.71410034071E+05
  49.00   56.00    2.66016104308E+05    2.55088285316E+05
  56.00   64.00    1.39866616567E+05    1.35953814354E+05
  64.00   74.00    7.08979975756E+04    6.87159567094E+04
  74.00   84.00    3.60158203357E+04    3.50900455517E+04
  84.00   97.00    1.82741751513E+04    1.79939822246E+04
  97.00   114.0    8.39445738146E+03    8.30406911107E+03
  114.0   133.0    3.68442562270E+03    3.67122035863E+03
  133.0   153.0    1.68315956965E+03    1.69305791544E+03
  153.0   174.0    8.13020071646E+02    8.21159485411E+02
  174.0   196.0    4.11248665537E+02    4.18585944725E+02
  196.0   220.0    2.13664980845E+02    2.18790532130E+02
  220.0   245.0    1.13394748604E+02    1.16839278403E+02
  245.0   272.0    6.15594883409E+01    6.38556464194E+01
  272.0   300.0    3.40346774690E+01    3.54602665727E+01
  300.0   330.0    1.91796046882E+01    2.00524805250E+01
  330.0   362.0    1.08906542586E+01    1.14661940849E+01
  362.0   395.0    6.27999927369E+00    6.64828520491E+00
  395.0   430.0    3.67930308657E+00    3.91438637054E+00
  430.0   468.0    2.15540547576E+00    2.30506595185E+00
  468.0   507.0    1.27025878297E+00    1.36692831485E+00
  507.0   548.0    7.59289076223E-01    8.23154887755E-01
  548.0   592.0    4.54112801546E-01    4.94413251082E-01
  592.0   638.0    2.71592490180E-01    2.97542065741E-01
  638.0   686.0    1.63453369505E-01    1.79974090795E-01
  686.0   737.0    9.84763287685E-02    1.09294616485E-01
  737.0   790.0    5.93194626893E-02    6.61299685734E-02
  790.0   846.0    3.57432202534E-02    4.01419091893E-02
  846.0   905.0    2.14350556163E-02    2.42228540640E-02
  905.0   967.0    1.27909049081E-02    1.45656558951E-02
  967.0   1032.    7.59284073120E-03    8.70268660738E-03
  1032.   1101.    4.46472649470E-03    5.15939279582E-03
  1101.   1172.    2.60561668786E-03    3.03402283171E-03
  1172.   1248.    1.50601164333E-03    1.76661888902E-03
  1248.   1327.    8.55695447656E-04    1.01254391872E-03
  1327.   1410.    4.79998823362E-04    5.73100013487E-04
  1410.   1497.    2.64276522179E-04    3.18795049353E-04
  1497.   1588.    1.42575835568E-04    1.73465602211E-04
  1588.   1784.    5.62666635067E-05    6.94012383949E-05
  1784.   2116.    1.04191535564E-05    1.31840265730E-05
  2116.   2500.    8.75043868283E-07    1.15197522644E-06
  2500.   3000.    3.50529686495E-08    4.85243235483E-08
