 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78777085119E+07    2.15347894479E+07
  21.00   24.00    9.63753655902E+06    1.12792215929E+07
  24.00   28.00    5.16609385678E+06    6.06280492176E+06
  28.00   32.00    2.72458509070E+06    3.22052541062E+06
  32.00   37.00    1.45947262581E+06    1.72155042660E+06
  37.00   43.00    7.44655275580E+05    8.83939417303E+05
  43.00   49.00    3.87250417811E+05    4.55647211752E+05
  49.00   56.00    2.08126879185E+05    2.46109739359E+05
  56.00   64.00    1.10083294347E+05    1.30921933326E+05
  64.00   74.00    5.61291585775E+04    6.63484715872E+04
  74.00   84.00    2.86721474087E+04    3.38915637914E+04
  84.00   97.00    1.46230556237E+04    1.73590140968E+04
  97.00   114.0    6.75445935221E+03    8.01533821453E+03
  114.0   133.0    2.98100272571E+03    3.54322048278E+03
  133.0   153.0    1.36852170690E+03    1.63277414567E+03
  153.0   174.0    6.63876299372E+02    7.92209422838E+02
  174.0   196.0    3.37080991228E+02    4.03580556262E+02
  196.0   220.0    1.75734391998E+02    2.10885917433E+02
  220.0   245.0    9.35607872287E+01    1.12574457076E+02
  245.0   272.0    5.09400635474E+01    6.14915781624E+01
  272.0   300.0    2.82396801989E+01    3.41446333710E+01
  300.0   330.0    1.59537656927E+01    1.93097620835E+01
  330.0   362.0    9.08039062578E+00    1.10337355234E+01
  362.0   395.0    5.24771733026E+00    6.39490692711E+00
  395.0   430.0    3.08085670406E+00    3.76396414814E+00
  430.0   468.0    1.80840170467E+00    2.21562590831E+00
  468.0   507.0    1.06777123687E+00    1.31309718168E+00
  507.0   548.0    6.39382279354E-01    7.90064334949E-01
  548.0   592.0    3.83049031339E-01    4.74424122570E-01
  592.0   638.0    2.29466148632E-01    2.85334726114E-01
  638.0   686.0    1.38315198412E-01    1.72520341639E-01
  686.0   737.0    8.34556265888E-02    1.04668428907E-01
  737.0   790.0    5.03436224443E-02    6.33116409409E-02
  790.0   846.0    3.03765734909E-02    3.83987895709E-02
  846.0   905.0    1.82410130179E-02    2.31565414556E-02
  905.0   967.0    1.08989840236E-02    1.39122329312E-02
  967.0   1032.    6.47784840860E-03    8.30674653302E-03
  1032.   1101.    3.81371096252E-03    4.91997711989E-03
  1101.   1172.    2.22829525657E-03    2.89079801803E-03
  1172.   1248.    1.28938651735E-03    1.68188286774E-03
  1248.   1327.    7.33425803977E-04    9.63009825909E-04
  1327.   1410.    4.11854311934E-04    5.44499740674E-04
  1410.   1497.    2.26995003240E-04    3.02513561808E-04
  1497.   1588.    1.22587305193E-04    1.64452502621E-04
  1588.   1784.    4.84426699150E-05    6.56915361202E-05
  1784.   2116.    8.98914142920E-06    1.24422515606E-05
  2116.   2500.    7.56920592410E-07    1.08219277231E-06
  2500.   3000.    3.03954146067E-08    4.53235252406E-08
