 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10501713304E+07    2.21990987424E+07
  21.00   24.00    1.10887873996E+07    1.15702099688E+07
  24.00   28.00    5.82138914774E+06    6.20705455131E+06
  28.00   32.00    3.00951727213E+06    3.29554136001E+06
  32.00   37.00    1.58382045883E+06    1.75765511246E+06
  37.00   43.00    7.94062818944E+05    9.00648205944E+05
  43.00   49.00    4.06453751643E+05    4.63165631686E+05
  49.00   56.00    2.15458708717E+05    2.49682907555E+05
  56.00   64.00    1.12478344860E+05    1.32503977251E+05
  64.00   74.00    5.66252002735E+04    6.70138040505E+04
  74.00   84.00    2.85828229470E+04    3.41537923943E+04
  84.00   97.00    1.44200689011E+04    1.74541906828E+04
  97.00   114.0    6.58518535562E+03    8.04098350240E+03
  114.0   133.0    2.87402260425E+03    3.54590412639E+03
  133.0   153.0    1.30664701018E+03    1.63013196618E+03
  153.0   174.0    6.28662821407E+02    7.89407642844E+02
  174.0   196.0    3.16948455743E+02    4.01403984818E+02
  196.0   220.0    1.64203965197E+02    2.09392182383E+02
  220.0   245.0    8.69293592635E+01    1.11597971922E+02
  245.0   272.0    4.70913409443E+01    6.08635525337E+01
  272.0   300.0    2.59867036027E+01    3.37522751061E+01
  300.0   330.0    1.46198902381E+01    1.90645582587E+01
  330.0   362.0    8.28903595503E+00    1.08787300278E+01
  362.0   395.0    4.77330274561E+00    6.29739985573E+00
  395.0   430.0    2.79308905305E+00    3.70255407195E+00
  430.0   468.0    1.63428954751E+00    2.17709359375E+00
  468.0   507.0    9.62021912044E-01    1.28871375988E+00
  507.0   548.0    5.74390860367E-01    7.74429253851E-01
  548.0   592.0    3.43135156406E-01    4.64553338638E-01
  592.0   638.0    2.04972165992E-01    2.79076480836E-01
  638.0   686.0    1.23202717044E-01    1.68551987448E-01
  686.0   737.0    7.41266439993E-02    1.02125150812E-01
  737.0   790.0    4.45866929773E-02    6.17017215128E-02
  790.0   846.0    2.68231344418E-02    3.73724421687E-02
  846.0   905.0    1.60573940242E-02    2.25083704074E-02
  905.0   967.0    9.56323970179E-03    1.35021971797E-02
  967.0   1032.    5.66456141692E-03    8.04968607719E-03
  1032.   1101.    3.32284839377E-03    4.75942279723E-03
  1101.   1172.    1.93410393747E-03    2.79160171820E-03
  1172.   1248.    1.11460674366E-03    1.62107918198E-03
  1248.   1327.    6.31228437047E-04    9.26283584810E-04
  1327.   1410.    3.52803494351E-04    5.22533655468E-04
  1410.   1497.    1.93466641857E-04    2.89572565959E-04
  1497.   1588.    1.03910601712E-04    1.57000938091E-04
  1588.   1784.    4.07325933134E-05    6.24596665761E-05
  1784.   2116.    7.44238500428E-06    1.17322565416E-05
  2116.   2500.    6.10990163339E-07    1.00596167205E-06
  2500.   3000.    2.37146378410E-08    4.12645122298E-08
