 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62317398663E+07    2.07479738130E+07
  21.00   24.00    8.61302565703E+06    1.08777399660E+07
  24.00   28.00    4.55211016635E+06    5.81708475874E+06
  28.00   32.00    2.36870732234E+06    3.07560584255E+06
  32.00   37.00    1.25391825585E+06    1.63894509524E+06
  37.00   43.00    6.32402085211E+05    8.37574472192E+05
  43.00   49.00    3.25471985447E+05    4.31282694558E+05
  49.00   56.00    1.73363261129E+05    2.32097781261E+05
  56.00   64.00    9.09257264811E+04    1.22985925267E+05
  64.00   74.00    4.59867857849E+04    6.22702130855E+04
  74.00   84.00    2.33151904209E+04    3.17356794479E+04
  84.00   97.00    1.18108009340E+04    1.62063967028E+04
  97.00   114.0    5.41750417748E+03    7.46854745397E+03
  114.0   133.0    2.37492103632E+03    3.29375085471E+03
  133.0   153.0    1.08403721143E+03    1.51390755800E+03
  153.0   174.0    5.23378147306E+02    7.33477580940E+02
  174.0   196.0    2.64684477495E+02    3.72948211729E+02
  196.0   220.0    1.37514127231E+02    1.94580002828E+02
  220.0   245.0    7.29898762020E+01    1.03716232412E+02
  245.0   272.0    3.96350297375E+01    5.65675207671E+01
  272.0   300.0    2.19209780052E+01    3.13791049067E+01
  300.0   330.0    1.23581324087E+01    1.77308617448E+01
  330.0   362.0    7.02047366383E+00    1.01171233139E+01
  362.0   395.0    4.05024619428E+00    5.85709961704E+00
  395.0   430.0    2.37407579726E+00    3.44410295721E+00
  430.0   468.0    1.39142024612E+00    2.02529350552E+00
  468.0   507.0    8.20354861951E-01    1.19880374298E+00
  507.0   548.0    4.90533692473E-01    7.20248202982E-01
  548.0   592.0    2.93458535730E-01    4.32106938779E-01
  592.0   638.0    1.75539549124E-01    2.59554808652E-01
  638.0   686.0    1.05650189840E-01    1.56760178087E-01
  686.0   737.0    6.36461221920E-02    9.49479305456E-02
  737.0   790.0    3.83292881764E-02    5.73663560620E-02
  790.0   846.0    2.30856402242E-02    3.47350691949E-02
  846.0   905.0    1.38356399857E-02    2.09151905477E-02
  905.0   967.0    8.24908295590E-03    1.25415679312E-02
  967.0   1032.    4.89134265033E-03    7.47478129841E-03
  1032.   1101.    2.87224186283E-03    4.41735914881E-03
  1101.   1172.    1.67349685522E-03    2.58979241680E-03
  1172.   1248.    9.65356214412E-04    1.50321607987E-03
  1248.   1327.    5.47223699637E-04    8.58413582583E-04
  1327.   1410.    3.06133355993E-04    4.83933056085E-04
  1410.   1497.    1.68024751780E-04    2.67967637649E-04
  1497.   1588.    9.03246277687E-05    1.45192987870E-04
  1588.   1784.    3.54473653774E-05    5.76980196037E-05
  1784.   2116.    6.48836756398E-06    1.08144255853E-05
  2116.   2500.    5.33870829931E-07    9.24042364254E-07
  2500.   3000.    2.07652540682E-08    3.77346541748E-08
