 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10492115128E+07    2.25046225410E+07
  21.00   24.00    1.10019565993E+07    1.16311182311E+07
  24.00   28.00    5.73171364506E+06    6.17676162057E+06
  28.00   32.00    2.94054322586E+06    3.24797523678E+06
  32.00   37.00    1.53670505058E+06    1.71723706776E+06
  37.00   43.00    7.65123667990E+05    8.72054007575E+05
  43.00   49.00    3.89298226680E+05    4.45138879388E+05
  49.00   56.00    2.05367984600E+05    2.38354890257E+05
  56.00   64.00    1.06779659213E+05    1.25809128903E+05
  64.00   74.00    5.35915118363E+04    6.33215525940E+04
  74.00   84.00    2.70019554928E+04    3.21631717379E+04
  84.00   97.00    1.36160188739E+04    1.64116333910E+04
  97.00   114.0    6.22536253262E+03    7.55955864558E+03
  114.0   133.0    2.72602047059E+03    3.34061514057E+03
  133.0   153.0    1.24575422062E+03    1.54236790221E+03
  153.0   174.0    6.03268726773E+02    7.51262186679E+02
  174.0   196.0    3.06433297902E+02    3.84701555545E+02
  196.0   220.0    1.60093950998E+02    2.02316099624E+02
  220.0   245.0    8.55316041189E+01    1.08798597127E+02
  245.0   272.0    4.67822141739E+01    5.99132842902E+01
  272.0   300.0    2.60760326215E+01    3.35619842121E+01
  300.0   330.0    1.48203691275E+01    1.91549285689E+01
  330.0   362.0    8.49063593042E+00    1.10490508314E+01
  362.0   395.0    4.94032693112E+00    6.46481772633E+00
  395.0   430.0    2.92030870433E+00    3.84144680641E+00
  430.0   468.0    1.72609564246E+00    2.28299372310E+00
  468.0   507.0    1.02617682473E+00    1.36573126578E+00
  507.0   548.0    6.18483286120E-01    8.28939874457E-01
  548.0   592.0    3.72831794905E-01    5.02150306634E-01
  592.0   638.0    2.24643292730E-01    3.04503076943E-01
  638.0   686.0    1.36113741061E-01    1.85530273159E-01
  686.0   737.0    8.25027216991E-02    1.13344386354E-01
  737.0   790.0    4.99594293274E-02    6.90011441805E-02
  790.0   846.0    3.02341778900E-02    4.20807274787E-02
  846.0   905.0    1.81917446829E-02    2.54962938775E-02
  905.0   967.0    1.08793933413E-02    1.53726776517E-02
  967.0   1032.    6.46389922253E-03    9.20124754672E-03
  1032.   1101.    3.79875791778E-03    5.45559774411E-03
  1101.   1172.    2.21201086195E-03    3.20439798240E-03
  1172.   1248.    1.27329132898E-03    1.86027995563E-03
  1248.   1327.    7.18976584212E-04    1.06088460604E-03
  1327.   1410.    3.99882380243E-04    5.96090107334E-04
  1410.   1497.    2.17727627672E-04    3.28244644557E-04
  1497.   1588.    1.15835104156E-04    1.76440686368E-04
  1588.   1784.    4.46199594836E-05    6.90276794088E-05
  1784.   2116.    7.83412803180E-06    1.24631904701E-05
  2116.   2500.    5.99967693417E-07    9.92803077480E-07
  2500.   3000.    2.23888211225E-08    3.84071669228E-08
