 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98445349176E+07    2.33816252670E+07
  21.00   24.00    1.08208781675E+07    1.20266109181E+07
  24.00   28.00    5.85031486779E+06    6.38805864195E+06
  28.00   32.00    3.10654064059E+06    3.35407623574E+06
  32.00   37.00    1.67233383136E+06    1.77130050644E+06
  37.00   43.00    8.56875481329E+05    9.00561977322E+05
  43.00   49.00    4.47177953908E+05    4.58275624807E+05
  49.00   56.00    2.41034022959E+05    2.45570462636E+05
  56.00   64.00    1.27878976865E+05    1.29915492857E+05
  64.00   74.00    6.54355177011E+04    6.52177207582E+04
  74.00   84.00    3.35627992197E+04    3.31230134356E+04
  84.00   97.00    1.71994973137E+04    1.69320223036E+04
  97.00   114.0    7.99798135095E+03    7.79837545659E+03
  114.0   133.0    3.56045093799E+03    3.44876480801E+03
  133.0   153.0    1.65074242122E+03    1.59527541756E+03
  153.0   174.0    8.09388954764E+02    7.77346633419E+02
  174.0   196.0    4.15617962775E+02    3.98720843420E+02
  196.0   220.0    2.19277165393E+02    2.09973400354E+02
  220.0   245.0    1.18217314476E+02    1.13084220080E+02
  245.0   272.0    6.52027934900E+01    6.23931243620E+01
  272.0   300.0    3.66293938616E+01    3.49875079271E+01
  300.0   330.0    2.09719456000E+01    1.99861574795E+01
  330.0   362.0    1.21001513953E+01    1.15553134263E+01
  362.0   395.0    7.08847761718E+00    6.77300379551E+00
  395.0   430.0    4.21748676840E+00    4.03068839268E+00
  430.0   468.0    2.50899202970E+00    2.39972750325E+00
  468.0   507.0    1.50122243708E+00    1.43894072948E+00
  507.0   548.0    9.10490141293E-01    8.75839150589E-01
  548.0   592.0    5.52343420579E-01    5.31517337464E-01
  592.0   638.0    3.34959474965E-01    3.23116341072E-01
  638.0   686.0    2.04282392447E-01    1.97302227514E-01
  686.0   737.0    1.24646790664E-01    1.20958070068E-01
  737.0   790.0    7.59964943116E-02    7.38060745350E-02
  790.0   846.0    4.63148138932E-02    4.51652719215E-02
  846.0   905.0    2.80718130636E-02    2.74482489510E-02
  905.0   967.0    1.69165877170E-02    1.66150026025E-02
  967.0   1032.    1.01312687596E-02    9.98042090971E-03
  1032.   1101.    6.00414681191E-03    5.94420841113E-03
  1101.   1172.    3.52702582725E-03    3.50666042686E-03
  1172.   1248.    2.04898741403E-03    2.04512023894E-03
  1248.   1327.    1.16828595676E-03    1.17229271548E-03
  1327.   1410.    6.56408976923E-04    6.62434397370E-04
  1410.   1497.    3.61233977539E-04    3.67088936293E-04
  1497.   1588.    1.94337547544E-04    1.98535371001E-04
  1588.   1784.    7.60497012967E-05    7.84126983791E-05
  1784.   2116.    1.37216672601E-05    1.44215261593E-05
  2116.   2500.    1.08921778274E-06    1.18158347232E-06
  2500.   3000.    4.17447272666E-08    4.70592385435E-08
