 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81352702610E+07    2.18728479397E+07
  21.00   24.00    9.68504220389E+06    1.13593563377E+07
  24.00   28.00    5.14343881201E+06    6.04477228493E+06
  28.00   32.00    2.68705482143E+06    3.18068889154E+06
  32.00   37.00    1.42677002088E+06    1.68522822627E+06
  37.00   43.00    7.21557875084E+05    8.57432469232E+05
  43.00   49.00    3.72312181525E+05    4.38621412952E+05
  49.00   56.00    1.98800650275E+05    2.35258906026E+05
  56.00   64.00    1.04556443960E+05    1.24434021635E+05
  64.00   74.00    5.30618143619E+04    6.27376379511E+04
  74.00   84.00    2.70148954439E+04    3.19263594714E+04
  84.00   97.00    1.37527576779E+04    1.63216299131E+04
  97.00   114.0    6.35145381322E+03    7.53219500904E+03
  114.0   133.0    2.80902524245E+03    3.33520987933E+03
  133.0   153.0    1.29505214677E+03    1.54295182803E+03
  153.0   174.0    6.31940458849E+02    7.52778256320E+02
  174.0   196.0    3.23154875423E+02    3.86091326238E+02
  196.0   220.0    1.69862804994E+02    2.03350351441E+02
  220.0   245.0    9.12653706430E+01    1.09512137056E+02
  245.0   272.0    5.01794035426E+01    6.03935547808E+01
  272.0   300.0    2.81067852474E+01    3.38728741117E+01
  300.0   330.0    1.60479869518E+01    1.93552752069E+01
  330.0   362.0    9.23456606528E+00    1.11800539564E+01
  362.0   395.0    5.39589376753E+00    6.54977733966E+00
  395.0   430.0    3.20245341732E+00    3.89646174856E+00
  430.0   468.0    1.90039163937E+00    2.31850882172E+00
  468.0   507.0    1.13422868113E+00    1.38884068456E+00
  507.0   548.0    6.86206748401E-01    8.44151275964E-01
  548.0   592.0    4.15230680023E-01    5.12006668664E-01
  592.0   638.0    2.51149646771E-01    3.10906063871E-01
  638.0   686.0    1.52757084416E-01    1.89685600753E-01
  686.0   737.0    9.29482651384E-02    1.16069489742E-01
  737.0   790.0    5.65058820963E-02    7.07625393601E-02
  790.0   846.0    3.43325864746E-02    4.32264590319E-02
  846.0   905.0    2.07429491703E-02    2.62332355897E-02
  905.0   967.0    1.24578864434E-02    1.58469638035E-02
  967.0   1032.    7.43427593005E-03    9.50293979198E-03
  1032.   1101.    4.38903282011E-03    5.64651399080E-03
  1101.   1172.    2.56785126094E-03    3.32372609249E-03
  1172.   1248.    1.48538952430E-03    1.93403011480E-03
  1248.   1327.    8.43061118895E-04    1.10566618044E-03
  1327.   1410.    4.71397091480E-04    6.22930846079E-04
  1410.   1497.    2.58098931747E-04    3.44034308669E-04
  1497.   1588.    1.38109517840E-04    1.85490162182E-04
  1588.   1784.    5.36333452342E-05    7.28964233847E-05
  1784.   2116.    9.54834597269E-06    1.32734821778E-05
  2116.   2500.    7.44659561422E-07    1.07049746212E-06
  2500.   3000.    2.81768409810E-08    4.18975207219E-08
