 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83639297617E+07    2.21070756785E+07
  21.00   24.00    9.89898341252E+06    1.15786671156E+07
  24.00   28.00    5.30204605514E+06    6.21968305737E+06
  28.00   32.00    2.79246405856E+06    3.29934052098E+06
  32.00   37.00    1.49327233840E+06    1.76085395500E+06
  37.00   43.00    7.60299688740E+05    9.02198650270E+05
  43.00   49.00    3.94533429700E+05    4.64119270752E+05
  49.00   56.00    2.11610013584E+05    2.50153364694E+05
  56.00   64.00    1.11701076274E+05    1.32806162984E+05
  64.00   74.00    5.68451603309E+04    6.71669883580E+04
  74.00   84.00    2.89896884126E+04    3.42506990666E+04
  84.00   97.00    1.47655541880E+04    1.75192014699E+04
  97.00   114.0    6.81326861789E+03    8.08044240314E+03
  114.0   133.0    3.00544101988E+03    3.56970856625E+03
  133.0   153.0    1.37994288386E+03    1.64505465230E+03
  153.0   174.0    6.69884042332E+02    7.98637466813E+02
  174.0   196.0    3.40514418147E+02    4.07273314365E+02
  196.0   220.0    1.77791108894E+02    2.13116075397E+02
  220.0   245.0    9.48276575890E+01    1.13958199503E+02
  245.0   272.0    5.17355987450E+01    6.23714809630E+01
  272.0   300.0    2.87448157824E+01    3.47061188313E+01
  300.0   330.0    1.62771334538E+01    1.96725708290E+01
  330.0   362.0    9.28708688768E+00    1.12680585372E+01
  362.0   395.0    5.38038685266E+00    6.54621037581E+00
  395.0   430.0    3.16635037773E+00    3.86216167099E+00
  430.0   468.0    1.86299498688E+00    2.27880755234E+00
  468.0   507.0    1.10250861784E+00    1.35363375701E+00
  507.0   548.0    6.61556425698E-01    8.16089127246E-01
  548.0   592.0    3.97081106316E-01    4.91006701902E-01
  592.0   638.0    2.38259972878E-01    2.95797213534E-01
  638.0   686.0    1.43801613448E-01    1.79082312170E-01
  686.0   737.0    8.68456078761E-02    1.08759203344E-01
  737.0   790.0    5.24129016730E-02    6.58233287234E-02
  790.0   846.0    3.16232310042E-02    3.99262218588E-02
  846.0   905.0    1.89766554565E-02    2.40646690515E-02
  905.0   967.0    1.13226723076E-02    1.44404034065E-02
  967.0   1032.    6.71452967724E-03    8.60440295753E-03
  1032.   1101.    3.94029491092E-03    5.08120772785E-03
  1101.   1172.    2.29217390311E-03    2.97338003683E-03
  1172.   1248.    1.31881050010E-03    1.72068188959E-03
  1248.   1327.    7.44728467616E-04    9.78512875138E-04
  1327.   1410.    4.14467817282E-04    5.48603137472E-04
  1410.   1497.    2.25950978621E-04    3.01630044802E-04
  1497.   1588.    1.20429015978E-04    1.61946445594E-04
  1588.   1784.    4.65399415985E-05    6.33227485381E-05
  1784.   2116.    8.21604444199E-06    1.14336742353E-05
  2116.   2500.    6.26210252499E-07    9.03034790283E-07
  2500.   3000.    2.15558625741E-08    3.24623280551E-08
