 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97127904260E+07    2.36520316951E+07
  21.00   24.00    1.08836241482E+07    1.22733140796E+07
  24.00   28.00    5.95131242805E+06    6.58315510894E+06
  28.00   32.00    3.19454638280E+06    3.48332123521E+06
  32.00   37.00    1.73608642129E+06    1.85296864716E+06
  37.00   43.00    8.97695522843E+05    9.48472867022E+05
  43.00   49.00    4.72159812720E+05    4.85248657504E+05
  49.00   56.00    2.56116877497E+05    2.61265476199E+05
  56.00   64.00    1.36617675229E+05    1.38704805148E+05
  64.00   74.00    7.02191004326E+04    6.98319768457E+04
  74.00   84.00    3.61318284010E+04    3.55359131391E+04
  84.00   97.00    1.85502630843E+04    1.81706825104E+04
  97.00   114.0    8.63014380346E+03    8.36316850788E+03
  114.0   133.0    3.83643692547E+03    3.68946745555E+03
  133.0   153.0    1.77305744102E+03    1.69991003708E+03
  153.0   174.0    8.65428354386E+02    8.24196540970E+02
  174.0   196.0    4.41930954977E+02    4.20350684158E+02
  196.0   220.0    2.31660184291E+02    2.19934616404E+02
  220.0   245.0    1.23994567586E+02    1.17618076155E+02
  245.0   272.0    6.78589498022E+01    6.44105802240E+01
  272.0   300.0    3.78085145555E+01    3.58359871574E+01
  300.0   330.0    2.14635214702E+01    2.03094121138E+01
  330.0   362.0    1.22747660938E+01    1.16449978432E+01
  362.0   395.0    7.12668207844E+00    6.76953878057E+00
  395.0   430.0    4.20253367359E+00    3.99593768859E+00
  430.0   468.0    2.47751267699E+00    2.35935232097E+00
  468.0   507.0    1.46899621413E+00    1.40308230637E+00
  507.0   548.0    8.83115009671E-01    8.47216556185E-01
  548.0   592.0    5.31070666060E-01    5.10070689798E-01
  592.0   638.0    3.19282909377E-01    3.07667356146E-01
  638.0   686.0    1.93092635734E-01    1.86445585115E-01
  686.0   737.0    1.16859551882E-01    1.13454748342E-01
  737.0   790.0    7.06833121753E-02    6.87295549267E-02
  790.0   846.0    4.27468978257E-02    4.17651481243E-02
  846.0   905.0    2.57167657997E-02    2.52095980213E-02
  905.0   967.0    1.53862093403E-02    1.51588460724E-02
  967.0   1032.    9.15129671618E-03    9.04799287837E-03
  1032.   1101.    5.38756715524E-03    5.35573796411E-03
  1101.   1172.    3.14502317406E-03    3.14080349146E-03
  1172.   1248.    1.81632718906E-03    1.82164432749E-03
  1248.   1327.    1.02990868529E-03    1.03861286456E-03
  1327.   1410.    5.75729640030E-04    5.83974050816E-04
  1410.   1497.    3.15373757347E-04    3.22132868648E-04
  1497.   1588.    1.68962538139E-04    1.73467027483E-04
  1588.   1784.    6.57986065390E-05    6.81546809247E-05
  1784.   2116.    1.17835166120E-05    1.24266243828E-05
  2116.   2500.    9.18358873435E-07    9.97534799669E-07
  2500.   3000.    3.24275112824E-08    3.66374486664E-08
