 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66272996092E+07    2.12862203148E+07
  21.00   24.00    8.81861950280E+06    1.11574870577E+07
  24.00   28.00    4.65621650300E+06    5.96166036139E+06
  28.00   32.00    2.41959006783E+06    3.14749049980E+06
  32.00   37.00    1.27884370029E+06    1.67453915492E+06
  37.00   43.00    6.43792083972E+05    8.53990038223E+05
  43.00   49.00    3.30727289836E+05    4.38869757996E+05
  49.00   56.00    1.75864307359E+05    2.35708647669E+05
  56.00   64.00    9.20873847062E+04    1.24664145234E+05
  64.00   74.00    4.65041704248E+04    6.30027735497E+04
  74.00   84.00    2.35477137474E+04    3.20592191682E+04
  84.00   97.00    1.19172725017E+04    1.63517871934E+04
  97.00   114.0    5.46278428750E+03    7.52854256556E+03
  114.0   133.0    2.39442811954E+03    3.31872026584E+03
  133.0   153.0    1.09338505278E+03    1.52567132063E+03
  153.0   174.0    5.28350577379E+02    7.39694564342E+02
  174.0   196.0    2.67527968435E+02    3.76530554758E+02
  196.0   220.0    1.39205262438E+02    1.96738590995E+02
  220.0   245.0    7.40196201216E+01    1.05049648654E+02
  245.0   272.0    4.02730760256E+01    5.74090884840E+01
  272.0   300.0    2.23206571698E+01    3.19130604297E+01
  300.0   330.0    1.26107649736E+01    1.80736733399E+01
  330.0   362.0    7.17994126459E+00    1.03369511093E+01
  362.0   395.0    4.15136712987E+00    5.99819679732E+00
  395.0   430.0    2.43851209376E+00    3.53515137290E+00
  430.0   468.0    1.43212571539E+00    2.08353671471E+00
  468.0   507.0    8.45985453435E-01    1.23595634557E+00
  507.0   548.0    5.06728503860E-01    7.43977618718E-01
  548.0   592.0    3.03599079754E-01    4.47140391488E-01
  592.0   638.0    1.81826882759E-01    2.68987878868E-01
  638.0   686.0    1.09529656105E-01    1.62645070157E-01
  686.0   737.0    6.60147870942E-02    9.85922264300E-02
  737.0   790.0    3.97565235084E-02    5.95902294456E-02
  790.0   846.0    2.39330608838E-02    3.60772853319E-02
  846.0   905.0    1.43271049537E-02    2.17068009182E-02
  905.0   967.0    8.52620264299E-03    1.29973166728E-02
  967.0   1032.    5.04199872940E-03    7.72863385278E-03
  1032.   1101.    2.94981281296E-03    4.55263337889E-03
  1101.   1172.    1.71036999411E-03    2.65743586044E-03
  1172.   1248.    9.80606128859E-04    1.53378897934E-03
  1248.   1327.    5.51626811365E-04    8.69648623149E-04
  1327.   1410.    3.05740744022E-04    4.85991777114E-04
  1410.   1497.    1.65936008884E-04    2.66236098999E-04
  1497.   1588.    8.80178973090E-05    1.42427439461E-04
  1588.   1784.    3.37748141176E-05    5.53798301422E-05
  1784.   2116.    5.88483235025E-06    9.89153920543E-06
  2116.   2500.    4.39532619631E-07    7.67729582829E-07
  2500.   3000.    1.47857131026E-08    2.70156805792E-08
