 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.48261188017E+07    2.31404761547E+07
  21.00   24.00    1.32515827821E+07    1.19444205876E+07
  24.00   28.00    7.03435601274E+06    6.42743548999E+06
  28.00   32.00    3.67300576651E+06    3.42102636124E+06
  32.00   37.00    1.94905330792E+06    1.82407600559E+06
  37.00   43.00    9.84717917060E+05    9.36902939935E+05
  43.00   49.00    5.07401323358E+05    4.80134082422E+05
  49.00   56.00    2.70468336106E+05    2.59248756079E+05
  56.00   64.00    1.41922229359E+05    1.37894798934E+05
  64.00   74.00    7.18024650163E+04    6.95529708311E+04
  74.00   84.00    3.64147135593E+04    3.54558426821E+04
  84.00   97.00    1.84522635218E+04    1.81567976254E+04
  97.00   114.0    8.46754912890E+03    8.36988326857E+03
  114.0   133.0    3.71463089964E+03    3.69780051691E+03
  133.0   153.0    1.69720633472E+03    1.70535169010E+03
  153.0   174.0    8.20377246334E+02    8.27586280463E+02
  174.0   196.0    4.15437388946E+02    4.22286261471E+02
  196.0   220.0    2.16165521206E+02    2.21032143149E+02
  220.0   245.0    1.14930128545E+02    1.18233770902E+02
  245.0   272.0    6.25208365117E+01    6.47460509398E+01
  272.0   300.0    3.46434540485E+01    3.60293615063E+01
  300.0   330.0    1.95683477450E+01    2.04212500371E+01
  330.0   362.0    1.11385522003E+01    1.17050823929E+01
  362.0   395.0    6.43876359765E+00    6.80278859662E+00
  395.0   430.0    3.78140213464E+00    4.01485047909E+00
  430.0   468.0    2.22047349960E+00    2.36983158218E+00
  468.0   507.0    1.31158318804E+00    1.40856687352E+00
  507.0   548.0    7.85621438744E-01    8.49922797951E-01
  548.0   592.0    4.70748010347E-01    5.11496339921E-01
  592.0   638.0    2.82000666555E-01    3.08336471790E-01
  638.0   686.0    1.69936892336E-01    1.86751658567E-01
  686.0   737.0    1.02476444729E-01    1.13527973290E-01
  737.0   790.0    6.17576752986E-02    6.87322155091E-02
  790.0   846.0    3.72101269764E-02    4.17274868828E-02
  846.0   905.0    2.22995132112E-02    2.51669326583E-02
  905.0   967.0    1.32881424721E-02    1.51157933740E-02
  967.0   1032.    7.87026267153E-03    9.01323654279E-03
  1032.   1101.    4.61292057534E-03    5.32801745663E-03
  1101.   1172.    2.68031328177E-03    3.12063445516E-03
  1172.   1248.    1.54037997388E-03    1.80746144078E-03
  1248.   1327.    8.68883012888E-04    1.02898280392E-03
  1327.   1410.    4.83045173907E-04    5.77552328943E-04
  1410.   1497.    2.63061297335E-04    3.17966833274E-04
  1497.   1588.    1.40065792688E-04    1.70899911996E-04
  1588.   1784.    5.40569271934E-05    6.69400786855E-05
  1784.   2116.    9.52321651217E-06    1.21269562414E-05
  2116.   2500.    7.23950230738E-07    9.62650996899E-07
  2500.   3000.    2.48595162075E-08    3.48089663348E-08
