 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.06667784731E+07    2.16958330241E+07
  21.00   24.00    1.09151543551E+07    1.13458876861E+07
  24.00   28.00    5.74146011315E+06    6.10261814172E+06
  28.00   32.00    2.97301817941E+06    3.24538552880E+06
  32.00   37.00    1.56656058483E+06    1.73349779188E+06
  37.00   43.00    7.86333475097E+05    8.89229743370E+05
  43.00   49.00    4.02956700980E+05    4.57792118518E+05
  49.00   56.00    2.13846376435E+05    2.46983048015E+05
  56.00   64.00    1.11785038780E+05    1.31234460693E+05
  64.00   74.00    5.63715372598E+04    6.64516692314E+04
  74.00   84.00    2.85138747327E+04    3.39280106183E+04
  84.00   97.00    1.44209077725E+04    1.73791778741E+04
  97.00   114.0    6.60824847567E+03    8.03199104525E+03
  114.0   133.0    2.89685315445E+03    3.55675840066E+03
  133.0   153.0    1.32354220821E+03    1.64310557641E+03
  153.0   174.0    6.40110212101E+02    7.99813742718E+02
  174.0   196.0    3.24453580041E+02    4.08909649650E+02
  196.0   220.0    1.69024210654E+02    2.14521023579E+02
  220.0   245.0    8.99881332144E+01    1.15000965395E+02
  245.0   272.0    4.90238201364E+01    6.30930931100E+01
  272.0   300.0    2.72048122832E+01    3.51941469985E+01
  300.0   330.0    1.53884248330E+01    1.99951156940E+01
  330.0   362.0    8.77101942136E+00    1.14754526561E+01
  362.0   395.0    5.07621063631E+00    6.67888211931E+00
  395.0   430.0    2.98415037015E+00    3.94711169343E+00
  430.0   468.0    1.75366828916E+00    2.33223908414E+00
  468.0   507.0    1.03636448981E+00    1.38686887984E+00
  507.0   548.0    6.20880312335E-01    8.36657356102E-01
  548.0   592.0    3.71970143223E-01    5.03654528023E-01
  592.0   638.0    2.22702835606E-01    3.03450073823E-01
  638.0   686.0    1.34070605752E-01    1.83676840817E-01
  686.0   737.0    8.07311068777E-02    1.11457730912E-01
  737.0   790.0    4.85576425137E-02    6.73848509415E-02
  790.0   846.0    2.91836782773E-02    4.08060628210E-02
  846.0   905.0    1.74344849497E-02    2.45431538862E-02
  905.0   967.0    1.03493902977E-02    1.46851961471E-02
  967.0   1032.    6.10158586833E-03    8.72055457782E-03
  1032.   1101.    3.55673156534E-03    5.12754109035E-03
  1101.   1172.    2.05339052868E-03    2.98534738843E-03
  1172.   1248.    1.17129573595E-03    1.71712897812E-03
  1248.   1327.    6.54928261673E-04    9.69538686794E-04
  1327.   1410.    3.60448487386E-04    5.38971332971E-04
  1410.   1497.    1.94018765893E-04    2.93390700396E-04
  1497.   1588.    1.01926572215E-04    1.55713527989E-04
  1588.   1784.    3.85007986850E-05    5.97437266599E-05
  1784.   2116.    6.48285038796E-06    1.03542433698E-05
  2116.   2500.    4.52035237759E-07    7.54527035405E-07
  2500.   3000.    1.33935331846E-08    2.35609482684E-08
