 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.34831673762E+07    1.89945741680E+07
  21.00   24.00    7.34684918682E+06    1.00934051459E+07
  24.00   28.00    3.97456806696E+06    5.45315690791E+06
  28.00   32.00    2.11385871773E+06    2.90574125339E+06
  32.00   37.00    1.14047937270E+06    1.56060113998E+06
  37.00   43.00    5.85992563050E+05    8.03246579533E+05
  43.00   49.00    3.06692798333E+05    4.16375149160E+05
  49.00   56.00    1.65774191577E+05    2.25308801270E+05
  56.00   64.00    8.81832944365E+04    1.20101008580E+05
  64.00   74.00    4.52330805272E+04    6.11451903688E+04
  74.00   84.00    2.32490867489E+04    3.13483254393E+04
  84.00   97.00    1.19321578566E+04    1.61071856661E+04
  97.00   114.0    5.55358780148E+03    7.47553946493E+03
  114.0   133.0    2.47233669933E+03    3.32350979974E+03
  133.0   153.0    1.14507457514E+03    1.54041541863E+03
  153.0   174.0    5.60341937724E+02    7.52355839015E+02
  174.0   196.0    2.86959287447E+02    3.85623114581E+02
  196.0   220.0    1.50889880012E+02    2.02809180949E+02
  220.0   245.0    8.10236807964E+01    1.08969239815E+02
  245.0   272.0    4.44862558041E+01    5.99065759739E+01
  272.0   300.0    2.48662748016E+01    3.34850276641E+01
  300.0   330.0    1.41603640852E+01    1.90622844926E+01
  330.0   362.0    8.12259419196E+00    1.09579643825E+01
  362.0   395.0    4.72915947861E+00    6.38820882144E+00
  395.0   430.0    2.79580303879E+00    3.78108777374E+00
  430.0   468.0    1.65198181647E+00    2.23745797986E+00
  468.0   507.0    9.81452996275E-01    1.33240105869E+00
  507.0   548.0    5.90957694648E-01    8.04829984299E-01
  548.0   592.0    3.55802630972E-01    4.85208040856E-01
  592.0   638.0    2.14071803712E-01    2.92719579043E-01
  638.0   686.0    1.29496999815E-01    1.77427005741E-01
  686.0   737.0    7.83508823145E-02    1.07798813322E-01
  737.0   790.0    4.73521235716E-02    6.52701296293E-02
  790.0   846.0    2.85959007023E-02    3.95763497253E-02
  846.0   905.0    1.71667699240E-02    2.38365463016E-02
  905.0   967.0    1.02411466633E-02    1.42829546411E-02
  967.0   1032.    6.06844214048E-03    8.49487089936E-03
  1032.   1101.    3.55590036882E-03    5.00271141136E-03
  1101.   1172.    2.06392842996E-03    2.91747559666E-03
  1172.   1248.    1.18380421095E-03    1.68114395599E-03
  1248.   1327.    6.65730499736E-04    9.50917316385E-04
  1327.   1410.    3.68567155619E-04    5.29664309902E-04
  1410.   1497.    1.99616140862E-04    2.88918342111E-04
  1497.   1588.    1.05542806101E-04    1.53698616523E-04
  1588.   1784.    4.02298029508E-05    5.91699321351E-05
  1784.   2116.    6.88301187908E-06    1.03205444580E-05
  2116.   2500.    4.91246370999E-07    7.59762159595E-07
  2500.   3000.    1.49301112157E-08    2.40242508904E-08
