 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59361390970E+07    2.03031138845E+07
  21.00   24.00    8.47816854852E+06    1.06778780925E+07
  24.00   28.00    4.48961335800E+06    5.72393358547E+06
  28.00   32.00    2.33998122632E+06    3.03119331519E+06
  32.00   37.00    1.24025419430E+06    1.61756037754E+06
  37.00   43.00    6.26246645332E+05    8.27537098108E+05
  43.00   49.00    3.22671805387E+05    4.26576973512E+05
  49.00   56.00    1.72066015549E+05    2.29760781449E+05
  56.00   64.00    9.03653141559E+04    1.21898764605E+05
  64.00   74.00    4.57808123175E+04    6.17995895063E+04
  74.00   84.00    2.32589642962E+04    3.15534928431E+04
  84.00   97.00    1.18114999846E+04    1.61509887125E+04
  97.00   114.0    5.43648597981E+03    7.46698494714E+03
  114.0   133.0    2.39379069577E+03    3.30691260317E+03
  133.0   153.0    1.09805567533E+03    1.52735955721E+03
  153.0   174.0    5.32909140964E+02    7.43819631121E+02
  174.0   196.0    2.70952373745E+02    3.80253838769E+02
  196.0   220.0    1.41551065552E+02    1.99511960057E+02
  220.0   245.0    7.55582488412E+01    1.06962750389E+02
  245.0   272.0    4.12615704380E+01    5.86818877167E+01
  272.0   300.0    2.29485305755E+01    3.27413444742E+01
  300.0   330.0    1.30077831231E+01    1.86072794420E+01
  330.0   362.0    7.42869997848E+00    1.06774711767E+01
  362.0   395.0    4.30727280386E+00    6.21460596768E+00
  395.0   430.0    2.53647607550E+00    3.67286839407E+00
  430.0   468.0    1.49305914242E+00    2.17018389746E+00
  468.0   507.0    8.83750176600E-01    1.29031591520E+00
  507.0   548.0    5.30236197578E-01    7.78186533780E-01
  548.0   592.0    3.18119098200E-01    4.68468484993E-01
  592.0   638.0    1.90724255056E-01    2.82191510223E-01
  638.0   686.0    1.14969759473E-01    1.70792046744E-01
  686.0   737.0    6.93168046784E-02    1.03593319486E-01
  737.0   790.0    4.17429430086E-02    6.26252423017E-02
  790.0   846.0    2.51172659122E-02    3.79074269536E-02
  846.0   905.0    1.50221883784E-02    2.27924305346E-02
  905.0   967.0    8.92719951115E-03    1.36310697555E-02
  967.0   1032.    5.26871030959E-03    8.09144789489E-03
  1032.   1101.    3.07440659873E-03    4.75489652172E-03
  1101.   1172.    1.77670910945E-03    2.76688081291E-03
  1172.   1248.    1.01445338124E-03    1.59063233243E-03
  1248.   1327.    5.67768906592E-04    8.97485344541E-04
  1327.   1410.    3.12766642950E-04    4.98553407612E-04
  1410.   1497.    1.68504018550E-04    2.71153599179E-04
  1497.   1588.    8.85998519252E-05    1.43806683746E-04
  1588.   1784.    3.35048897573E-05    5.51098085562E-05
  1784.   2116.    5.65171192574E-06    9.52958275441E-06
  2116.   2500.    3.94967651666E-07    6.92023039457E-07
  2500.   3000.    1.17273025345E-08    2.15205145584E-08
