 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.74853460697E+07    2.10395107322E+07
  21.00   24.00    9.45854176284E+06    1.10596602709E+07
  24.00   28.00    5.08273923427E+06    5.96064968440E+06
  28.00   32.00    2.68569990430E+06    3.17162448474E+06
  32.00   37.00    1.44052278225E+06    1.69792686535E+06
  37.00   43.00    7.35783234305E+05    8.72743577135E+05
  43.00   49.00    3.82999792130E+05    4.50367438146E+05
  49.00   56.00    2.06025727213E+05    2.43425231983E+05
  56.00   64.00    1.09085299993E+05    1.29642486103E+05
  64.00   74.00    5.56968232924E+04    6.57730208400E+04
  74.00   84.00    2.85016694287E+04    3.36534029733E+04
  84.00   97.00    1.45681647956E+04    1.72751010526E+04
  97.00   114.0    6.75056074306E+03    8.00094866049E+03
  114.0   133.0    2.99189523256E+03    3.55111945997E+03
  133.0   153.0    1.38021283413E+03    1.64419637961E+03
  153.0   174.0    6.73060082892E+02    8.01818525016E+02
  174.0   196.0    3.43620607960E+02    4.10666945597E+02
  196.0   220.0    1.80175310876E+02    2.15801438245E+02
  220.0   245.0    9.64972276177E+01    1.15871362034E+02
  245.0   272.0    5.28550900551E+01    6.36707399538E+01
  272.0   300.0    2.94782175292E+01    3.55635690809E+01
  300.0   330.0    1.67519348510E+01    2.02308315133E+01
  330.0   362.0    9.59028949392E+00    1.16276633580E+01
  362.0   395.0    5.57340964970E+00    6.77639602331E+00
  395.0   430.0    3.28924539898E+00    4.00957196144E+00
  430.0   468.0    1.94032946217E+00    2.37207815129E+00
  468.0   507.0    1.15093903572E+00    1.41248488803E+00
  507.0   548.0    6.91981885883E-01    8.53311151311E-01
  548.0   592.0    4.16032554311E-01    5.14316553414E-01
  592.0   638.0    2.49964951494E-01    3.10293857736E-01
  638.0   686.0    1.51011317145E-01    1.88064675983E-01
  686.0   737.0    9.12527802668E-02    1.14300050729E-01
  737.0   790.0    5.50825245870E-02    6.92000905085E-02
  790.0   846.0    3.32254823150E-02    4.19724909000E-02
  846.0   905.0    1.99234412206E-02    2.52841126797E-02
  905.0   967.0    1.18726580095E-02    1.51560153439E-02
  967.0   1032.    7.02773651100E-03    9.01636624913E-03
  1032.   1101.    4.11376247563E-03    5.31232041274E-03
  1101.   1172.    2.38533678334E-03    3.09932310969E-03
  1172.   1248.    1.36682900551E-03    1.78663712463E-03
  1248.   1327.    7.67927850001E-04    1.01117493710E-03
  1327.   1410.    4.24755726696E-04    5.63575640670E-04
  1410.   1497.    2.29841771059E-04    3.07653911411E-04
  1497.   1588.    1.21417946976E-04    1.63763804024E-04
  1588.   1784.    4.62283901795E-05    6.31110826334E-05
  1784.   2116.    7.89519966889E-06    1.10312089982E-05
  2116.   2500.    5.62223292513E-07    8.14852078081E-07
  2500.   3000.    1.70513581646E-08    2.58779974219E-08
