 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.33210321198E+07    1.93824991291E+07
  21.00   24.00    7.50381960740E+06    1.03866054087E+07
  24.00   28.00    4.18210733915E+06    5.67740587459E+06
  28.00   32.00    2.28769400734E+06    3.05490965986E+06
  32.00   37.00    1.26501452555E+06    1.65416887575E+06
  37.00   43.00    6.65792768394E+05    8.59435445230E+05
  43.00   49.00    3.55940972826E+05    4.47844510770E+05
  49.00   56.00    1.95873386554E+05    2.43896970289E+05
  56.00   64.00    1.05934223748E+05    1.30826193610E+05
  64.00   74.00    5.51842273385E+04    6.68019181415E+04
  74.00   84.00    2.87507733603E+04    3.43621236968E+04
  84.00   97.00    1.49268641830E+04    1.77087904861E+04
  97.00   114.0    7.02471050439E+03    8.22903656872E+03
  114.0   133.0    3.15667185786E+03    3.65964656272E+03
  133.0   153.0    1.47199824163E+03    1.69559348783E+03
  153.0   174.0    7.23656454630E+02    8.26424798794E+02
  174.0   196.0    3.71690555063E+02    4.22750947544E+02
  196.0   220.0    1.95785288818E+02    2.21739862007E+02
  220.0   245.0    1.05223709955E+02    1.18793092401E+02
  245.0   272.0    5.77859037822E+01    6.51205427328E+01
  272.0   300.0    3.22924782355E+01    3.62752122466E+01
  300.0   330.0    1.83798420894E+01    2.05798796918E+01
  330.0   362.0    1.05359151849E+01    1.17995778701E+01
  362.0   395.0    6.13010368126E+00    6.86066807757E+00
  395.0   430.0    3.62187314690E+00    4.05044586616E+00
  430.0   468.0    2.13915452651E+00    2.39162411524E+00
  468.0   507.0    1.27062797565E+00    1.42190470131E+00
  507.0   548.0    7.65149215691E-01    8.58117731141E-01
  548.0   592.0    4.60885990402E-01    5.16712456067E-01
  592.0   638.0    2.77528491461E-01    3.11589114010E-01
  638.0   686.0    1.68095149708E-01    1.88817555879E-01
  686.0   737.0    1.01879073883E-01    1.14815408488E-01
  737.0   790.0    6.17073199132E-02    6.95607847241E-02
  790.0   846.0    3.73656521165E-02    4.22437204152E-02
  846.0   905.0    2.25045732371E-02    2.54889894317E-02
  905.0   967.0    1.34771303861E-02    1.53144449570E-02
  967.0   1032.    8.02180055021E-03    9.13547275154E-03
  1032.   1101.    4.72501033895E-03    5.40169250054E-03
  1101.   1172.    2.75891585449E-03    3.16429883648E-03
  1172.   1248.    1.59333954648E-03    1.83328601023E-03
  1248.   1327.    9.03121156427E-04    1.04361737910E-03
  1327.   1410.    5.04412199764E-04    5.85649297583E-04
  1410.   1497.    2.75952023153E-04    3.22284696361E-04
  1497.   1588.    1.47548392445E-04    1.73100579186E-04
  1588.   1784.    5.72327567112E-05    6.76904848469E-05
  1784.   2116.    1.01325043733E-05    1.21911086679E-05
  2116.   2500.    7.69215636152E-07    9.52644801634E-07
  2500.   3000.    2.60192008922E-08    3.34622324533E-08
