 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80078971275E+07    2.20465789846E+07
  21.00   24.00    1.00449503143E+07    1.15476330251E+07
  24.00   28.00    5.54833096264E+06    6.24898734002E+06
  28.00   32.00    3.00900469810E+06    3.33364515368E+06
  32.00   37.00    1.65109020321E+06    1.78757468469E+06
  37.00   43.00    8.62297724555E+05    9.22730818534E+05
  43.00   49.00    4.57762130299E+05    4.75652697713E+05
  49.00   56.00    2.50351472050E+05    2.57814112551E+05
  56.00   64.00    1.34593623160E+05    1.37761216133E+05
  64.00   74.00    6.97036922151E+04    6.97893428170E+04
  74.00   84.00    3.61143252587E+04    3.57182099857E+04
  84.00   97.00    1.86536862774E+04    1.83528200094E+04
  97.00   114.0    8.73024755646E+03    8.48816872953E+03
  114.0   133.0    3.90151928743E+03    3.76066858474E+03
  133.0   153.0    1.81041696424E+03    1.73837583436E+03
  153.0   174.0    8.86226663415E+02    8.44798764676E+02
  174.0   196.0    4.53471935586E+02    4.31559128705E+02
  196.0   220.0    2.38043031135E+02    2.26047991256E+02
  220.0   245.0    1.27529817615E+02    1.20977625912E+02
  245.0   272.0    6.98323393525E+01    6.62800287754E+01
  272.0   300.0    3.89190780247E+01    3.68848436307E+01
  300.0   330.0    2.20961998208E+01    2.09054435073E+01
  330.0   362.0    1.26363351193E+01    1.19870180437E+01
  362.0   395.0    7.33595216657E+00    6.96823598930E+00
  395.0   430.0    4.32540575530E+00    4.11303286402E+00
  430.0   468.0    2.54962202109E+00    2.42837452527E+00
  468.0   507.0    1.51158310492E+00    1.44411295574E+00
  507.0   548.0    9.08641052547E-01    8.72026911447E-01
  548.0   592.0    5.46389774041E-01    5.25025998367E-01
  592.0   638.0    3.28478099515E-01    3.16714353984E-01
  638.0   686.0    1.98645578832E-01    1.91942006961E-01
  686.0   737.0    1.20215644807E-01    1.16811220357E-01
  737.0   790.0    7.27091792372E-02    7.07714726401E-02
  790.0   846.0    4.39670474360E-02    4.30087802217E-02
  846.0   905.0    2.64451673459E-02    2.59611247545E-02
  905.0   967.0    1.58165806161E-02    1.56098969140E-02
  967.0   1032.    9.40254294921E-03    9.31613747848E-03
  1032.   1101.    5.53158830679E-03    5.51325525092E-03
  1101.   1172.    3.22608865452E-03    3.23190985499E-03
  1172.   1248.    1.86103118267E-03    1.87371139979E-03
  1248.   1327.    1.05368118182E-03    1.06760845040E-03
  1327.   1410.    5.87871466225E-04    5.99707920897E-04
  1410.   1497.    3.21274450980E-04    3.30426989878E-04
  1497.   1588.    1.71607126859E-04    1.77632881225E-04
  1588.   1784.    6.64767669068E-05    6.95753827554E-05
  1784.   2116.    1.17445850480E-05    1.25727665456E-05
  2116.   2500.    8.89277702731E-07    9.87817015433E-07
  2500.   3000.    3.00070101904E-08    3.49303533641E-08
