 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04286632613E+07    2.12743349944E+07
  21.00   24.00    1.08346341664E+07    1.11757701770E+07
  24.00   28.00    5.72309386440E+06    6.04362686919E+06
  28.00   32.00    2.97619163866E+06    3.23110449196E+06
  32.00   37.00    1.57449784260E+06    1.73419856977E+06
  37.00   43.00    7.93501550287E+05    8.94211587919E+05
  43.00   49.00    4.08080163453E+05    4.62356466464E+05
  49.00   56.00    2.17206146988E+05    2.50415891661E+05
  56.00   64.00    1.13832846433E+05    1.33500392363E+05
  64.00   74.00    5.75248846362E+04    6.78003530960E+04
  74.00   84.00    2.91399936534E+04    3.46941098074E+04
  84.00   97.00    1.47488999951E+04    1.77945897017E+04
  97.00   114.0    6.75861465936E+03    8.22912861525E+03
  114.0   133.0    2.95986535584E+03    3.64238396332E+03
  133.0   153.0    1.34982088196E+03    1.68009771857E+03
  153.0   174.0    6.51215081734E+02    8.15985582973E+02
  174.0   196.0    3.29138269741E+02    4.16026810907E+02
  196.0   220.0    1.70923923679E+02    2.17567658956E+02
  220.0   245.0    9.06954389565E+01    1.16236718694E+02
  245.0   272.0    4.92416282190E+01    6.35459083731E+01
  272.0   300.0    2.72335818852E+01    3.53211724114E+01
  300.0   330.0    1.53547717190E+01    1.99975065507E+01
  330.0   362.0    8.72467629573E+00    1.14379515363E+01
  362.0   395.0    5.03490187175E+00    6.63620702314E+00
  395.0   430.0    2.95225284350E+00    3.91055694623E+00
  430.0   468.0    1.73091674277E+00    2.30455431078E+00
  468.0   507.0    1.02086423167E+00    1.36714717274E+00
  507.0   548.0    6.10586013515E-01    8.23161971067E-01
  548.0   592.0    3.65319857889E-01    4.94705452532E-01
  592.0   638.0    2.18502929028E-01    2.97667489767E-01
  638.0   686.0    1.31460137422E-01    1.80009993614E-01
  686.0   737.0    7.91379703723E-02    1.09170997763E-01
  737.0   790.0    4.76028576476E-02    6.59910531523E-02
  790.0   846.0    2.86215745264E-02    3.99679492844E-02
  846.0   905.0    1.71119178585E-02    2.40532045398E-02
  905.0   967.0    1.01696059756E-02    1.44064106387E-02
  967.0   1032.    6.00504568388E-03    8.56731040667E-03
  1032.   1101.    3.50761007449E-03    5.04741419917E-03
  1101.   1172.    2.03039686896E-03    2.94621565086E-03
  1172.   1248.    1.16195524913E-03    1.70018509776E-03
  1248.   1327.    6.52292277053E-04    9.63740549732E-04
  1327.   1410.    3.60709672330E-04    5.38306364431E-04
  1410.   1497.    1.95266170628E-04    2.94689668218E-04
  1497.   1588.    1.03269434083E-04    1.57438441454E-04
  1588.   1784.    3.94449128079E-05    6.10685724513E-05
  1784.   2116.    6.79815629492E-06    1.08237744856E-05
  2116.   2500.    4.97762930694E-07    8.25042780665E-07
  2500.   3000.    1.62607799638E-08    2.81320131727E-08
