 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.31719432841E+07    2.15664976254E+07
  21.00   24.00    1.24736438972E+07    1.12221319993E+07
  24.00   28.00    6.67658623393E+06    6.09190029945E+06
  28.00   32.00    3.51584583756E+06    3.26900541404E+06
  32.00   37.00    1.88053772015E+06    1.75692406169E+06
  37.00   43.00    9.57953399533E+05    9.10149813145E+05
  43.00   49.00    4.97399445431E+05    4.69936128059E+05
  49.00   56.00    2.66936522495E+05    2.55487952785E+05
  56.00   64.00    1.40979551250E+05    1.36804195483E+05
  64.00   74.00    7.17720747657E+04    6.94392511016E+04
  74.00   84.00    3.66065443646E+04    3.56061239974E+04
  84.00   97.00    1.86418343574E+04    1.83260249866E+04
  97.00   114.0    8.59639459173E+03    8.49028249961E+03
  114.0   133.0    3.78742881160E+03    3.76768076472E+03
  133.0   153.0    1.73608900742E+03    1.74346829374E+03
  153.0   174.0    8.41101943204E+02    8.48114467968E+02
  174.0   196.0    4.26609227904E+02    4.33494177280E+02
  196.0   220.0    2.22216965201E+02    2.27160940014E+02
  220.0   245.0    1.18229252932E+02    1.21606535429E+02
  245.0   272.0    6.43402451912E+01    6.66235131253E+01
  272.0   300.0    3.56580854229E+01    3.70831783623E+01
  300.0   330.0    2.01423573299E+01    2.10201401707E+01
  330.0   362.0    1.14647894639E+01    1.20484285788E+01
  362.0   395.0    6.62678030975E+00    7.00206980370E+00
  395.0   430.0    3.89147178550E+00    4.13220933913E+00
  430.0   468.0    2.28493278823E+00    2.43896336790E+00
  468.0   507.0    1.34958598558E+00    1.44962069511E+00
  507.0   548.0    8.08362577278E-01    8.74711963977E-01
  548.0   592.0    4.84372486681E-01    5.26422457326E-01
  592.0   638.0    2.90165674215E-01    3.17354570021E-01
  638.0   686.0    1.74861042317E-01    1.92227142018E-01
  686.0   737.0    1.05447121136E-01    1.16866333852E-01
  737.0   790.0    6.35472593033E-02    7.07600769067E-02
  790.0   846.0    3.82852694627E-02    4.29598945037E-02
  846.0   905.0    2.29396648995E-02    2.59099296287E-02
  905.0   967.0    1.36653996402E-02    1.55603508155E-02
  967.0   1032.    8.09003758096E-03    9.27659056225E-03
  1032.   1101.    4.73868261662E-03    5.48198453594E-03
  1101.   1172.    2.75116278026E-03    3.20931228650E-03
  1172.   1248.    1.57950984810E-03    1.85778739371E-03
  1248.   1327.    8.89787014728E-04    1.05676406927E-03
  1327.   1410.    4.93850682004E-04    5.92484739347E-04
  1410.   1497.    2.68411585126E-04    3.25727707085E-04
  1497.   1588.    1.42545509274E-04    1.74719045766E-04
  1588.   1784.    5.47772237950E-05    6.81958644328E-05
  1784.   2116.    9.54224049090E-06    1.22312371447E-05
  2116.   2500.    7.09012534941E-07    9.48946656239E-07
  2500.   3000.    2.34997325263E-08    3.30029717216E-08
