 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.32172652522E+07    1.86126010535E+07
  21.00   24.00    7.23763257808E+06    9.93657550005E+06
  24.00   28.00    3.93522970809E+06    5.39645456127E+06
  28.00   32.00    2.10386285456E+06    2.89047160534E+06
  32.00   37.00    1.14069118117E+06    1.55996372722E+06
  37.00   43.00    5.89064605115E+05    8.07092486380E+05
  43.00   49.00    3.09702592168E+05    4.20233066406E+05
  49.00   56.00    1.68044915276E+05    2.28299635014E+05
  56.00   64.00    8.96984636788E+04    1.22115364917E+05
  64.00   74.00    4.61463370824E+04    6.23638215455E+04
  74.00   84.00    2.37718040372E+04    3.20495925094E+04
  84.00   97.00    1.22181107370E+04    1.64914998619E+04
  97.00   114.0    5.69048060309E+03    7.65996640234E+03
  114.0   133.0    2.53220469104E+03    3.40449562708E+03
  133.0   153.0    1.17107942906E+03    1.57578248951E+03
  153.0   174.0    5.71786543211E+02    7.67979342321E+02
  174.0   196.0    2.92012275199E+02    3.92579371915E+02
  196.0   220.0    1.53061311810E+02    2.05828324837E+02
  220.0   245.0    8.19073643817E+01    1.10218039733E+02
  245.0   272.0    4.48111583121E+01    6.03794110833E+01
  272.0   300.0    2.49577604169E+01    3.36292231705E+01
  300.0   330.0    1.41626085927E+01    1.90773454103E+01
  330.0   362.0    8.09617060602E+00    1.09290532506E+01
  362.0   395.0    4.69868564693E+00    6.35104475905E+00
  395.0   430.0    2.76968331032E+00    3.74799442842E+00
  430.0   468.0    1.63218413096E+00    2.21187572209E+00
  468.0   507.0    9.67394863326E-01    1.31393635836E+00
  507.0   548.0    5.81328127893E-01    7.92070413013E-01
  548.0   592.0    3.49423381613E-01    4.76680232639E-01
  592.0   638.0    2.09955514538E-01    2.87173940917E-01
  638.0   686.0    1.26887642185E-01    1.73888526923E-01
  686.0   737.0    7.67284288138E-02    1.05579089501E-01
  737.0   790.0    4.63628055002E-02    6.39102008562E-02
  790.0   846.0    2.80033050207E-02    3.87546915093E-02
  846.0   905.0    1.68203725972E-02    2.33537164406E-02
  905.0   967.0    1.00440220174E-02    1.40065976399E-02
  967.0   1032.    5.95989616335E-03    8.34194303405E-03
  1032.   1101.    3.49881350053E-03    4.92205733686E-03
  1101.   1172.    2.03574454022E-03    2.87753214867E-03
  1172.   1248.    1.17123120989E-03    1.66347039365E-03
  1248.   1327.    6.61151260590E-04    9.44566728941E-04
  1327.   1410.    3.67685247703E-04    5.28597300824E-04
  1410.   1497.    2.00228237521E-04    2.89964146535E-04
  1497.   1588.    1.06536507492E-04    1.55259630495E-04
  1588.   1784.    4.10406363311E-05    6.04226705060E-05
  1784.   2116.    7.17704718500E-06    1.07762674340E-05
  2116.   2500.    5.35867745309E-07    8.29173690759E-07
  2500.   3000.    1.78420518299E-08    2.85794231127E-08
