 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42869958179E+07    2.04434782165E+07
  21.00   24.00    7.93212982510E+06    1.08238836322E+07
  24.00   28.00    4.36387714517E+06    5.84871121954E+06
  28.00   32.00    2.35802035865E+06    3.11556968107E+06
  32.00   37.00    1.28995270722E+06    1.67168051254E+06
  37.00   43.00    6.71828745846E+05    8.60701961890E+05
  43.00   49.00    3.55852849064E+05    4.45041280085E+05
  49.00   56.00    1.94296324625E+05    2.40762374335E+05
  56.00   64.00    1.04332054373E+05    1.28363419776E+05
  64.00   74.00    5.39929836670E+04    6.51811708188E+04
  74.00   84.00    2.79709219482E+04    3.33663047350E+04
  84.00   97.00    1.44544231165E+04    1.71308675752E+04
  97.00   114.0    6.77390803848E+03    7.93315512443E+03
  114.0   133.0    3.03428864275E+03    3.51920679164E+03
  133.0   153.0    1.41231139221E+03    1.62830302764E+03
  153.0   174.0    6.93805461944E+02    7.93317734024E+02
  174.0   196.0    3.56394120081E+02    4.05932755516E+02
  196.0   220.0    1.87865873498E+02    2.13099353038E+02
  220.0   245.0    1.01090954998E+02    1.14306007209E+02
  245.0   272.0    5.56048514144E+01    6.27584395959E+01
  272.0   300.0    3.11315077441E+01    3.50218411599E+01
  300.0   330.0    1.77550257117E+01    1.99067578918E+01
  330.0   362.0    1.01998613212E+01    1.14368130029E+01
  362.0   395.0    5.94783168789E+00    6.66338530969E+00
  395.0   430.0    3.52205771931E+00    3.94203918128E+00
  430.0   468.0    2.08494914238E+00    2.33253809823E+00
  468.0   507.0    1.24126292081E+00    1.38966840937E+00
  507.0   548.0    7.49135772676E-01    8.40365529730E-01
  548.0   592.0    4.52250205380E-01    5.07072787323E-01
  592.0   638.0    2.72945329574E-01    3.06403482294E-01
  638.0   686.0    1.65695580491E-01    1.86065109360E-01
  686.0   737.0    1.00656013224E-01    1.13380413160E-01
  737.0   790.0    6.11108119792E-02    6.88368709347E-02
  790.0   846.0    3.70951396367E-02    4.18971801412E-02
  846.0   905.0    2.23996997450E-02    2.53378857841E-02
  905.0   967.0    1.34515503477E-02    1.52607851572E-02
  967.0   1032.    8.03034312657E-03    9.12640467508E-03
  1032.   1101.    4.74523178686E-03    5.41059680692E-03
  1101.   1172.    2.78030447591E-03    3.17844736874E-03
  1172.   1248.    1.61162354688E-03    1.84673883242E-03
  1248.   1327.    9.17236303992E-04    1.05453996664E-03
  1327.   1410.    5.14635732334E-04    5.93765178240E-04
  1410.   1497.    2.82943910526E-04    3.27907017680E-04
  1497.   1588.    1.52147166633E-04    1.76830861221E-04
  1588.   1784.    5.95542909161E-05    6.95861347393E-05
  1784.   2116.    1.07727877425E-05    1.27275802838E-05
  2116.   2500.    8.57554171748E-07    1.03189188582E-06
  2500.   3000.    3.16037274476E-08    3.90120772079E-08
