 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38314161549E+07    1.95020386201E+07
  21.00   24.00    7.49146743285E+06    1.03019877122E+07
  24.00   28.00    4.03293196318E+06    5.53687051921E+06
  28.00   32.00    2.13567904095E+06    2.93790875563E+06
  32.00   37.00    1.14822972241E+06    1.57217422071E+06
  37.00   43.00    5.88071867053E+05    8.06542333725E+05
  43.00   49.00    3.06925548332E+05    4.16900768923E+05
  49.00   56.00    1.65511180243E+05    2.25066272439E+05
  56.00   64.00    8.78482722572E+04    1.19693997301E+05
  64.00   74.00    4.49616393707E+04    6.08061421483E+04
  74.00   84.00    2.30596148830E+04    3.11063558592E+04
  84.00   97.00    1.18099777389E+04    1.59485446071E+04
  97.00   114.0    5.48337164039E+03    7.38383670885E+03
  114.0   133.0    2.43461126501E+03    3.27402518625E+03
  133.0   153.0    1.12469966129E+03    1.51352817554E+03
  153.0   174.0    5.49034987281E+02    7.37415629636E+02
  174.0   196.0    2.80527334740E+02    3.77093483619E+02
  196.0   220.0    1.47186983764E+02    1.97886725363E+02
  220.0   245.0    7.88727828465E+01    1.06101723857E+02
  245.0   272.0    4.32230723313E+01    5.82169434667E+01
  272.0   300.0    2.41183556029E+01    3.24832551360E+01
  300.0   330.0    1.37134772126E+01    1.84627183751E+01
  330.0   362.0    7.85579797908E+00    1.05985645546E+01
  362.0   395.0    4.56885089413E+00    6.17170775674E+00
  395.0   430.0    2.69879625795E+00    3.64963970834E+00
  430.0   468.0    1.59376596079E+00    2.15835208409E+00
  468.0   507.0    9.46609794704E-01    1.28480494220E+00
  507.0   548.0    5.70001943776E-01    7.76075589705E-01
  548.0   592.0    3.43317233814E-01    4.68016049592E-01
  592.0   638.0    2.06712773661E-01    2.82530510604E-01
  638.0   686.0    1.25186091177E-01    1.71430669290E-01
  686.0   737.0    7.58581272441E-02    1.04304529230E-01
  737.0   790.0    4.59354997822E-02    6.32717809497E-02
  790.0   846.0    2.78073261917E-02    3.84527551235E-02
  846.0   905.0    1.67423098492E-02    2.32250644352E-02
  905.0   967.0    1.00227059464E-02    1.39635306661E-02
  967.0   1032.    5.96326589907E-03    8.33748046609E-03
  1032.   1101.    3.51094772636E-03    4.93266249402E-03
  1101.   1172.    2.04905781867E-03    2.89191055622E-03
  1172.   1248.    1.18275446936E-03    1.67671290356E-03
  1248.   1327.    6.70050075436E-04    9.55137596866E-04
  1327.   1410.    3.74082557083E-04    5.36346811184E-04
  1410.   1497.    2.04565732635E-04    2.95295440468E-04
  1497.   1588.    1.09363146963E-04    1.58780154769E-04
  1588.   1784.    4.24380971702E-05    6.21919846867E-05
  1784.   2116.    7.55241031053E-06    1.12696184891E-05
  2116.   2500.    5.85494444306E-07    8.99366708325E-07
  2500.   3000.    2.08404629756E-08    3.32476252348E-08
