 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.42490792469E+07    2.26256535695E+07
  21.00   24.00    1.29112667446E+07    1.16539920805E+07
  24.00   28.00    6.84244530612E+06    6.25734798147E+06
  28.00   32.00    3.56904857371E+06    3.32649316869E+06
  32.00   37.00    1.89298413447E+06    1.77255843470E+06
  37.00   43.00    9.56347673722E+05    9.10296544758E+05
  43.00   49.00    4.92942315605E+05    4.66610060083E+05
  49.00   56.00    2.62913152408E+05    2.52054206300E+05
  56.00   64.00    1.38072235119E+05    1.34174554835E+05
  64.00   74.00    6.99298137455E+04    6.77406870863E+04
  74.00   84.00    3.55099331899E+04    3.45717771398E+04
  84.00   97.00    1.80191736018E+04    1.77288092449E+04
  97.00   114.0    8.28354282691E+03    8.18621564368E+03
  114.0   133.0    3.64146255582E+03    3.62382907142E+03
  133.0   153.0    1.66733309962E+03    1.67469682881E+03
  153.0   174.0    8.07634158500E+02    8.14357899956E+02
  174.0   196.0    4.09830378757E+02    4.16364201283E+02
  196.0   220.0    2.13688386600E+02    2.18369053171E+02
  220.0   245.0    1.13848904678E+02    1.17044165322E+02
  245.0   272.0    6.20600100603E+01    6.42234374861E+01
  272.0   300.0    3.44587706303E+01    3.58104855206E+01
  300.0   330.0    1.95035786123E+01    2.03371932111E+01
  330.0   362.0    1.11243954506E+01    1.16805885940E+01
  362.0   395.0    6.44366385983E+00    6.80214849530E+00
  395.0   430.0    3.79187135410E+00    4.02240447378E+00
  430.0   468.0    2.23114888436E+00    2.37913560386E+00
  468.0   507.0    1.32058856539E+00    1.41699044049E+00
  507.0   548.0    7.92612596550E-01    8.56746960527E-01
  548.0   592.0    4.75907864747E-01    5.16677727553E-01
  592.0   638.0    2.85683954099E-01    3.12114995130E-01
  638.0   686.0    1.72516090533E-01    1.89445499785E-01
  686.0   737.0    1.04251024359E-01    1.15416674339E-01
  737.0   790.0    6.29615425194E-02    7.00286563722E-02
  790.0   846.0    3.80173149621E-02    4.26101411405E-02
  846.0   905.0    2.28331915263E-02    2.57574005546E-02
  905.0   967.0    1.36363911704E-02    1.55061547295E-02
  967.0   1032.    8.09460750735E-03    9.26731826589E-03
  1032.   1101.    4.75511422001E-03    5.49080616209E-03
  1101.   1172.    2.76915320751E-03    3.22332480230E-03
  1172.   1248.    1.59504904738E-03    1.87117321089E-03
  1248.   1327.    9.01762617451E-04    1.06764242757E-03
  1327.   1410.    5.02442799659E-04    6.00540108200E-04
  1410.   1497.    2.74225926500E-04    3.31309191000E-04
  1497.   1588.    1.46327430935E-04    1.78427900974E-04
  1588.   1784.    5.66422285084E-05    7.00736825091E-05
  1784.   2116.    1.00412019497E-05    1.27632041685E-05
  2116.   2500.    7.74662004755E-07    1.02678168846E-06
  2500.   3000.    2.74484052644E-08    3.83451597430E-08
