 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93139859777E+07    2.31037197801E+07
  21.00   24.00    1.06183990675E+07    1.19657864386E+07
  24.00   28.00    5.78954105359E+06    6.40526662724E+06
  28.00   32.00    3.10152600594E+06    3.38596551832E+06
  32.00   37.00    1.68365112027E+06    1.80029824373E+06
  37.00   43.00    8.70120818583E+05    9.21477946507E+05
  43.00   49.00    4.57650744273E+05    4.71608171105E+05
  49.00   56.00    2.48336737933E+05    2.54046305265E+05
  56.00   64.00    1.32558439750E+05    1.34984283686E+05
  64.00   74.00    6.81992423236E+04    6.80290548326E+04
  74.00   84.00    3.51348117646E+04    3.46595783624E+04
  84.00   97.00    1.80633267422E+04    1.77475824149E+04
  97.00   114.0    8.41856805555E+03    8.18222811321E+03
  114.0   133.0    3.75026256493E+03    3.61685043794E+03
  133.0   153.0    1.73700863821E+03    1.66988259401E+03
  153.0   174.0    8.49669686421E+02    8.11282901512E+02
  174.0   196.0    4.34809838450E+02    4.14579855406E+02
  196.0   220.0    2.28414247659E+02    2.17345198786E+02
  220.0   245.0    1.22520927241E+02    1.16464449985E+02
  245.0   272.0    6.71965826199E+01    6.39056270150E+01
  272.0   300.0    3.75198543034E+01    3.56259658163E+01
  300.0   330.0    2.13450380588E+01    2.02296814394E+01
  330.0   362.0    1.22332810255E+01    1.16225370032E+01
  362.0   395.0    7.11782281328E+00    6.76982985574E+00
  395.0   430.0    4.20620005902E+00    4.00388386686E+00
  430.0   468.0    2.48501461743E+00    2.36881432777E+00
  468.0   507.0    1.47664892542E+00    1.41154940040E+00
  507.0   548.0    8.89624258016E-01    8.54044514030E-01
  548.0   592.0    5.36151707505E-01    5.15242840115E-01
  592.0   638.0    3.23053450050E-01    3.11432593483E-01
  638.0   686.0    1.95809844832E-01    1.89128726800E-01
  686.0   737.0    1.18772419357E-01    1.15336312523E-01
  737.0   790.0    7.20062993102E-02    7.00214927895E-02
  790.0   846.0    4.36487310921E-02    4.26454517823E-02
  846.0   905.0    2.63219226364E-02    2.57989717509E-02
  905.0   967.0    1.57865554906E-02    1.55490039219E-02
  967.0   1032.    9.41255299216E-03    9.30220628209E-03
  1032.   1101.    5.55525980272E-03    5.51884695995E-03
  1101.   1172.    3.25109797360E-03    3.24383696145E-03
  1172.   1248.    1.88238633137E-03    1.88563873822E-03
  1248.   1327.    1.07014906814E-03    1.07750399804E-03
  1327.   1410.    5.99786320255E-04    6.07139565996E-04
  1410.   1497.    3.29414538738E-04    3.35604005297E-04
  1497.   1588.    1.76955672399E-04    1.81081095933E-04
  1588.   1784.    6.91731067216E-05    7.13335082380E-05
  1784.   2116.    1.24866517179E-05    1.30754032204E-05
  2116.   2500.    9.91393795844E-07    1.06377623634E-06
  2500.   3000.    3.64469365947E-08    4.04060274457E-08
