 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62250012511E+07    2.07868119187E+07
  21.00   24.00    8.59189314374E+06    1.08743996362E+07
  24.00   28.00    4.53220051863E+06    5.80122228424E+06
  28.00   32.00    2.35393883255E+06    3.06001804164E+06
  32.00   37.00    1.24402226793E+06    1.62739011135E+06
  37.00   43.00    6.26416904626E+05    8.29972797885E+05
  43.00   49.00    3.21973068886E+05    4.26685722348E+05
  49.00   56.00    1.71332255573E+05    2.29297411943E+05
  56.00   64.00    8.97968706692E+04    1.21378601802E+05
  64.00   74.00    4.53991907136E+04    6.14057352079E+04
  74.00   84.00    2.30181316207E+04    3.12849768094E+04
  84.00   97.00    1.16658626120E+04    1.59796293854E+04
  97.00   114.0    5.35705651004E+03    7.36992781461E+03
  114.0   133.0    2.35290296527E+03    3.25537995122E+03
  133.0   153.0    1.07667509724E+03    1.49969061544E+03
  153.0   174.0    5.21346039844E+02    7.28590986385E+02
  174.0   196.0    2.64511077479E+02    3.71624357273E+02
  196.0   220.0    1.37910849655E+02    1.94566393488E+02
  220.0   245.0    7.34781595043E+01    1.04099528750E+02
  245.0   272.0    4.00575792471E+01    5.70041617803E+01
  272.0   300.0    2.22449462019E+01    3.17514179029E+01
  300.0   330.0    1.25924103991E+01    1.80175374369E+01
  330.0   362.0    7.18349722844E+00    1.03255827120E+01
  362.0   395.0    4.16146242526E+00    6.00349215974E+00
  395.0   430.0    2.44909471705E+00    3.54519573594E+00
  430.0   468.0    1.44111023077E+00    2.09364351056E+00
  468.0   507.0    8.52938462014E-01    1.24444944368E+00
  507.0   548.0    5.11864923779E-01    7.50582881769E-01
  548.0   592.0    3.07265335343E-01    4.52025485064E-01
  592.0   638.0    1.84381499507E-01    2.72485209873E-01
  638.0   686.0    1.11285405210E-01    1.65101813407E-01
  686.0   737.0    6.72048368249E-02    1.00292303884E-01
  737.0   790.0    4.05535807981E-02    6.07460835608E-02
  790.0   846.0    2.44615320737E-02    3.68563256816E-02
  846.0   905.0    1.46730087302E-02    2.22236776772E-02
  905.0   967.0    8.74982044447E-03    1.33361802199E-02
  967.0   1032.    5.18475852737E-03    7.94760485541E-03
  1032.   1101.    3.03949124643E-03    4.69189337314E-03
  1101.   1172.    1.76591986693E-03    2.74469926015E-03
  1172.   1248.    1.01447727420E-03    1.58756398831E-03
  1248.   1327.    5.71800388530E-04    9.02046171643E-04
  1327.   1410.    3.17518854482E-04    5.05115880974E-04
  1410.   1497.    1.72639133018E-04    2.77249012624E-04
  1497.   1588.    9.17308825594E-05    1.48593203341E-04
  1588.   1784.    3.52806388718E-05    5.79187998947E-05
  1784.   2116.    6.17599763728E-06    1.03955916827E-05
  2116.   2500.    4.66528583614E-07    8.16612495532E-07
  2500.   3000.    1.60657670555E-08    2.95401957810E-08
