 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.19855615381E+07    2.31815208755E+07
  21.00   24.00    1.16014956527E+07    1.21154546573E+07
  24.00   28.00    6.09561146105E+06    6.51219520112E+06
  28.00   32.00    3.15168652371E+06    3.46049529265E+06
  32.00   37.00    1.65780352061E+06    1.84561214237E+06
  37.00   43.00    8.30239271967E+05    9.44946873540E+05
  43.00   49.00    4.24318609488E+05    4.85336525379E+05
  49.00   56.00    2.24526059871E+05    2.61208341659E+05
  56.00   64.00    1.16959783413E+05    1.38324569796E+05
  64.00   74.00    5.87330994732E+04    6.97894002955E+04
  74.00   84.00    2.95646490477E+04    3.54717012277E+04
  84.00   97.00    1.48715873699E+04    1.80737737360E+04
  97.00   114.0    6.76713133466E+03    8.29672315813E+03
  114.0   133.0    2.94153099568E+03    3.64393947995E+03
  133.0   153.0    1.33192525680E+03    1.66837582823E+03
  153.0   174.0    6.38302214544E+02    8.04761603313E+02
  174.0   196.0    3.20572813159E+02    4.07648035430E+02
  196.0   220.0    1.65444266649E+02    2.11838410831E+02
  220.0   245.0    8.72453549887E+01    1.12469369113E+02
  245.0   272.0    4.70772535259E+01    6.11001460817E+01
  272.0   300.0    2.58751813954E+01    3.37496712325E+01
  300.0   330.0    1.44979560351E+01    1.89876409589E+01
  330.0   362.0    8.18507584491E+00    1.07893707676E+01
  362.0   395.0    4.69275499265E+00    6.21865804085E+00
  395.0   430.0    2.73353068628E+00    3.64021449477E+00
  430.0   468.0    1.59171430210E+00    2.13022453094E+00
  468.0   507.0    9.32147337680E-01    1.25471463305E+00
  507.0   548.0    5.53560968105E-01    7.49988814941E-01
  548.0   592.0    3.28770204269E-01    4.47324589761E-01
  592.0   638.0    1.95149481342E-01    2.67071641834E-01
  638.0   686.0    1.16498613521E-01    1.60225351511E-01
  686.0   737.0    6.95726367917E-02    9.63746859754E-02
  737.0   790.0    4.15060407596E-02    5.77623489143E-02
  790.0   846.0    2.47467012203E-02    3.46828148386E-02
  846.0   905.0    1.46670642613E-02    2.06853134583E-02
  905.0   967.0    8.63848262737E-03    1.22734095128E-02
  967.0   1032.    5.05351815365E-03    7.22927673357E-03
  1032.   1101.    2.92313004565E-03    4.21586510225E-03
  1101.   1172.    1.67477730985E-03    2.43472116406E-03
  1172.   1248.    9.48162303187E-04    1.38924022799E-03
  1248.   1327.    5.26199212631E-04    7.78189926581E-04
  1327.   1410.    2.87474784226E-04    4.29155214498E-04
  1410.   1497.    1.53618478990E-04    2.31818141286E-04
  1497.   1588.    8.01330439806E-05    1.22062547522E-04
  1588.   1784.    2.99966749623E-05    4.63644388066E-05
  1784.   2116.    4.98642287554E-06    7.91397167147E-06
  2116.   2500.    3.44961476148E-07    5.69575674472E-07
  2500.   3000.    1.04922449986E-08    1.81308903260E-08
