 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98890607266E+07    2.40514216357E+07
  21.00   24.00    1.10332803044E+07    1.25194775114E+07
  24.00   28.00    6.05720036630E+06    6.73559427397E+06
  28.00   32.00    3.26274354115E+06    3.57205910601E+06
  32.00   37.00    1.77807087087E+06    1.90352607716E+06
  37.00   43.00    9.21588704907E+05    9.75699229828E+05
  43.00   49.00    4.85563854874E+05    4.99549828841E+05
  49.00   56.00    2.63684680910E+05    2.69123391853E+05
  56.00   64.00    1.40741053976E+05    1.42867581137E+05
  64.00   74.00    7.23426609090E+04    7.18975329921E+04
  74.00   84.00    3.72043806863E+04    3.65521932235E+04
  84.00   97.00    1.90790916048E+04    1.86601021115E+04
  97.00   114.0    8.85760486015E+03    8.56722508631E+03
  114.0   133.0    3.92511452640E+03    3.76675176570E+03
  133.0   153.0    1.80693823188E+03    1.72846805707E+03
  153.0   174.0    8.78042999040E+02    8.34305327792E+02
  174.0   196.0    4.46193185345E+02    4.23481868828E+02
  196.0   220.0    2.32656083883E+02    2.20434629118E+02
  220.0   245.0    1.23816166653E+02    1.17250671984E+02
  245.0   272.0    6.73527135146E+01    6.38394207295E+01
  272.0   300.0    3.72882609486E+01    3.53077703710E+01
  300.0   330.0    2.10289342270E+01    1.98876852921E+01
  330.0   362.0    1.19433356979E+01    1.13296819665E+01
  362.0   395.0    6.88503366706E+00    6.54336535493E+00
  395.0   430.0    4.03065089284E+00    3.83715854842E+00
  430.0   468.0    2.35818610252E+00    2.24973976490E+00
  468.0   507.0    1.38729596373E+00    1.32851115412E+00
  507.0   548.0    8.27397026493E-01    7.96470992959E-01
  548.0   592.0    4.93482509881E-01    4.75932970881E-01
  592.0   638.0    2.94155157102E-01    2.84902114282E-01
  638.0   686.0    1.76340009166E-01    1.71306361471E-01
  686.0   737.0    1.05756372326E-01    1.03402531297E-01
  737.0   790.0    6.33669579983E-02    6.21190282068E-02
  790.0   846.0    3.79493741527E-02    3.74261785920E-02
  846.0   905.0    2.25974315972E-02    2.23883149729E-02
  905.0   967.0    1.33748420684E-02    1.33345182464E-02
  967.0   1032.    7.86505394426E-03    7.88230549099E-03
  1032.   1101.    4.57465399286E-03    4.61665809336E-03
  1101.   1172.    2.63639507110E-03    2.67732760940E-03
  1172.   1248.    1.50185493390E-03    1.53433203721E-03
  1248.   1327.    8.39032535676E-04    8.63707071176E-04
  1327.   1410.    4.61603262168E-04    4.78818657652E-04
  1410.   1497.    2.48518817822E-04    2.60200233331E-04
  1497.   1588.    1.30670235371E-04    1.37768935304E-04
  1588.   1784.    4.94746912845E-05    5.27874188035E-05
  1784.   2116.    8.39483013403E-06    9.16010837730E-06
  2116.   2500.    5.99455672284E-07    6.76818662544E-07
  2500.   3000.    1.89536349874E-08    2.22850930509E-08
