 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69530429103E+07    2.16672577667E+07
  21.00   24.00    9.01126896051E+06    1.13877423774E+07
  24.00   28.00    4.76654341586E+06    6.09992716244E+06
  28.00   32.00    2.48060457259E+06    3.22737340367E+06
  32.00   37.00    1.31249050209E+06    1.71962745316E+06
  37.00   43.00    6.61213045421E+05    8.78054809754E+05
  43.00   49.00    3.39777234371E+05    4.51538244469E+05
  49.00   56.00    1.80658927644E+05    2.42599963717E+05
  56.00   64.00    9.45483695768E+04    1.28279396062E+05
  64.00   74.00    4.76986132293E+04    6.47938539289E+04
  74.00   84.00    2.41160511118E+04    3.29324083725E+04
  84.00   97.00    1.21806043001E+04    1.67679962198E+04
  97.00   114.0    5.56717924852E+03    7.69994495244E+03
  114.0   133.0    2.43070254175E+03    3.38219207750E+03
  133.0   153.0    1.10500756118E+03    1.54826321403E+03
  153.0   174.0    5.31402647793E+02    7.47192403371E+02
  174.0   196.0    2.67710946509E+02    3.78474973287E+02
  196.0   220.0    1.38552708492E+02    1.96712282505E+02
  220.0   245.0    7.32551435119E+01    1.04451537686E+02
  245.0   272.0    3.96231426609E+01    5.67473268721E+01
  272.0   300.0    2.18268886885E+01    3.13546355140E+01
  300.0   330.0    1.22550534901E+01    1.76467703290E+01
  330.0   362.0    6.93241897970E+00    1.00269299025E+01
  362.0   395.0    3.98189720596E+00    5.77977505105E+00
  395.0   430.0    2.32345075583E+00    3.38367912702E+00
  430.0   468.0    1.35517112278E+00    1.98026698498E+00
  468.0   507.0    7.94879088637E-01    1.16631664447E+00
  507.0   548.0    4.72744509154E-01    6.97004320985E-01
  548.0   592.0    2.81173037431E-01    4.15772342604E-01
  592.0   638.0    1.67127213743E-01    2.48201369890E-01
  638.0   686.0    9.99011362292E-02    1.48901125513E-01
  686.0   737.0    5.97359429845E-02    8.95313356090E-02
  737.0   790.0    3.56809524295E-02    5.36607894854E-02
  790.0   846.0    2.12985148313E-02    3.22085863115E-02
  846.0   905.0    1.26376685529E-02    1.92048796004E-02
  905.0   967.0    7.45139588309E-03    1.13903797058E-02
  967.0   1032.    4.36370250229E-03    6.70691443518E-03
  1032.   1101.    2.52672553026E-03    3.90925827102E-03
  1101.   1172.    1.44911076084E-03    2.25656959910E-03
  1172.   1248.    8.21198135560E-04    1.28699084953E-03
  1248.   1327.    4.56171155469E-04    7.20449427165E-04
  1327.   1410.    2.49446112915E-04    3.97054045251E-04
  1410.   1497.    1.33416566301E-04    2.14302894761E-04
  1497.   1588.    6.96557548946E-05    1.12769202835E-04
  1588.   1784.    2.61042275826E-05    4.27884453343E-05
  1784.   2116.    4.34712543859E-06    7.28899022400E-06
  2116.   2500.    3.01411744761E-07    5.23017708492E-07
  2500.   3000.    9.18702578857E-09    1.65914858604E-08
