 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86561381671E+07    2.24657064338E+07
  21.00   24.00    1.00883890735E+07    1.18017260700E+07
  24.00   28.00    5.41773203196E+06    6.35793650380E+06
  28.00   32.00    2.85987149005E+06    3.38083273363E+06
  32.00   37.00    1.53198540836E+06    1.80757829573E+06
  37.00   43.00    7.81099325728E+05    9.27519314856E+05
  43.00   49.00    4.05680877647E+05    4.77559632048E+05
  49.00   56.00    2.17676055759E+05    2.57554548604E+05
  56.00   64.00    1.14897517428E+05    1.36734432002E+05
  64.00   74.00    5.84385830428E+04    6.91299679588E+04
  74.00   84.00    2.97693398675E+04    3.52186634114E+04
  84.00   97.00    1.51378510836E+04    1.79862243552E+04
  97.00   114.0    6.96703216403E+03    8.27568400893E+03
  114.0   133.0    3.06225335332E+03    3.64366970930E+03
  133.0   153.0    1.40007407836E+03    1.67229584310E+03
  153.0   174.0    6.76485112571E+02    8.08227490050E+02
  174.0   196.0    3.42153480197E+02    4.10180142845E+02
  196.0   220.0    1.77690280510E+02    2.13522840995E+02
  220.0   245.0    9.42326583910E+01    1.13549169180E+02
  245.0   272.0    5.11043252281E+01    6.17849148319E+01
  272.0   300.0    2.82174189770E+01    3.41728798885E+01
  300.0   330.0    1.58761823133E+01    1.92498171694E+01
  330.0   362.0    8.99788077801E+00    1.09537249060E+01
  362.0   395.0    5.17719661694E+00    6.32131736324E+00
  395.0   430.0    3.02566497706E+00    3.70449247065E+00
  430.0   468.0    1.76738915097E+00    2.17027871630E+00
  468.0   507.0    1.03816111879E+00    1.27990067951E+00
  507.0   548.0    6.18282745036E-01    7.66019386394E-01
  548.0   592.0    3.68239398141E-01    4.57379009825E-01
  592.0   638.0    2.19185089118E-01    2.73401540173E-01
  638.0   686.0    1.31205598433E-01    1.64207628740E-01
  686.0   737.0    7.85698044161E-02    9.89056380939E-02
  737.0   790.0    4.70033811299E-02    5.93502991637E-02
  790.0   846.0    2.81029895147E-02    3.56854912166E-02
  846.0   905.0    1.67045526940E-02    2.13116204042E-02
  905.0   967.0    9.86799882742E-03    1.26646518794E-02
  967.0   1032.    5.79075111542E-03    7.47127776427E-03
  1032.   1101.    3.36048186624E-03    4.36463401791E-03
  1101.   1172.    1.93189232207E-03    2.52506439767E-03
  1172.   1248.    1.09760353014E-03    1.44349383571E-03
  1248.   1327.    6.11415253811E-04    8.10212690614E-04
  1327.   1410.    3.35333177260E-04    4.47785147507E-04
  1410.   1497.    1.79931092434E-04    2.42462476073E-04
  1497.   1588.    9.42685922832E-05    1.27979518371E-04
  1588.   1784.    3.55061579734E-05    4.87899340302E-05
  1784.   2116.    5.96736635307E-06    8.38531364058E-06
  2116.   2500.    4.19772251470E-07    6.10159431158E-07
  2500.   3000.    1.30270745106E-08    1.97009531407E-08
