 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.52210771425E+07    2.35194558491E+07
  21.00   24.00    1.35051109777E+07    1.21752970935E+07
  24.00   28.00    7.18782479028E+06    6.57156892374E+06
  28.00   32.00    3.76166403573E+06    3.50639671859E+06
  32.00   37.00    1.99958033792E+06    1.87296615016E+06
  37.00   43.00    1.01165621081E+06    9.63475460083E+05
  43.00   49.00    5.21737644810E+05    4.94176379033E+05
  49.00   56.00    2.78221589314E+05    2.67012911324E+05
  56.00   64.00    1.45983495758E+05    1.42023905906E+05
  64.00   74.00    7.38151841474E+04    7.16165254229E+04
  74.00   84.00    3.73940732442E+04    3.64753210637E+04
  84.00   97.00    1.89175338216E+04    1.86499373377E+04
  97.00   114.0    8.65865972967E+03    8.57662130353E+03
  114.0   133.0    3.78485550530E+03    3.77660824092E+03
  133.0   153.0    1.72196872155E+03    1.73465275838E+03
  153.0   174.0    8.28462582714E+02    8.38072712203E+02
  174.0   196.0    4.17437713654E+02    4.25594329557E+02
  196.0   220.0    2.16043259584E+02    2.21614170400E+02
  220.0   245.0    1.14209158396E+02    1.17900215269E+02
  245.0   272.0    6.17580505948E+01    6.41878287143E+01
  272.0   300.0    3.40078767278E+01    3.55053002318E+01
  300.0   330.0    1.90863498722E+01    1.99997290728E+01
  330.0   362.0    1.07917041406E+01    1.13886016459E+01
  362.0   395.0    6.19561115951E+00    6.57510809627E+00
  395.0   430.0    3.61339333679E+00    3.85464828061E+00
  430.0   468.0    2.10652497752E+00    2.25916692985E+00
  468.0   507.0    1.23503449750E+00    1.33319629646E+00
  507.0   548.0    7.34233217399E-01    7.98614186773E-01
  548.0   592.0    4.36556037198E-01    4.76972619232E-01
  592.0   638.0    2.59424218089E-01    2.85306762063E-01
  638.0   686.0    1.55051770620E-01    1.71436261513E-01
  686.0   737.0    9.27112248546E-02    1.03363826399E-01
  737.0   790.0    5.53837401545E-02    6.20484165511E-02
  790.0   846.0    3.30679966489E-02    3.73425718210E-02
  846.0   905.0    1.96295805510E-02    2.23170309805E-02
  905.0   967.0    1.15809688158E-02    1.32748408276E-02
  967.0   1032.    6.78748686515E-03    7.83749431856E-03
  1032.   1101.    3.93413539268E-03    4.58342754691E-03
  1101.   1172.    2.25902691226E-03    2.65420878986E-03
  1172.   1248.    1.28201024721E-03    1.51871518951E-03
  1248.   1327.    7.13345899708E-04    8.53434059406E-04
  1327.   1410.    3.90817529223E-04    4.72221169872E-04
  1410.   1497.    2.09483372040E-04    2.56052615409E-04
  1497.   1588.    1.09639894656E-04    1.35296364387E-04
  1588.   1784.    4.12412516170E-05    5.16706046976E-05
  1784.   2116.    6.91686715430E-06    8.90896887445E-06
  2116.   2500.    4.85297915597E-07    6.51298794249E-07
  2500.   3000.    1.50238514120E-08    2.11390198967E-08
