 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47125240749E+07    2.12174949606E+07
  21.00   24.00    8.24209541505E+06    1.13024446616E+07
  24.00   28.00    4.56564879729E+06    6.14148468671E+06
  28.00   32.00    2.48059724913E+06    3.28420653928E+06
  32.00   37.00    1.36229679998E+06    1.76694902742E+06
  37.00   43.00    7.11568682232E+05    9.11419931792E+05
  43.00   49.00    3.77557326095E+05    4.71621383371E+05
  49.00   56.00    2.06304449175E+05    2.55210650046E+05
  56.00   64.00    1.10772279682E+05    1.35973507031E+05
  64.00   74.00    5.72732693412E+04    6.89547692895E+04
  74.00   84.00    2.96184879750E+04    3.52258680661E+04
  84.00   97.00    1.52672254170E+04    1.80329928317E+04
  97.00   114.0    7.12715846710E+03    8.31676288962E+03
  114.0   133.0    3.17575136463E+03    3.66965179431E+03
  133.0   153.0    1.46916569093E+03    1.68751966568E+03
  153.0   174.0    7.16972365221E+02    8.16806461988E+02
  174.0   196.0    3.65723780348E+02    4.15111622073E+02
  196.0   220.0    1.91354290786E+02    2.16350435260E+02
  220.0   245.0    1.02159446079E+02    1.15180859478E+02
  245.0   272.0    5.57339402345E+01    6.27426345928E+01
  272.0   300.0    3.09392910802E+01    3.47313678580E+01
  300.0   330.0    1.74920561127E+01    1.95797757375E+01
  330.0   362.0    9.95809342267E+00    1.11525070783E+01
  362.0   395.0    5.75329797245E+00    6.44159458512E+00
  395.0   430.0    3.37505647455E+00    3.77780525445E+00
  430.0   468.0    1.97853571146E+00    2.21489239739E+00
  468.0   507.0    1.16615157936E+00    1.30740918455E+00
  507.0   548.0    6.96734388829E-01    7.83256672948E-01
  548.0   592.0    4.16257627542E-01    4.68031119225E-01
  592.0   638.0    2.48529032752E-01    2.80026103422E-01
  638.0   686.0    1.49219870018E-01    1.68329502130E-01
  686.0   737.0    8.96251832412E-02    1.01505824457E-01
  737.0   790.0    5.37786414697E-02    6.09677302269E-02
  790.0   846.0    3.22514617750E-02    3.67000173440E-02
  846.0   905.0    1.92301672060E-02    2.19409116636E-02
  905.0   967.0    1.13965397196E-02    1.30559768367E-02
  967.0   1032.    6.71008083769E-03    7.71220323068E-03
  1032.   1101.    3.90760502910E-03    4.51235853548E-03
  1101.   1172.    2.25461375971E-03    2.61450863413E-03
  1172.   1248.    1.28582582291E-03    1.49708600861E-03
  1248.   1327.    7.19142675591E-04    8.41798135981E-04
  1327.   1410.    3.96069609983E-04    4.66154066687E-04
  1410.   1497.    2.13459803389E-04    2.52963238232E-04
  1497.   1588.    1.12350563252E-04    1.33808814852E-04
  1588.   1784.    4.25947025558E-05    5.11820416215E-05
  1784.   2116.    7.24246652637E-06    8.85284510178E-06
  2116.   2500.    5.18517789792E-07    6.50967822289E-07
  2500.   3000.    1.64346122511E-08    2.13149747981E-08
