 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.49168808035E+07    2.32438454695E+07
  21.00   24.00    1.32639098270E+07    1.19694002224E+07
  24.00   28.00    7.02214703338E+06    6.42201858868E+06
  28.00   32.00    3.65699636787E+06    3.40875858024E+06
  32.00   37.00    1.93594242026E+06    1.81326989036E+06
  37.00   43.00    9.75854193161E+05    9.29015071660E+05
  43.00   49.00    5.01867631672E+05    4.75208777754E+05
  49.00   56.00    2.67124041654E+05    2.56146137871E+05
  56.00   64.00    1.40007008988E+05    1.36098189072E+05
  64.00   74.00    7.07791070004E+04    6.85729010620E+04
  74.00   84.00    3.58848601738E+04    3.49421187769E+04
  84.00   97.00    1.81869922891E+04    1.78963602877E+04
  97.00   114.0    8.35241516791E+03    8.25528618299E+03
  114.0   133.0    3.66961443105E+03    3.65215395070E+03
  133.0   153.0    1.68004014358E+03    1.68762137668E+03
  153.0   174.0    8.13972038598E+02    8.20826187029E+02
  174.0   196.0    4.13221489008E+02    4.19859255512E+02
  196.0   220.0    2.15572923024E+02    2.20326736011E+02
  220.0   245.0    1.14917481405E+02    1.18169107435E+02
  245.0   272.0    6.26757125756E+01    6.48793486334E+01
  272.0   300.0    3.48146749644E+01    3.61928610038E+01
  300.0   330.0    1.97088783023E+01    2.05609311273E+01
  330.0   362.0    1.12407561541E+01    1.18096834005E+01
  362.0   395.0    6.50861611337E+00    6.87564755736E+00
  395.0   430.0    3.82729768018E+00    4.06372744012E+00
  430.0   468.0    2.24935437252E+00    2.40108350551E+00
  468.0   507.0    1.32916120666E+00    1.42809694853E+00
  507.0   548.0    7.96055229369E-01    8.61800381594E-01
  548.0   592.0    4.76681081089E-01    5.18451988407E-01
  592.0   638.0    2.85202310612E-01    3.12256299238E-01
  638.0   686.0    1.71553248725E-01    1.88851646793E-01
  686.0   737.0    1.03203415898E-01    1.14580289961E-01
  737.0   790.0    6.20104610092E-02    6.91963861559E-02
  790.0   846.0    3.72260960917E-02    4.18785831228E-02
  846.0   905.0    2.22107717266E-02    2.51614619062E-02
  905.0   967.0    1.31663094717E-02    1.50426735317E-02
  967.0   1032.    7.75066654016E-03    8.92183798639E-03
  1032.   1101.    4.51071497007E-03    5.24092581725E-03
  1101.   1172.    2.59983185353E-03    3.04721493156E-03
  1172.   1248.    1.48036902383E-03    1.75017289880E-03
  1248.   1327.    8.26278824469E-04    9.86898638963E-04
  1327.   1410.    4.53945498676E-04    5.47857850377E-04
  1410.   1497.    2.43810053248E-04    2.97771318735E-04
  1497.   1588.    1.27762824324E-04    1.57643093113E-04
  1588.   1784.    4.80558928559E-05    6.02488640916E-05
  1784.   2116.    8.02856987135E-06    1.03607452787E-05
  2116.   2500.    5.53990946786E-07    7.45298983977E-07
  2500.   3000.    1.65479343903E-08    2.33358074456E-08
