 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42123280814E+07    2.00370139515E+07
  21.00   24.00    7.69607447923E+06    1.05820895594E+07
  24.00   28.00    4.13883975114E+06    5.68243383079E+06
  28.00   32.00    2.18830169279E+06    3.01043864499E+06
  32.00   37.00    1.17428402620E+06    1.60808037706E+06
  37.00   43.00    6.00065054205E+05    8.23065379955E+05
  43.00   49.00    3.12482182738E+05    4.24522595082E+05
  49.00   56.00    1.68161731457E+05    2.28698177580E+05
  56.00   64.00    8.90791188973E+04    1.21393188991E+05
  64.00   74.00    4.55076197878E+04    6.15495021039E+04
  74.00   84.00    2.33030632214E+04    3.14375610021E+04
  84.00   97.00    1.19199566914E+04    1.60983672598E+04
  97.00   114.0    5.52895831976E+03    7.44576945158E+03
  114.0   133.0    2.45343241512E+03    3.29950531618E+03
  133.0   153.0    1.13327125665E+03    1.52515247517E+03
  153.0   174.0    5.53343634171E+02    7.43246067895E+02
  174.0   196.0    2.82848613101E+02    3.80242013342E+02
  196.0   220.0    1.48485082544E+02    1.99650144883E+02
  220.0   245.0    7.96130968458E+01    1.07112806386E+02
  245.0   272.0    4.36519010545E+01    5.88054234937E+01
  272.0   300.0    2.43674628655E+01    3.28260852774E+01
  300.0   330.0    1.38578292624E+01    1.86627604236E+01
  330.0   362.0    7.93796872962E+00    1.07135299355E+01
  362.0   395.0    4.61490419525E+00    6.23686389785E+00
  395.0   430.0    2.72400953488E+00    3.68598425596E+00
  430.0   468.0    1.60676993100E+00    2.17749365624E+00
  468.0   507.0    9.52754252906E-01    1.29430302831E+00
  507.0   548.0    5.72477333936E-01    7.80258703092E-01
  548.0   592.0    3.43874765025E-01    4.69349096885E-01
  592.0   638.0    2.06364090666E-01    2.82464945681E-01
  638.0   686.0    1.24487286120E-01    1.70760324293E-01
  686.0   737.0    7.50957541110E-02    1.03457093055E-01
  737.0   790.0    4.52415563766E-02    6.24565524794E-02
  790.0   846.0    2.72285630583E-02    3.77495717578E-02
  846.0   905.0    1.62859010648E-02    2.26586271820E-02
  905.0   967.0    9.67718258514E-03    1.35269379951E-02
  967.0   1032.    5.70987657461E-03    8.01374824029E-03
  1032.   1101.    3.33048905280E-03    4.69964686320E-03
  1101.   1172.    1.92376347153E-03    2.72843667686E-03
  1172.   1248.    1.09771506959E-03    1.56480093166E-03
  1248.   1327.    6.13960845466E-04    8.80709658637E-04
  1327.   1410.    3.37974144686E-04    4.87970853666E-04
  1410.   1497.    1.81875757548E-04    2.64610143520E-04
  1497.   1588.    9.54879287198E-05    1.39832377825E-04
  1588.   1784.    3.60044854537E-05    5.32812854629E-05
  1784.   2116.    6.03843075037E-06    9.11221629659E-06
  2116.   2500.    4.18692867344E-07    6.50388913629E-07
  2500.   3000.    1.25634365856E-08    2.01879212416E-08
