 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15644101061E+07    2.28715312175E+07
  21.00   24.00    1.13294163831E+07    1.18895373649E+07
  24.00   28.00    5.92940034171E+06    6.35508931840E+06
  28.00   32.00    3.05496664006E+06    3.35990697547E+06
  32.00   37.00    1.60231058324E+06    1.78492459218E+06
  37.00   43.00    8.00497586073E+05    9.10459719600E+05
  43.00   49.00    4.08438990767E+05    4.66422069741E+05
  49.00   56.00    2.15931398301E+05    2.50527223644E+05
  56.00   64.00    1.12463256782E+05    1.32557167612E+05
  64.00   74.00    5.65129137797E+04    6.68509299819E+04
  74.00   84.00    2.84920097617E+04    3.40061635938E+04
  84.00   97.00    1.43675031347E+04    1.73609370368E+04
  97.00   114.0    6.56382278212E+03    7.99644291133E+03
  114.0   133.0    2.86910889646E+03    3.52971870778E+03
  133.0   153.0    1.30768758261E+03    1.62625999442E+03
  153.0   174.0    6.31167934326E+02    7.89881059628E+02
  174.0   196.0    3.19369612358E+02    4.03085355795E+02
  196.0   220.0    1.66119675612E+02    2.11121211753E+02
  220.0   245.0    8.83158606043E+01    1.13012536526E+02
  245.0   272.0    4.80486938604E+01    6.19172343957E+01
  272.0   300.0    2.66285392195E+01    3.44923752284E+01
  300.0   330.0    1.50423970085E+01    1.95706819646E+01
  330.0   362.0    8.56175531178E+00    1.12162443559E+01
  362.0   395.0    4.94772613916E+00    6.51863753042E+00
  395.0   430.0    2.90402269564E+00    3.84655947386E+00
  430.0   468.0    1.70358439872E+00    2.26893218205E+00
  468.0   507.0    1.00481810526E+00    1.34671018270E+00
  507.0   548.0    6.00722955353E-01    8.10801618075E-01
  548.0   592.0    3.59064261047E-01    4.86999023600E-01
  592.0   638.0    2.14434390774E-01    2.92702269362E-01
  638.0   686.0    1.28742468709E-01    1.76704094064E-01
  686.0   737.0    7.73010738940E-02    1.06926609020E-01
  737.0   790.0    4.63531205585E-02    6.44534851357E-02
  790.0   846.0    2.77690031533E-02    3.89065711802E-02
  846.0   905.0    1.65321257099E-02    2.33211254007E-02
  905.0   967.0    9.77765730320E-03    1.39028159273E-02
  967.0   1032.    5.74203053139E-03    8.22406829047E-03
  1032.   1101.    3.33334153573E-03    4.81582352442E-03
  1101.   1172.    1.91610002088E-03    2.79147081373E-03
  1172.   1248.    1.08802789092E-03    1.59823686643E-03
  1248.   1327.    6.05535082446E-04    8.98067797828E-04
  1327.   1410.    3.31644770681E-04    4.96666767314E-04
  1410.   1497.    1.77547309626E-04    2.68818295264E-04
  1497.   1588.    9.27285915347E-05    1.41756062596E-04
  1588.   1784.    3.47175629610E-05    5.38561005377E-05
  1784.   2116.    5.75390839886E-06    9.16011139626E-06
  2116.   2500.    3.92399788044E-07    6.48230327679E-07
  2500.   3000.    1.15214548189E-08    1.98924157333E-08
