 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99032558703E+07    2.37449104147E+07
  21.00   24.00    1.09503603098E+07    1.22893251228E+07
  24.00   28.00    5.96696921888E+06    6.57234068966E+06
  28.00   32.00    3.19174373218E+06    3.46845402899E+06
  32.00   37.00    1.72899895979E+06    1.84079674193E+06
  37.00   43.00    8.91209072702E+05    9.40015032254E+05
  43.00   49.00    4.67467184824E+05    4.80090462382E+05
  49.00   56.00    2.53020104936E+05    2.58066207848E+05
  56.00   64.00    1.34723397343E+05    1.36878964262E+05
  64.00   74.00    6.91497510859E+04    6.88466764779E+04
  74.00   84.00    3.55516247675E+04    3.50242978999E+04
  84.00   97.00    1.82474551126E+04    1.79135646810E+04
  97.00   114.0    8.49258522288E+03    8.25107355725E+03
  114.0   133.0    3.77983996057E+03    3.64527587723E+03
  133.0   153.0    1.75016104489E+03    1.68292219145E+03
  153.0   174.0    8.56215099052E+02    8.17820096059E+02
  174.0   196.0    4.38345452993E+02    4.18113941694E+02
  196.0   220.0    2.30411729154E+02    2.19321451502E+02
  220.0   245.0    1.23677665014E+02    1.17597245069E+02
  245.0   272.0    6.78781213386E+01    6.45640993452E+01
  272.0   300.0    3.79243557310E+01    3.60090063008E+01
  300.0   330.0    2.15848394779E+01    2.04534934311E+01
  330.0   362.0    1.23733410620E+01    1.17516721957E+01
  362.0   395.0    7.19874670561E+00    6.84334715021E+00
  395.0   430.0    4.25214274457E+00    4.04525697742E+00
  430.0   468.0    2.50991996196E+00    2.39077493943E+00
  468.0   507.0    1.48938660055E+00    1.42271762935E+00
  507.0   548.0    8.95601413471E-01    8.59153416657E-01
  548.0   592.0    5.38409644208E-01    5.17071728935E-01
  592.0   638.0    3.23396484237E-01    3.11624725066E-01
  638.0   686.0    1.95277332162E-01    1.88576934739E-01
  686.0   737.0    1.17922397807E-01    1.14534820810E-01
  737.0   790.0    7.11264998982E-02    6.92200216590E-02
  790.0   846.0    4.28621114977E-02    4.19385489202E-02
  846.0   905.0    2.56729798536E-02    2.52217304843E-02
  905.0   967.0    1.52788760886E-02    1.50990885815E-02
  967.0   1032.    9.03055284334E-03    8.96649433918E-03
  1032.   1101.    5.27726414927E-03    5.27567906303E-03
  1101.   1172.    3.05455430980E-03    3.07228003801E-03
  1172.   1248.    1.74680298363E-03    1.76765169488E-03
  1248.   1327.    9.79252710894E-04    9.98617979365E-04
  1327.   1410.    5.40461673316E-04    5.55622965583E-04
  1410.   1497.    2.91640658602E-04    3.02764131227E-04
  1497.   1588.    1.53555838374E-04    1.60692536242E-04
  1588.   1784.    5.81317519461E-05    6.16611285628E-05
  1784.   2116.    9.81585011172E-06    1.06889784291E-05
  2116.   2500.    6.87367763442E-07    7.79066596738E-07
  2500.   3000.    2.09492786813E-08    2.47922863857E-08
