 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47229135954E+07    2.10266762786E+07
  21.00   24.00    8.18011101335E+06    1.11296355801E+07
  24.00   28.00    4.49760986042E+06    6.00882757544E+06
  28.00   32.00    2.42660804260E+06    3.19558697271E+06
  32.00   37.00    1.32469445450E+06    1.71134662894E+06
  37.00   43.00    6.88109924808E+05    8.78986460975E+05
  43.00   49.00    3.63485265268E+05    4.53467074702E+05
  49.00   56.00    1.97960283466E+05    2.44769146605E+05
  56.00   64.00    1.06035889018E+05    1.30243444985E+05
  64.00   74.00    5.47454308251E+04    6.59976915565E+04
  74.00   84.00    2.83027269019E+04    3.37291421331E+04
  84.00   97.00    1.46017535711E+04    1.72948080812E+04
  97.00   114.0    6.83346109021E+03    8.00067261926E+03
  114.0   133.0    3.05821852576E+03    3.54688974194E+03
  133.0   153.0    1.42300519345E+03    1.64092235505E+03
  153.0   174.0    6.99150246478E+02    7.99641218821E+02
  174.0   196.0    3.59292161501E+02    4.09354509805E+02
  196.0   220.0    1.89508795706E+02    2.15019272677E+02
  220.0   245.0    1.02045387523E+02    1.15410095184E+02
  245.0   272.0    5.61688304915E+01    6.34027285979E+01
  272.0   300.0    3.14671401019E+01    3.53986241328E+01
  300.0   330.0    1.79544963117E+01    2.01277764944E+01
  330.0   362.0    1.03166406900E+01    1.15647601520E+01
  362.0   395.0    6.01545345547E+00    6.73650683322E+00
  395.0   430.0    3.56052740319E+00    3.98328818286E+00
  430.0   468.0    2.10584456613E+00    2.35454706113E+00
  468.0   507.0    1.25196983992E+00    1.40087890752E+00
  507.0   548.0    7.54168792705E-01    8.45525481225E-01
  548.0   592.0    4.54154625639E-01    5.08944065054E-01
  592.0   638.0    2.73235033083E-01    3.06621210597E-01
  638.0   686.0    1.65244880387E-01    1.85529938655E-01
  686.0   737.0    9.99355869412E-02    1.12587649338E-01
  737.0   790.0    6.03640989747E-02    6.80380724027E-02
  790.0   846.0    3.64266001542E-02    4.11904136603E-02
  846.0   905.0    2.18474385611E-02    2.47593693968E-02
  905.0   967.0    1.30189511213E-02    1.48094387515E-02
  967.0   1032.    7.70443156174E-03    8.78896403084E-03
  1032.   1101.    4.50776678057E-03    5.16589661698E-03
  1101.   1172.    2.61221958280E-03    3.00570932718E-03
  1172.   1248.    1.49554068799E-03    1.72784830825E-03
  1248.   1327.    8.39326942337E-04    9.74995462345E-04
  1327.   1410.    4.63732624736E-04    5.41819906210E-04
  1410.   1497.    2.50498404961E-04    2.94798651109E-04
  1497.   1588.    1.32027666482E-04    1.56283216747E-04
  1588.   1784.    5.00478939882E-05    5.98478949548E-05
  1784.   2116.    8.46840317836E-06    1.03340187439E-05
  2116.   2500.    5.94557576923E-07    7.48839507732E-07
  2500.   3000.    1.81648366436E-08    2.36889682716E-08
