 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84310211563E+07    2.21998229880E+07
  21.00   24.00    9.90817389401E+06    1.15983827577E+07
  24.00   28.00    5.29283181255E+06    6.21264153917E+06
  28.00   32.00    2.78028829810E+06    3.28671101829E+06
  32.00   37.00    1.48322500572E+06    1.74999014916E+06
  37.00   43.00    7.53454919815E+05    8.94447309863E+05
  43.00   49.00    3.90230318075E+05    4.59270579756E+05
  49.00   56.00    2.08993342646E+05    2.47131317979E+05
  56.00   64.00    1.10193630187E+05    1.31058770914E+05
  64.00   74.00    5.60349615445E+04    6.62176149742E+04
  74.00   84.00    2.85678715749E+04    3.37538819164E+04
  84.00   97.00    1.45532859654E+04    1.72677652363E+04
  97.00   114.0    6.72063165576E+03    7.97000252483E+03
  114.0   133.0    2.96902125305E+03    3.52584216858E+03
  133.0   153.0    1.36598671486E+03    1.62806306412E+03
  153.0   174.0    6.64654355153E+02    7.92181835667E+02
  174.0   196.0    3.38698400492E+02    4.04971501062E+02
  196.0   220.0    1.77303840284E+02    2.12457683739E+02
  220.0   245.0    9.48172833969E+01    1.13906966771E+02
  245.0   272.0    5.18637884279E+01    6.25056077653E+01
  272.0   300.0    2.88868976499E+01    3.48666433868E+01
  300.0   330.0    1.63940350455E+01    1.98085618622E+01
  330.0   362.0    9.37230562762E+00    1.13693198031E+01
  362.0   395.0    5.43875868179E+00    6.61650916795E+00
  395.0   430.0    3.20478149971E+00    3.90915117509E+00
  430.0   468.0    1.88722646928E+00    2.30877653884E+00
  468.0   507.0    1.11728461477E+00    1.37227809060E+00
  507.0   548.0    6.70342482195E-01    8.27383353814E-01
  548.0   592.0    4.02085664892E-01    4.97589441593E-01
  592.0   638.0    2.40964966887E-01    2.99481035902E-01
  638.0   686.0    1.45169345759E-01    1.81037624551E-01
  686.0   737.0    8.74616641551E-02    1.09723396930E-01
  737.0   790.0    5.26274170065E-02    6.62357015409E-02
  790.0   846.0    3.16367880008E-02    4.00477012638E-02
  846.0   905.0    1.89011274925E-02    2.40432288700E-02
  905.0   967.0    1.12188532076E-02    1.43594992365E-02
  967.0   1032.    6.61249166534E-03    8.50955639719E-03
  1032.   1101.    3.85298936607E-03    4.99306558212E-03
  1101.   1172.    2.22334530331E-03    2.90013928452E-03
  1172.   1248.    1.26743039543E-03    1.66404577732E-03
  1248.   1327.    7.08211264619E-04    9.37174790843E-04
  1327.   1410.    3.89498948336E-04    5.19606188193E-04
  1410.   1497.    2.09415262788E-04    2.82003032066E-04
  1497.   1588.    1.09850729973E-04    1.49120285256E-04
  1588.   1784.    4.13731337515E-05    5.68841010491E-05
  1784.   2116.    6.92644914433E-06    9.74896739129E-06
  2116.   2500.    4.79188449862E-07    6.97981061930E-07
  2500.   3000.    1.43484445407E-08    2.17416584026E-08
